"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2013-08-07 19:00","2013","08","07","19:00","27.1","","11.0","","36","","","","36","","11","","16.1","","96.03","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-07 20:00","2013","08","07","20:00","23.5","","11.1","","45","","","","2","","8","","16.1","","96.08","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-07 21:00","2013","08","07","21:00","21.8","","11.1","","50","","","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-07 22:00","2013","08","07","22:00","19.1","","11.1","","60","","","","6","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-07 23:00","2013","08","07","23:00","18.0","","10.4","","61","","","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 00:00","2013","08","08","00:00","16.9","","11.1","","68","","","","1","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 01:00","2013","08","08","01:00","16.4","","10.8","","69","","","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 02:00","2013","08","08","02:00","16.1","","10.5","","69","","","","6","","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 03:00","2013","08","08","03:00","14.5","","10.0","","74","","","","2","","11","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 04:00","2013","08","08","04:00","14.1","","9.2","","72","","","","4","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 05:00","2013","08","08","05:00","13.7","","9.4","","75","","","","6","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 06:00","2013","08","08","06:00","15.7","","10.3","","70","","","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 07:00","2013","08","08","07:00","19.7","","10.6","","55","","","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 08:00","2013","08","08","08:00","22.9","","9.5","","42","","","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 09:00","2013","08","08","09:00","25.3","","10.9","","40","","","","35","","15","","16.1","","96.46","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 10:00","2013","08","08","10:00","25.9","","11.7","","41","","","","34","","13","","16.1","","96.43","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 11:00","2013","08","08","11:00","27.9","","10.6","","34","","","","34","","17","","16.1","","96.37","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 12:00","2013","08","08","12:00","29.4","","10.4","","30","","","","35","","17","","16.1","","96.30","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 13:00","2013","08","08","13:00","30.5","","10.2","","28","","","","1","","9","","16.1","","96.23","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 14:00","2013","08","08","14:00","31.8","","10.5","","26","","","","33","","11","","16.1","","96.17","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 15:00","2013","08","08","15:00","32.5","","8.8","","23","","","","35","","11","","16.1","","96.11","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 16:00","2013","08","08","16:00","32.8","","8.1","","21","","","","35","","9","","16.1","","96.06","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 17:00","2013","08","08","17:00","32.2","","9.3","","24","","","","34","","13","","16.1","","96.02","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 18:00","2013","08","08","18:00","31.2","","9.7","","26","","","","34","","15","","16.1","","95.99","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 19:00","2013","08","08","19:00","27.0","","13.1","","42","","","","35","","9","","16.1","","96.01","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 20:00","2013","08","08","20:00","27.1","","12.2","","39","","","","36","","18","","16.1","","96.07","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 21:00","2013","08","08","21:00","21.1","","12.5","","58","","","","2","","8","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 22:00","2013","08","08","22:00","19.2","","11.6","","61","","","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-08 23:00","2013","08","08","23:00","17.6","","11.3","","66","","","","5","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 00:00","2013","08","09","00:00","17.5","","11.0","","65","","","","5","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 01:00","2013","08","09","01:00","16.0","","10.8","","71","","","","","M","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 02:00","2013","08","09","02:00","15.5","","10.8","","74","","","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 03:00","2013","08","09","03:00","14.3","","10.3","","76","","","","3","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 04:00","2013","08","09","04:00","13.9","","10.2","","78","","","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 05:00","2013","08","09","05:00","14.0","","10.6","","80","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 06:00","2013","08","09","06:00","16.1","","11.6","","75","","","","5","","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 07:00","2013","08","09","07:00","20.9","","12.3","","57","","","","1","","9","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 08:00","2013","08","09","08:00","22.7","","11.4","","48","","","","32","","5","","16.1","","96.40","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 09:00","2013","08","09","09:00","24.6","","11.3","","43","","","","4","","8","","9.7","","96.37","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 10:00","2013","08","09","10:00","26.2","","10.8","","38","","","","","M","5","","16.1","","96.32","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 11:00","2013","08","09","11:00","28.2","","10.5","","33","","","","35","","8","","16.1","","96.27","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 12:00","2013","08","09","12:00","30.1","","10.4","","29","","","","","M","8","","16.1","","96.18","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 13:00","2013","08","09","13:00","31.8","","10.4","","26","","","","33","","13","","16.1","","96.09","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 14:00","2013","08","09","14:00","33.3","","10.9","","25","","","","36","","11","","16.1","","96.02","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 15:00","2013","08","09","15:00","34.4","","8.8","","20","","","","35","","9","","16.1","","95.94","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 16:00","2013","08","09","16:00","34.9","","6.8","","17","","","","34","","9","","16.1","","95.87","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 17:00","2013","08","09","17:00","31.6","","10.9","","28","","","","36","","11","","16.1","","95.83","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 18:00","2013","08","09","18:00","30.1","","12.6","","34","","","","16","","9","","16.1","","95.81","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 19:00","2013","08","09","19:00","27.3","","13.5","","42","","","","","M","4","","16.1","","95.86","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 20:00","2013","08","09","20:00","24.3","","14.5","","54","","","","2","","5","","16.1","","95.91","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 21:00","2013","08","09","21:00","22.5","","12.9","","54","","","","","","0","","16.1","","95.95","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 22:00","2013","08","09","22:00","20.3","","12.7","","61","","","","36","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-09 23:00","2013","08","09","23:00","21.0","","11.6","","54","","","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 00:00","2013","08","10","00:00","18.6","","11.5","","63","","","","4","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 01:00","2013","08","10","01:00","17.5","","11.7","","68","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 02:00","2013","08","10","02:00","16.8","","11.2","","69","","","","","","0","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 03:00","2013","08","10","03:00","15.6","","11.8","","78","","","","35","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 04:00","2013","08","10","04:00","16.5","","11.3","","71","","","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 05:00","2013","08","10","05:00","15.1","","11.3","","78","","","","4","","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 06:00","2013","08","10","06:00","19.8","","11.6","","59","","","","9","","9","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 07:00","2013","08","10","07:00","22.3","","13.0","","55","","","","16","","8","","16.1","","96.46","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 08:00","2013","08","10","08:00","24.8","","12.9","","47","","","","16","","13","","16.1","","96.48","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 09:00","2013","08","10","09:00","26.4","","11.7","","39","","","","14","","9","","16.1","","96.42","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 10:00","2013","08","10","10:00","27.8","","10.7","","34","","","","15","","5","","16.1","","96.37","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 11:00","2013","08","10","11:00","29.5","","9.6","","29","","","","","M","4","","12.9","","96.30","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 12:00","2013","08","10","12:00","31.0","","11.1","","29","","","","34","","15","","16.1","","96.26","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 13:00","2013","08","10","13:00","31.1","","10.4","","27","","","","7","","9","","16.1","","96.20","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 14:00","2013","08","10","14:00","30.1","","12.9","","34","","","","16","","11","","16.1","","96.21","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 15:00","2013","08","10","15:00","27.3","","12.8","","40","","","","22","","21","","14.5","","96.20","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 16:00","2013","08","10","16:00","26.8","","12.9","","42","","","","","M","4","","16.1","","96.17","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 17:00","2013","08","10","17:00","27.2","","12.4","","39","","","","","M","4","","16.1","","96.15","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 18:00","2013","08","10","18:00","27.5","","15.2","","46","","","","","","0","","16.1","","96.13","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 19:00","2013","08","10","19:00","23.8","","16.4","","63","","","","","M","4","","16.1","","96.11","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 20:00","2013","08","10","20:00","21.0","","14.3","","65","","","","","M","4","","16.1","","96.19","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 21:00","2013","08","10","21:00","18.7","","13.0","","69","","","","7","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 22:00","2013","08","10","22:00","16.2","","11.2","","72","","","","5","","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-10 23:00","2013","08","10","23:00","14.9","","11.5","","80","","","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 00:00","2013","08","11","00:00","15.9","","10.8","","71","","","","","M","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 01:00","2013","08","11","01:00","15.4","","11.1","","75","","","","1","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 02:00","2013","08","11","02:00","15.7","","10.7","","72","","","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 03:00","2013","08","11","03:00","13.7","","11.1","","84","","","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 04:00","2013","08","11","04:00","15.4","","11.1","","76","","","","","","0","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 05:00","2013","08","11","05:00","13.5","","11.4","","87","","","","4","","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 06:00","2013","08","11","06:00","17.5","","12.4","","72","","","","4","","9","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 07:00","2013","08","11","07:00","20.8","","14.1","","65","","","","6","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 08:00","2013","08","11","08:00","22.7","","13.3","","55","","","","","","0","","16.1","","96.46","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 09:00","2013","08","11","09:00","23.8","","13.3","","51","","","","16","","8","","16.1","","96.44","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 10:00","2013","08","11","10:00","24.8","","13.8","","50","","","","","","0","","16.1","","96.41","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 11:00","2013","08","11","11:00","26.5","","12.6","","42","","","","4","","8","","16.1","","96.36","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 12:00","2013","08","11","12:00","28.3","","13.2","","39","","","","35","","15","","16.1","","96.33","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 13:00","2013","08","11","13:00","29.0","","11.9","","34","","","","36","","22","","16.1","","96.28","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 14:00","2013","08","11","14:00","30.6","","11.5","","30","","","","35","","21","","16.1","","96.17","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 15:00","2013","08","11","15:00","29.2","","11.5","","33","","","","32","","9","","16.1","","96.09","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 16:00","2013","08","11","16:00","29.9","","12.7","","34","","","","17","","8","","16.1","","96.07","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 17:00","2013","08","11","17:00","28.2","","14.1","","41","","","","15","","8","","16.1","","96.05","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 18:00","2013","08","11","18:00","26.5","","15.4","","50","","","","16","","8","","16.1","","96.09","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 19:00","2013","08","11","19:00","25.3","","11.5","","42","","","","16","","18","","16.1","","96.14","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 20:00","2013","08","11","20:00","24.8","","9.9","","38","","","","14","","11","","16.1","","96.22","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 21:00","2013","08","11","21:00","22.2","","11.2","","49","","","","17","","11","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 22:00","2013","08","11","22:00","20.3","","13.3","","64","","","","12","","15","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-11 23:00","2013","08","11","23:00","18.4","","13.9","","75","","","","33","","8","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 00:00","2013","08","12","00:00","19.1","","13.3","","69","","","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 01:00","2013","08","12","01:00","16.5","","13.5","","82","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 02:00","2013","08","12","02:00","14.9","","13.2","","89","","","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 03:00","2013","08","12","03:00","15.0","","12.4","","84","","","","7","","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 04:00","2013","08","12","04:00","15.1","","12.5","","84","","","","6","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 05:00","2013","08","12","05:00","14.2","","12.0","","86","","","","4","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 06:00","2013","08","12","06:00","14.9","","13.0","","88","","","","31","","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 07:00","2013","08","12","07:00","17.8","","12.9","","73","","","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 08:00","2013","08","12","08:00","20.3","","13.8","","66","","","","","M","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 09:00","2013","08","12","09:00","22.4","","13.3","","56","","","","","","0","","16.1","","96.55","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 10:00","2013","08","12","10:00","24.4","","14.0","","52","","","","15","","9","","16.1","","96.52","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 11:00","2013","08","12","11:00","25.0","","13.3","","48","","","","","","0","","16.1","","96.49","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 12:00","2013","08","12","12:00","26.5","","13.2","","43","","","","16","","8","","14.5","","96.43","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 13:00","2013","08","12","13:00","27.0","","13.9","","44","","","","20","","11","","16.1","","96.39","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 14:00","2013","08","12","14:00","29.0","","12.0","","34","","","","","M","8","","16.1","","96.32","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 15:00","2013","08","12","15:00","28.6","","11.5","","34","","","","17","","8","","16.1","","96.26","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 16:00","2013","08","12","16:00","31.5","","8.3","","23","","","","33","","5","","16.1","","96.17","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 17:00","2013","08","12","17:00","30.8","","10.7","","28","","","","35","","22","","16.1","","96.12","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 18:00","2013","08","12","18:00","23.7","","14.7","","57","","","","","M","8","","16.1","","96.23","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 19:00","2013","08","12","19:00","20.6","","16.3","","76","","","","3","","11","","16.1","","96.23","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 20:00","2013","08","12","20:00","21.3","","15.2","","68","","","","7","","9","","16.1","","96.33","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 21:00","2013","08","12","21:00","17.4","","15.1","","86","","","","3","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 22:00","2013","08","12","22:00","17.5","","14.4","","82","","","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-12 23:00","2013","08","12","23:00","16.1","","14.0","","87","","","","2","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 00:00","2013","08","13","00:00","14.5","","13.2","","92","","","","4","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 01:00","2013","08","13","01:00","14.2","","13.1","","93","","","","1","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 02:00","2013","08","13","02:00","13.7","","12.6","","93","","","","","M","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 03:00","2013","08","13","03:00","13.7","","12.4","","92","","","","","M","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 04:00","2013","08","13","04:00","13.4","","12.3","","93","","","","6","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 05:00","2013","08","13","05:00","12.8","","11.7","","93","","","","6","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 06:00","2013","08","13","06:00","14.4","","12.8","","90","","","","4","","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 07:00","2013","08","13","07:00","17.7","","14.1","","79","","","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 08:00","2013","08","13","08:00","19.8","","13.9","","68","","","","","M","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 09:00","2013","08","13","09:00","21.6","","14.0","","61","","","","","M","4","","16.1","","96.70","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 10:00","2013","08","13","10:00","23.9","","14.1","","54","","","","18","","5","","12.9","","96.66","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 11:00","2013","08","13","11:00","25.7","","12.3","","43","","","","","M","4","","11.3","","96.60","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 12:00","2013","08","13","12:00","27.7","","12.0","","37","","","","","M","8","","4.8","","96.53","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 13:00","2013","08","13","13:00","28.7","","10.9","","33","","","","","M","4","","16.1","","96.47","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 14:00","2013","08","13","14:00","30.4","","10.5","","29","","","","14","","8","","11.3","","96.39","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 15:00","2013","08","13","15:00","31.9","","8.6","","23","","","","27","","11","","16.1","","96.31","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 16:00","2013","08","13","16:00","32.0","","7.4","","21","","","","7","","5","","16.1","","96.25","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 17:00","2013","08","13","17:00","31.0","","8.8","","25","","","","19","","11","","16.1","","96.22","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 18:00","2013","08","13","18:00","30.1","","10.7","","30","","","","17","","5","","16.1","","96.20","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 19:00","2013","08","13","19:00","28.7","","8.8","","28","","","","11","","9","","16.1","","96.19","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 20:00","2013","08","13","20:00","22.7","","11.6","","49","","","","","","0","","16.1","","96.25","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 21:00","2013","08","13","21:00","20.8","","11.7","","56","","","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 22:00","2013","08","13","22:00","18.4","","12.0","","66","","","","5","","8","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-13 23:00","2013","08","13","23:00","17.6","","11.7","","68","","","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 00:00","2013","08","14","00:00","16.1","","11.3","","73","","","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 01:00","2013","08","14","01:00","14.3","","10.9","","80","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 02:00","2013","08","14","02:00","13.5","","10.8","","84","","","","36","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 03:00","2013","08","14","03:00","13.6","","10.1","","79","","","","36","","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 04:00","2013","08","14","04:00","12.4","","9.5","","83","","","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 05:00","2013","08","14","05:00","12.5","","9.5","","82","","","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 06:00","2013","08","14","06:00","12.4","","10.0","","85","","","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 07:00","2013","08","14","07:00","18.2","","11.1","","63","","","","6","","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 08:00","2013","08","14","08:00","21.1","","10.8","","51","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 09:00","2013","08","14","09:00","22.9","","10.5","","45","","","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 10:00","2013","08","14","10:00","24.3","","11.2","","43","","","","","M","5","","16.1","","96.36","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 11:00","2013","08","14","11:00","26.4","","9.5","","34","","","","","M","4","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 12:00","2013","08","14","12:00","28.4","","9.9","","31","","","","18","","8","","6.4","","96.23","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 13:00","2013","08","14","13:00","29.8","","9.4","","28","","","","15","","9","","8.1","","96.17","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 14:00","2013","08","14","14:00","30.4","","10.6","","29","","","","20","","8","","16.1","","96.10","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 15:00","2013","08","14","15:00","29.7","","13.2","","36","","","","18","","8","","16.1","","96.07","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-08-14 16:00","2013","08","14","16:00","28.9","","14.9","","42","","","","21","","5","","16.1","","96.02","","33","","","","NA"
