"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 05:00","2017","09","14","05:00","3.8","","1.7","","86","","0.0","","4","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 06:00","2017","09","14","06:00","3.2","","1.1","","86","","0.0","","5","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 07:00","2017","09","14","07:00","6.4","","3.6","","82","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 08:00","2017","09","14","08:00","10.6","","3.5","","61","","0.0","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 09:00","2017","09","14","09:00","13.6","","5.2","","57","","0.0","","","","0","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 10:00","2017","09","14","10:00","15.9","","3.7","","44","","0.0","","32","","13","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 11:00","2017","09","14","11:00","18.2","","2.5","","35","","0.0","","32","","24","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 12:00","2017","09","14","12:00","19.1","","2.9","","34","","0.0","","33","","32","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 13:00","2017","09","14","13:00","20.2","","2.5","","31","","0.0","","33","","35","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 14:00","2017","09","14","14:00","21.1","","0.6","","25","","0.0","","33","","30","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 15:00","2017","09","14","15:00","21.6","","1.2","","26","","0.0","","33","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 16:00","2017","09","14","16:00","21.5","","-1.1","","22","","0.0","","34","","34","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 17:00","2017","09","14","17:00","20.2","","1.2","","28","","0.0","","33","","17","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 18:00","2017","09","14","18:00","16.8","","0.5","","33","","0.0","","34","","13","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 19:00","2017","09","14","19:00","14.3","","1.3","","41","","0.0","","34","","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 20:00","2017","09","14","20:00","12.0","","1.4","","48","","0.0","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 21:00","2017","09","14","21:00","9.0","","1.2","","58","","0.0","","5","","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 22:00","2017","09","14","22:00","6.4","","1.7","","72","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 23:00","2017","09","14","23:00","5.7","","0.8","","71","","0.0","","7","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 00:00","2017","09","15","00:00","4.6","","0.4","","74","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 01:00","2017","09","15","01:00","4.2","","-0.2","","73","","0.0","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 02:00","2017","09","15","02:00","2.9","","0.0","","81","","0.0","","30","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 03:00","2017","09","15","03:00","3.5","","-0.7","","74","","0.0","","6","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 04:00","2017","09","15","04:00","2.6","","-0.4","","81","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 05:00","2017","09","15","05:00","2.7","","-0.5","","80","","0.0","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 06:00","2017","09","15","06:00","2.7","","-0.4","","80","","0.0","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 07:00","2017","09","15","07:00","5.7","","1.0","","72","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 08:00","2017","09","15","08:00","10.6","","1.8","","54","","0.0","","","","0","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 09:00","2017","09","15","09:00","13.8","","1.0","","41","","0.0","","4","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 10:00","2017","09","15","10:00","15.6","","0.7","","36","","0.0","","35","","9","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 11:00","2017","09","15","11:00","17.1","","1.1","","34","","0.0","","","M","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 12:00","2017","09","15","12:00","19.0","","-1.0","","26","","0.0","","35","","22","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 13:00","2017","09","15","13:00","20.8","","-0.3","","24","","0.0","","34","","22","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 14:00","2017","09","15","14:00","21.9","","-5.0","","16","","0.0","","34","","26","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 15:00","2017","09","15","15:00","21.7","","-4.1","","17","","0.0","","33","","18","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 16:00","2017","09","15","16:00","21.7","","-4.4","","17","","0.0","","33","","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 17:00","2017","09","15","17:00","20.4","","-1.6","","23","","0.0","","35","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 18:00","2017","09","15","18:00","16.2","","0.7","","35","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 19:00","2017","09","15","19:00","14.5","","-2.3","","31","","0.0","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 20:00","2017","09","15","20:00","10.8","","-0.7","","45","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 21:00","2017","09","15","21:00","7.4","","-1.6","","53","","0.0","","5","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 22:00","2017","09","15","22:00","5.6","","-0.9","","63","","0.0","","4","","8","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-15 23:00","2017","09","15","23:00","3.5","","-1.1","","72","","0.0","","29","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 00:00","2017","09","16","00:00","4.0","","-1.5","","68","","0.0","","9","","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 01:00","2017","09","16","01:00","2.5","","-1.2","","77","","0.0","","29","","13","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 02:00","2017","09","16","02:00","3.4","","-1.8","","69","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 03:00","2017","09","16","03:00","2.1","","-1.6","","76","","0.0","","6","","8","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 04:00","2017","09","16","04:00","2.0","","-1.3","","79","","0.0","","3","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 05:00","2017","09","16","05:00","2.9","","-1.7","","72","","0.0","","5","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 06:00","2017","09","16","06:00","2.2","","-1.1","","79","","0.0","","4","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 07:00","2017","09","16","07:00","5.6","","1.1","","73","","0.0","","6","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 08:00","2017","09","16","08:00","11.0","","0.5","","48","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 09:00","2017","09","16","09:00","14.3","","0.5","","39","","0.0","","19","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 10:00","2017","09","16","10:00","16.0","","0.4","","34","","0.0","","13","","9","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 11:00","2017","09","16","11:00","17.5","","1.3","","33","","0.0","","19","","9","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 12:00","2017","09","16","12:00","18.8","","1.6","","31","","0.0","","13","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 13:00","2017","09","16","13:00","19.9","","1.2","","29","","0.0","","16","","18","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 14:00","2017","09","16","14:00","20.8","","1.7","","28","","0.0","","17","","13","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 15:00","2017","09","16","15:00","21.0","","2.0","","28","","0.0","","16","","13","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 16:00","2017","09","16","16:00","20.9","","1.6","","28","","0.0","","21","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 17:00","2017","09","16","17:00","19.6","","1.1","","29","","0.0","","16","","13","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 18:00","2017","09","16","18:00","18.2","","1.4","","32","","0.0","","13","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 19:00","2017","09","16","19:00","14.9","","1.3","","39","","0.0","","8","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 20:00","2017","09","16","20:00","13.2","","1.8","","46","","0.0","","","M","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 21:00","2017","09","16","21:00","11.2","","2.0","","53","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 22:00","2017","09","16","22:00","9.6","","1.6","","57","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-16 23:00","2017","09","16","23:00","8.7","","2.1","","63","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 00:00","2017","09","17","00:00","7.9","","1.6","","64","","0.0","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 01:00","2017","09","17","01:00","7.8","","1.9","","66","","0.0","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 02:00","2017","09","17","02:00","7.3","","1.3","","66","","0.0","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 03:00","2017","09","17","03:00","6.3","","1.2","","70","","0.0","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 04:00","2017","09","17","04:00","4.2","","0.3","","76","","0.0","","","M","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 05:00","2017","09","17","05:00","3.4","","0.2","","79","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 06:00","2017","09","17","06:00","4.6","","0.2","","73","","0.0","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 07:00","2017","09","17","07:00","8.2","","2.4","","67","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 08:00","2017","09","17","08:00","12.1","","3.1","","54","","0.0","","","M","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 09:00","2017","09","17","09:00","14.3","","3.8","","49","","0.0","","17","","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 10:00","2017","09","17","10:00","16.1","","4.0","","44","","0.0","","18","","8","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 11:00","2017","09","17","11:00","16.9","","1.7","","36","","0.0","","14","","9","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 12:00","2017","09","17","12:00","19.0","","1.8","","31","","0.0","","13","","9","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 13:00","2017","09","17","13:00","20.3","","0.4","","26","","0.0","","","M","9","","14.5","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 14:00","2017","09","17","14:00","20.0","","1.2","","28","","0.0","","23","","17","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 15:00","2017","09","17","15:00","18.7","","1.7","","32","","0.0","","12","","9","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 16:00","2017","09","17","16:00","17.4","","3.6","","39","","0.0","","7","","4","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 17:00","2017","09","17","17:00","18.1","","2.2","","34","","0.0","","20","","21","","16.1","","95.49","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 18:00","2017","09","17","18:00","17.3","","3.0","","38","","0.0","","15","","30","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 19:00","2017","09","17","19:00","17.1","","2.8","","38","","0.0","","15","","28","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 20:00","2017","09","17","20:00","16.5","","3.5","","42","","0.0","","15","","21","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 21:00","2017","09","17","21:00","16.6","","2.7","","39","","0.0","","15","","24","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 22:00","2017","09","17","22:00","16.8","","2.1","","37","","0.0","","14","","21","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-17 23:00","2017","09","17","23:00","14.8","","2.4","","43","","0.0","","15","","9","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 00:00","2017","09","18","00:00","13.9","","3.7","","50","","0.0","","25","","5","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 01:00","2017","09","18","01:00","14.8","","4.9","","51","","0.0","","17","","24","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 02:00","2017","09","18","02:00","13.1","","3.6","","52","","0.0","","18","","24","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 03:00","2017","09","18","03:00","10.4","","5.2","","70","","0.5","","10","","11","","16.1","","95.46","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 04:00","2017","09","18","04:00","10.3","","4.0","","65","","0.0","","19","","4","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 05:00","2017","09","18","05:00","9.5","","4.0","","69","","0.0","","","M","8","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 06:00","2017","09","18","06:00","8.0","","3.3","","72","","0.0","","17","","9","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 07:00","2017","09","18","07:00","9.2","","1.0","","56","","0.0","","","M","5","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 08:00","2017","09","18","08:00","12.8","","2.1","","48","","0.0","","14","","11","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 09:00","2017","09","18","09:00","14.0","","1.7","","43","","0.0","","19","","8","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 10:00","2017","09","18","10:00","14.9","","0.0","","36","","0.0","","19","","8","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 11:00","2017","09","18","11:00","16.1","","0.9","","35","","0.0","","21","","13","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 12:00","2017","09","18","12:00","16.3","","0.0","","33","","0.0","","","M","5","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 13:00","2017","09","18","13:00","16.7","","-0.6","","31","","0.0","","15","","13","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 14:00","2017","09","18","14:00","16.5","","-1.4","","29","","0.0","","","","0","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 15:00","2017","09","18","15:00","16.9","","-1.6","","28","","0.0","","15","","5","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 16:00","2017","09","18","16:00","16.2","","0.1","","33","","0.0","","18","","9","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 17:00","2017","09","18","17:00","15.0","","2.2","","42","","0.0","","22","","30","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 18:00","2017","09","18","18:00","14.0","","1.5","","42","","0.0","","18","","21","","16.1","","95.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 19:00","2017","09","18","19:00","11.9","","1.3","","48","","0.0","","17","","18","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 20:00","2017","09","18","20:00","10.2","","1.5","","55","","0.0","","17","","5","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 21:00","2017","09","18","21:00","7.6","","1.9","","67","","0.0","","3","","5","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 22:00","2017","09","18","22:00","7.0","","1.4","","68","","0.0","","","","0","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-18 23:00","2017","09","18","23:00","4.2","","0.7","","78","","0.0","","","","0","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 00:00","2017","09","19","00:00","1.7","","0.0","","88","","0.0","","30","","15","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 01:00","2017","09","19","01:00","2.8","","0.7","","86","","0.0","","","","0","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 02:00","2017","09","19","02:00","2.5","","-0.1","","83","","0.0","","7","","5","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 03:00","2017","09","19","03:00","1.1","","0.3","","94","","0.0","","","","0","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 04:00","2017","09","19","04:00","1.9","","0.1","","88","","0.0","","","M","4","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 05:00","2017","09","19","05:00","0.9","","-0.3","","92","","0.0","","","M","4","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 06:00","2017","09","19","06:00","2.2","","0.1","","86","","0.0","","","M","4","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 07:00","2017","09","19","07:00","3.6","","2.0","","89","","0.0","","","","0","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 08:00","2017","09","19","08:00","6.6","","2.7","","76","","0.0","","18","","5","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 09:00","2017","09","19","09:00","8.7","","2.6","","66","","0.0","","","","0","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 10:00","2017","09","19","10:00","11.0","","2.9","","57","","0.0","","","M","4","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 11:00","2017","09","19","11:00","12.6","","2.4","","50","","0.0","","","","0","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 12:00","2017","09","19","12:00","14.4","","1.3","","41","","0.0","","","M","4","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 13:00","2017","09","19","13:00","16.1","","3.0","","41","","0.0","","35","","13","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 14:00","2017","09","19","14:00","15.1","","1.2","","39","","0.0","","31","","24","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 15:00","2017","09","19","15:00","14.2","","2.8","","46","","0.0","","24","","26","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 16:00","2017","09","19","16:00","14.7","","2.7","","44","","0.0","","19","","17","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 17:00","2017","09","19","17:00","14.2","","3.0","","47","","0.0","","19","","11","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 18:00","2017","09","19","18:00","13.4","","3.3","","50","","0.0","","24","","22","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 19:00","2017","09","19","19:00","12.5","","3.5","","54","","0.0","","24","","26","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 20:00","2017","09","19","20:00","11.5","","4.0","","60","","0.0","","17","","24","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 21:00","2017","09","19","21:00","9.8","","4.0","","67","","0.0","","14","","13","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 22:00","2017","09","19","22:00","7.8","","3.1","","72","","0.0","","15","","8","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-19 23:00","2017","09","19","23:00","6.0","","2.8","","80","","0.0","","16","","5","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 00:00","2017","09","20","00:00","6.3","","3.1","","80","","0.0","","20","","5","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 01:00","2017","09","20","01:00","5.4","","2.4","","81","","0.0","","17","","8","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 02:00","2017","09","20","02:00","4.1","","2.1","","87","","0.0","","","","0","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 03:00","2017","09","20","03:00","5.4","","2.0","","79","","0.0","","","M","4","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 04:00","2017","09","20","04:00","3.9","","1.4","","83","","0.0","","14","","4","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 05:00","2017","09","20","05:00","2.0","","0.4","","89","","0.0","","10","","4","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 06:00","2017","09","20","06:00","2.7","","0.8","","87","","0.0","","","M","4","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 07:00","2017","09","20","07:00","5.7","","2.3","","79","","0.0","","","M","4","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 08:00","2017","09","20","08:00","8.9","","4.0","","71","","0.0","","17","","8","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 09:00","2017","09","20","09:00","10.5","","2.8","","59","","0.0","","18","","8","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 10:00","2017","09","20","10:00","11.7","","2.5","","53","","0.0","","16","","9","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 11:00","2017","09","20","11:00","12.8","","2.5","","49","","0.0","","17","","8","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 12:00","2017","09","20","12:00","14.1","","2.4","","45","","0.0","","20","","5","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 13:00","2017","09","20","13:00","14.8","","1.5","","40","","0.0","","","M","4","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 14:00","2017","09","20","14:00","15.5","","1.2","","38","","0.0","","1","","9","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 15:00","2017","09","20","15:00","13.4","","3.6","","51","","0.0","","34","","46","","16.1","","95.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 16:00","2017","09","20","16:00","11.0","","5.2","","67","","0.2","","6","","13","","16.1","","95.33","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 17:00","2017","09","20","17:00","11.8","","4.9","","63","","0.0","","","M","4","","16.1","","95.38","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 18:00","2017","09","20","18:00","9.4","","6.1","","80","","0.2","","7","","11","","16.1","","95.48","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 19:00","2017","09","20","19:00","8.9","","5.8","","81","","0.0","","","","0","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 20:00","2017","09","20","20:00","8.9","","6.7","","86","","0.0","","18","","4","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-20 21:00","2017","09","20","21:00","8.5","","6.6","","88","","0.0","","15","","4","","16.1","","95.65","","","","","","NA"
