"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-03-13 22:00","2018","03","13","22:00","4.4","","-0.2","","72","","0.0","","10","","5","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-13 23:00","2018","03","13","23:00","2.5","","0.1","","84","","0.0","","4","","9","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 00:00","2018","03","14","00:00","3.2","","0.0","","80","","0.0","","2","","11","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 01:00","2018","03","14","01:00","3.4","","0.1","","79","","0.0","","","M","4","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 02:00","2018","03","14","02:00","2.8","","0.2","","83","","0.0","","16","","5","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 03:00","2018","03","14","03:00","2.4","","0.3","","86","","0.0","","","M","4","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 04:00","2018","03","14","04:00","3.3","","0.7","","83","","0.0","","7","","5","","14.5","","95.58","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 05:00","2018","03","14","05:00","2.7","","1.5","","92","","1.0","","","M","4","","9.7","","95.58","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 06:00","2018","03","14","06:00","2.8","","2.8","","100","","1.5","","","M","4","","6.4","","95.56","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 07:00","2018","03","14","07:00","2.6","","2.6","","100","","0.5","","23","","5","","9.7","","95.55","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 08:00","2018","03","14","08:00","2.8","","2.8","","100","","0.2","","13","","4","","4.8","","95.56","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 09:00","2018","03","14","09:00","2.8","","2.8","","100","","2.2","","18","","4","","2.8","","95.62","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 10:00","2018","03","14","10:00","3.7","","3.7","","100","","1.2","","19","","8","","4.8","","95.66","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 11:00","2018","03","14","11:00","4.9","","4.6","","98","","0.5","","17","","11","","14.5","","95.66","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 12:00","2018","03","14","12:00","5.7","","5.0","","95","","0.0","","16","","8","","12.9","","95.68","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 13:00","2018","03","14","13:00","6.0","","4.8","","92","","0.2","","17","","13","","12.9","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 14:00","2018","03","14","14:00","6.5","","4.7","","88","","0.0","","16","","11","","14.5","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 15:00","2018","03","14","15:00","7.4","","4.2","","80","","0.0","","","M","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 16:00","2018","03","14","16:00","7.7","","4.2","","79","","0.0","","16","","4","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 17:00","2018","03","14","17:00","7.6","","4.4","","80","","0.0","","16","","5","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 18:00","2018","03","14","18:00","6.7","","4.1","","83","","0.0","","","M","4","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 19:00","2018","03","14","19:00","3.7","","2.6","","92","","0.0","","14","","5","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 20:00","2018","03","14","20:00","3.3","","1.9","","91","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 21:00","2018","03","14","21:00","1.9","","1.4","","96","","0.0","","","M","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 22:00","2018","03","14","22:00","2.1","","2.1","","100","","0.0","","35","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-14 23:00","2018","03","14","23:00","2.1","","2.1","","100","","0.0","","35","","8","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 00:00","2018","03","15","00:00","1.6","","1.6","","100","","0.0","","32","","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 01:00","2018","03","15","01:00","0.9","","0.9","","100","","0.0","","36","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 02:00","2018","03","15","02:00","-0.2","","-0.2","","100","","0.0","","36","","11","","4.8","","95.93","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 03:00","2018","03","15","03:00","0.0","","0.0","","100","","0.0","","2","","9","","0.6","","95.93","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 04:00","2018","03","15","04:00","-0.7","","-0.7","","100","","0.0","","36","","15","","0.4","","95.92","","","","-5","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 05:00","2018","03","15","05:00","-0.7","","-0.7","","100","","0.0","","35","","24","","0.4","","95.92","","","","-7","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 06:00","2018","03","15","06:00","-0.4","","-0.4","","100","","0.0","","36","","17","","0.2","","95.92","","","","-5","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 07:00","2018","03","15","07:00","0.0","","0.0","","100","","0.0","","34","","15","","0.2","","95.93","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 08:00","2018","03","15","08:00","-0.2","","-0.2","","100","","0.0","","1","","8","","0.6","","95.91","","","","-3","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 09:00","2018","03","15","09:00","0.1","","0.1","","100","","0.0","","35","","8","","0.2","","95.92","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 10:00","2018","03","15","10:00","0.7","","0.7","","100","","0.0","","2","","5","","0.8","","95.90","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 11:00","2018","03","15","11:00","1.8","","1.8","","100","","0.0","","1","","5","","12.9","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 12:00","2018","03","15","12:00","4.2","","1.8","","84","","0.0","","","","0","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 13:00","2018","03","15","13:00","5.7","","1.6","","75","","0.0","","36","","17","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 14:00","2018","03","15","14:00","7.1","","0.7","","64","","0.0","","36","","5","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 15:00","2018","03","15","15:00","8.2","","0.5","","58","","0.0","","33","","9","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 16:00","2018","03","15","16:00","8.4","","-0.1","","55","","0.0","","34","","17","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 17:00","2018","03","15","17:00","6.6","","1.1","","68","","0.0","","35","","15","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 18:00","2018","03","15","18:00","6.0","","0.1","","66","","0.0","","","M","4","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 19:00","2018","03","15","19:00","2.5","","0.0","","83","","0.0","","2","","5","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 20:00","2018","03","15","20:00","1.6","","-0.4","","87","","0.0","","35","","5","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 21:00","2018","03","15","21:00","0.6","","-0.7","","91","","0.0","","34","","5","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 22:00","2018","03","15","22:00","0.8","","-1.0","","88","","0.0","","2","","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-15 23:00","2018","03","15","23:00","-1.3","","-2.0","","95","","0.0","","35","","5","","16.1","","95.84","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 00:00","2018","03","16","00:00","-1.2","","-2.1","","94","","0.0","","1","","8","","16.1","","95.87","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 01:00","2018","03","16","01:00","-1.7","","-2.0","","98","","0.0","","36","","8","","16.1","","95.93","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 02:00","2018","03","16","02:00","-2.3","","-2.7","","97","","0.0","","","","0","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 03:00","2018","03","16","03:00","-2.3","","-2.3","","100","","0.0","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 04:00","2018","03","16","04:00","-2.5","","-3.4","","94","","0.0","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 05:00","2018","03","16","05:00","-2.5","","-2.5","","100","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 06:00","2018","03","16","06:00","-2.8","","-2.9","","99","","0.0","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 07:00","2018","03","16","07:00","-2.5","","-3.3","","94","","0.0","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 08:00","2018","03","16","08:00","0.9","","-1.4","","85","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 09:00","2018","03","16","09:00","3.3","","-1.3","","72","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 10:00","2018","03","16","10:00","5.8","","-0.6","","63","","0.0","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 11:00","2018","03","16","11:00","7.1","","-1.0","","56","","0.0","","36","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 12:00","2018","03","16","12:00","8.1","","0.3","","58","","0.0","","36","","13","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 13:00","2018","03","16","13:00","9.1","","0.2","","54","","0.0","","35","","13","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 14:00","2018","03","16","14:00","9.4","","0.3","","53","","0.0","","34","","15","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 15:00","2018","03","16","15:00","8.4","","0.4","","57","","0.0","","35","","15","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 16:00","2018","03","16","16:00","9.6","","0.3","","52","","0.0","","34","","18","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 17:00","2018","03","16","17:00","9.5","","0.2","","52","","0.0","","33","","26","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 18:00","2018","03","16","18:00","5.8","","0.2","","67","","0.0","","35","","24","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 19:00","2018","03","16","19:00","6.3","","-0.2","","63","","0.0","","1","","8","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 20:00","2018","03","16","20:00","4.2","","0.1","","75","","0.0","","5","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 21:00","2018","03","16","21:00","3.6","","0.0","","77","","0.0","","7","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 22:00","2018","03","16","22:00","1.0","","-0.9","","87","","0.0","","1","","5","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-16 23:00","2018","03","16","23:00","0.4","","-1.3","","89","","0.0","","34","","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 00:00","2018","03","17","00:00","-0.2","","-1.7","","89","","0.0","","35","","9","","16.1","","95.95","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 01:00","2018","03","17","01:00","-0.1","","-1.7","","89","","0.0","","35","","5","","16.1","","95.97","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 02:00","2018","03","17","02:00","-0.4","","-1.8","","90","","0.0","","35","","5","","16.1","","95.97","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 03:00","2018","03","17","03:00","-2.2","","-2.6","","97","","0.0","","3","","4","","16.1","","95.96","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 04:00","2018","03","17","04:00","-3.2","","-4.0","","94","","0.0","","4","","5","","16.1","","95.98","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 05:00","2018","03","17","05:00","-2.7","","-2.9","","99","","0.0","","3","","5","","16.1","","95.99","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 06:00","2018","03","17","06:00","-3.3","","-4.0","","95","","0.0","","35","","5","","16.1","","96.01","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 07:00","2018","03","17","07:00","-2.9","","-2.9","","100","","0.0","","35","","4","","16.1","","96.03","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 08:00","2018","03","17","08:00","-0.4","","-1.4","","93","","0.0","","","M","4","","16.1","","96.03","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 09:00","2018","03","17","09:00","2.4","","-0.2","","83","","0.0","","35","","5","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 10:00","2018","03","17","10:00","4.0","","-0.3","","74","","0.0","","","","0","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 11:00","2018","03","17","11:00","5.9","","0.5","","68","","0.0","","","","0","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 12:00","2018","03","17","12:00","7.1","","1.3","","66","","0.0","","36","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 13:00","2018","03","17","13:00","8.5","","1.1","","60","","0.0","","34","","9","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 14:00","2018","03","17","14:00","9.7","","1.3","","56","","0.0","","33","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 15:00","2018","03","17","15:00","10.7","","2.1","","55","","0.0","","35","","11","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 16:00","2018","03","17","16:00","10.2","","0.8","","52","","0.0","","35","","8","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 17:00","2018","03","17","17:00","10.2","","0.3","","50","","0.0","","","","0","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 18:00","2018","03","17","18:00","9.6","","0.2","","52","","0.0","","13","","4","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 19:00","2018","03","17","19:00","4.1","","0.4","","77","","0.0","","4","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 20:00","2018","03","17","20:00","2.6","","-0.2","","82","","0.0","","35","","8","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 21:00","2018","03","17","21:00","0.9","","-1.1","","87","","0.0","","1","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 22:00","2018","03","17","22:00","0.6","","-1.3","","87","","0.0","","36","","8","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-17 23:00","2018","03","17","23:00","0.6","","-1.6","","85","","0.0","","36","","9","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 00:00","2018","03","18","00:00","-0.9","","-2.5","","89","","0.0","","36","","8","","16.1","","96.14","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 01:00","2018","03","18","01:00","-1.9","","-2.9","","93","","0.0","","2","","8","","16.1","","96.21","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 02:00","2018","03","18","02:00","-1.8","","-3.0","","92","","0.0","","35","","11","","16.1","","96.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 03:00","2018","03","18","03:00","-2.0","","-2.9","","94","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 04:00","2018","03","18","04:00","-2.4","","-3.2","","94","","0.0","","1","","8","","16.1","","96.34","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 05:00","2018","03","18","05:00","-2.5","","-3.3","","94","","0.0","","1","","8","","16.1","","96.40","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 06:00","2018","03","18","06:00","-2.3","","-3.4","","92","","0.0","","1","","5","","16.1","","96.46","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 07:00","2018","03","18","07:00","-2.6","","-3.4","","94","","0.0","","1","","5","","16.1","","96.50","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 08:00","2018","03","18","08:00","-0.2","","-1.4","","91","","0.0","","36","","9","","16.1","","96.54","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 09:00","2018","03","18","09:00","2.4","","-0.5","","81","","0.0","","35","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 10:00","2018","03","18","10:00","5.0","","0.4","","72","","0.0","","35","","5","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 11:00","2018","03","18","11:00","6.7","","-0.5","","60","","0.0","","1","","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 12:00","2018","03","18","12:00","7.7","","1.8","","66","","0.0","","34","","30","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 13:00","2018","03","18","13:00","8.6","","0.4","","56","","0.0","","36","","15","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 14:00","2018","03","18","14:00","10.4","","-0.5","","47","","0.0","","34","","13","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 15:00","2018","03","18","15:00","10.9","","-1.8","","41","","0.0","","36","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 16:00","2018","03","18","16:00","9.5","","0.7","","54","","0.0","","35","","17","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 17:00","2018","03","18","17:00","7.2","","0.7","","63","","0.0","","35","","17","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 18:00","2018","03","18","18:00","6.5","","-0.6","","60","","0.0","","3","","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 19:00","2018","03","18","19:00","5.4","","-0.3","","67","","0.0","","1","","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 20:00","2018","03","18","20:00","2.9","","-0.1","","80","","0.0","","1","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 21:00","2018","03","18","21:00","4.0","","0.6","","79","","0.0","","","M","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 22:00","2018","03","18","22:00","5.4","","0.1","","69","","0.0","","15","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-18 23:00","2018","03","18","23:00","5.1","","-0.2","","68","","0.0","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 00:00","2018","03","19","00:00","4.7","","-0.1","","71","","0.0","","","M","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 01:00","2018","03","19","01:00","4.2","","0.0","","74","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 02:00","2018","03","19","02:00","4.0","","0.0","","75","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 03:00","2018","03","19","03:00","3.6","","0.1","","78","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 04:00","2018","03","19","04:00","3.7","","0.1","","77","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 05:00","2018","03","19","05:00","2.8","","0.2","","83","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 06:00","2018","03","19","06:00","3.3","","0.2","","80","","0.0","","21","","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 07:00","2018","03","19","07:00","4.1","","0.1","","75","","0.0","","17","","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 08:00","2018","03","19","08:00","5.7","","0.9","","71","","0.0","","17","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 09:00","2018","03","19","09:00","7.5","","0.6","","62","","0.0","","19","","8","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 10:00","2018","03","19","10:00","8.8","","0.4","","56","","0.0","","20","","11","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 11:00","2018","03","19","11:00","9.4","","0.1","","52","","0.0","","17","","11","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 12:00","2018","03","19","12:00","9.9","","-0.5","","48","","0.0","","18","","11","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 13:00","2018","03","19","13:00","10.1","","-0.9","","46","","0.0","","14","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 14:00","2018","03","19","14:00","10.5","","-0.9","","45","","0.0","","18","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 15:00","2018","03","19","15:00","10.7","","-1.3","","43","","0.0","","18","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 16:00","2018","03","19","16:00","10.5","","-0.7","","46","","0.0","","20","","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 17:00","2018","03","19","17:00","8.9","","0.7","","56","","0.0","","16","","11","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 18:00","2018","03","19","18:00","7.3","","1.2","","65","","0.0","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 19:00","2018","03","19","19:00","5.6","","0.3","","69","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 20:00","2018","03","19","20:00","5.0","","0.7","","74","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 21:00","2018","03","19","21:00","5.8","","0.4","","68","","0.0","","17","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 22:00","2018","03","19","22:00","7.0","","-1.5","","55","","0.0","","17","","21","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-19 23:00","2018","03","19","23:00","5.6","","-2.6","","56","","0.0","","15","","15","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 00:00","2018","03","20","00:00","3.4","","-2.6","","65","","0.0","","16","","13","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 01:00","2018","03","20","01:00","3.0","","-3.0","","65","","0.0","","19","","8","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 02:00","2018","03","20","02:00","1.6","","-2.7","","73","","0.0","","22","","9","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 03:00","2018","03","20","03:00","-1.1","","-3.5","","84","","0.0","","","M","4","","16.1","","96.64","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 04:00","2018","03","20","04:00","-1.4","","-3.3","","87","","0.0","","","M","4","","16.1","","96.65","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 05:00","2018","03","20","05:00","-1.7","","-3.6","","87","","0.0","","","M","4","","16.1","","96.64","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 06:00","2018","03","20","06:00","-1.7","","-3.5","","88","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 07:00","2018","03","20","07:00","0.5","","-2.5","","81","","0.0","","35","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 08:00","2018","03","20","08:00","1.2","","-1.5","","82","","0.0","","36","","8","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 09:00","2018","03","20","09:00","2.2","","-1.7","","76","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 10:00","2018","03","20","10:00","3.6","","-1.9","","67","","0.0","","17","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 11:00","2018","03","20","11:00","5.3","","-1.8","","60","","0.0","","17","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-03-20 12:00","2018","03","20","12:00","6.7","","-1.7","","55","","0.0","","17","","11","","16.1","","96.45","","","","","","NA"
