"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2013-03-14 18:00","2013","03","14","18:00","8.8","","6.9","","88","","","","34","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-14 19:00","2013","03","14","19:00","8.2","","6.7","","90","","","","4","","9","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-14 20:00","2013","03","14","20:00","7.8","","6.5","","91","","","","2","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-14 21:00","2013","03","14","21:00","7.1","","6.2","","94","","","","6","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-14 22:00","2013","03","14","22:00","6.8","","5.9","","94","","","","3","","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-14 23:00","2013","03","14","23:00","6.1","","5.3","","95","","","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 00:00","2013","03","15","00:00","7.0","","5.6","","91","","","","","","0","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 01:00","2013","03","15","01:00","8.2","","2.5","","67","","","","","M","8","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 02:00","2013","03","15","02:00","8.8","","2.0","","62","","","","17","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 03:00","2013","03","15","03:00","10.1","","1.6","","56","","","","16","","9","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 04:00","2013","03","15","04:00","8.6","","0.9","","58","","","","","M","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 05:00","2013","03","15","05:00","5.8","","0.4","","68","","","","","M","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 06:00","2013","03","15","06:00","2.7","","-0.2","","81","","","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 07:00","2013","03","15","07:00","4.1","","0.7","","78","","","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 08:00","2013","03","15","08:00","6.7","","2.7","","76","","","","17","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 09:00","2013","03","15","09:00","10.5","","3.2","","61","","","","20","","8","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 10:00","2013","03","15","10:00","11.7","","2.3","","52","","","","18","","15","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 11:00","2013","03","15","11:00","12.8","","0.8","","44","","","","14","","9","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 12:00","2013","03","15","12:00","14.4","","0.2","","38","","","","13","","15","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 13:00","2013","03","15","13:00","15.0","","-1.2","","33","","","","","M","13","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 14:00","2013","03","15","14:00","15.2","","-0.8","","33","","","","21","","18","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 15:00","2013","03","15","15:00","14.5","","-1.8","","32","","","","27","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 16:00","2013","03","15","16:00","15.4","","-3.8","","26","","","","23","","24","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 17:00","2013","03","15","17:00","14.3","","-2.9","","30","","","","23","","18","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 18:00","2013","03","15","18:00","11.5","","-1.3","","41","","","","17","","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 19:00","2013","03","15","19:00","10.7","","-1.3","","43","","","","11","","9","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 20:00","2013","03","15","20:00","9.7","","-0.7","","48","","","","17","","11","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 21:00","2013","03","15","21:00","10.8","","-0.3","","46","","","","16","","22","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 22:00","2013","03","15","22:00","10.0","","0.4","","51","","","","16","","18","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-15 23:00","2013","03","15","23:00","9.2","","0.9","","56","","","","21","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 00:00","2013","03","16","00:00","8.0","","1.3","","63","","","","14","","11","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 01:00","2013","03","16","01:00","8.5","","2.4","","65","","","","18","","15","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 02:00","2013","03","16","02:00","8.7","","1.3","","60","","","","12","","13","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 03:00","2013","03","16","03:00","7.1","","2.1","","71","","","","15","","8","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 04:00","2013","03","16","04:00","5.9","","2.7","","80","","","","20","","13","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 05:00","2013","03","16","05:00","5.6","","1.3","","74","","","","17","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 06:00","2013","03","16","06:00","2.5","","0.4","","86","","","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 07:00","2013","03","16","07:00","4.6","","1.2","","79","","","","19","","8","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 08:00","2013","03","16","08:00","6.5","","1.9","","72","","","","13","","9","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 09:00","2013","03","16","09:00","8.4","","2.0","","64","","","","18","","9","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 10:00","2013","03","16","10:00","9.3","","1.7","","59","","","","20","","17","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 11:00","2013","03","16","11:00","10.0","","1.8","","56","","","","20","","9","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 12:00","2013","03","16","12:00","10.0","","1.7","","56","","","","19","","13","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 13:00","2013","03","16","13:00","9.4","","1.9","","60","","","","18","","17","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 14:00","2013","03","16","14:00","9.6","","1.5","","57","","","","19","","17","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 15:00","2013","03","16","15:00","8.7","","1.9","","62","","","","19","","9","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 16:00","2013","03","16","16:00","7.8","","2.8","","71","","","","12","","8","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 17:00","2013","03","16","17:00","7.0","","1.6","","68","","","","32","","33","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 18:00","2013","03","16","18:00","3.2","","1.1","","86","","","","9","","9","","12.9","","95.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 19:00","2013","03","16","19:00","2.4","","1.1","","91","","","","","","0","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 20:00","2013","03","16","20:00","3.2","","1.1","","86","","","","","M","4","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 21:00","2013","03","16","21:00","4.3","","-0.9","","69","","","","17","","18","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 22:00","2013","03","16","22:00","4.8","","-3.5","","55","","","","20","","26","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-16 23:00","2013","03","16","23:00","4.7","","-3.6","","55","","","","21","","24","","16.1","","95.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 00:00","2013","03","17","00:00","4.5","","-3.8","","55","","","","19","","22","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 01:00","2013","03","17","01:00","4.5","","-4.0","","54","","","","20","","17","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 02:00","2013","03","17","02:00","4.1","","-2.8","","61","","","","21","","18","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 03:00","2013","03","17","03:00","4.5","","-3.8","","55","","","","26","","21","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 04:00","2013","03","17","04:00","4.2","","-7.1","","44","","","","30","","24","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 05:00","2013","03","17","05:00","3.7","","-8.6","","40","","","","29","","15","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 06:00","2013","03","17","06:00","3.2","","-9.1","","40","","","","29","","17","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 07:00","2013","03","17","07:00","2.8","","-8.4","","44","","","","32","","11","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 08:00","2013","03","17","08:00","3.5","","-8.6","","41","","","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 09:00","2013","03","17","09:00","3.5","","-9.7","","37","","","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 10:00","2013","03","17","10:00","4.0","","-8.2","","41","","","","19","","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 11:00","2013","03","17","11:00","5.8","","-8.3","","36","","","","","M","8","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 12:00","2013","03","17","12:00","5.9","","-8.7","","34","","","","18","","8","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 13:00","2013","03","17","13:00","7.1","","-10.9","","27","","","","15","","9","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 14:00","2013","03","17","14:00","7.0","","-10.6","","28","","","","20","","15","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 15:00","2013","03","17","15:00","5.4","","-4.7","","48","","","","22","","32","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 16:00","2013","03","17","16:00","3.0","","-1.0","","75","","","","8","","13","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 17:00","2013","03","17","17:00","5.6","","-5.5","","45","","","","16","","17","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 18:00","2013","03","17","18:00","5.1","","-6.6","","43","","","","20","","21","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 19:00","2013","03","17","19:00","4.5","","-8.2","","39","","","","21","","24","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 20:00","2013","03","17","20:00","3.6","","-7.5","","44","","","","12","","9","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 21:00","2013","03","17","21:00","3.6","","-7.2","","45","","","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 22:00","2013","03","17","22:00","3.6","","-6.9","","46","","","","13","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-17 23:00","2013","03","17","23:00","2.3","","-5.7","","56","","","","18","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 00:00","2013","03","18","00:00","2.1","","-6.0","","55","","","","17","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 01:00","2013","03","18","01:00","1.8","","-5.1","","60","","","","","M","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 02:00","2013","03","18","02:00","2.4","","-4.9","","59","","","","18","","17","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 03:00","2013","03","18","03:00","2.4","","-4.8","","59","","","","16","","8","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 04:00","2013","03","18","04:00","3.0","","-4.9","","56","","","","20","","24","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 05:00","2013","03","18","05:00","1.7","","-2.3","","75","","","","15","","18","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 06:00","2013","03","18","06:00","0.7","","-1.1","","88","","","","12","","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 07:00","2013","03","18","07:00","0.5","","-0.6","","92","","","","7","","5","","3.2","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 08:00","2013","03","18","08:00","0.5","","-0.5","","93","","","","16","","4","","4.0","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 09:00","2013","03","18","09:00","1.9","","-0.3","","85","","","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 10:00","2013","03","18","10:00","1.8","","-1.4","","79","","","","24","","9","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 11:00","2013","03","18","11:00","2.6","","-0.2","","82","","","","12","","9","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 12:00","2013","03","18","12:00","3.4","","-1.3","","71","","","","18","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 13:00","2013","03","18","13:00","4.0","","-1.2","","69","","","","26","","13","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 14:00","2013","03","18","14:00","3.1","","1.0","","86","","","","21","","18","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 15:00","2013","03","18","15:00","2.9","","-0.8","","77","","","","19","","9","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 16:00","2013","03","18","16:00","2.7","","0.1","","83","","","","12","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 17:00","2013","03","18","17:00","3.5","","-0.6","","74","","","","17","","9","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 18:00","2013","03","18","18:00","2.4","","-1.7","","74","","","","17","","15","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 19:00","2013","03","18","19:00","2.9","","-1.4","","73","","","","14","","18","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 20:00","2013","03","18","20:00","2.4","","-1.7","","75","","","","14","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 21:00","2013","03","18","21:00","0.4","","-1.6","","86","","","","16","","8","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 22:00","2013","03","18","22:00","0.3","","-1.7","","87","","","","17","","5","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-18 23:00","2013","03","18","23:00","-1.0","","-2.7","","88","","","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 00:00","2013","03","19","00:00","-2.3","","-3.0","","95","","","","","","0","","12.9","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 01:00","2013","03","19","01:00","-2.7","","-4.4","","88","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 02:00","2013","03","19","02:00","-2.1","","-3.7","","89","","","","14","","5","","16.1","","97.16","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 03:00","2013","03","19","03:00","-3.9","","-5.2","","91","","","","","","0","","14.5","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 04:00","2013","03","19","04:00","-4.6","","-5.8","","91","","","","17","","4","","16.1","","97.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 05:00","2013","03","19","05:00","-3.8","","-5.9","","85","","","","","M","4","","16.1","","97.25","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 06:00","2013","03","19","06:00","-5.1","","-6.9","","88","","","","","M","4","","16.1","","97.26","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 07:00","2013","03","19","07:00","-3.7","","-6.0","","84","","","","","","0","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 08:00","2013","03","19","08:00","-0.8","","-4.8","","75","","","","","M","4","","16.1","","97.26","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 09:00","2013","03","19","09:00","0.4","","-5.9","","63","","","","","M","4","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 10:00","2013","03","19","10:00","1.8","","-4.9","","61","","","","","M","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 11:00","2013","03","19","11:00","2.5","","-4.3","","61","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 12:00","2013","03","19","12:00","3.7","","-3.9","","58","","","","14","","5","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 13:00","2013","03","19","13:00","4.6","","-3.9","","54","","","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 14:00","2013","03","19","14:00","5.7","","-3.7","","51","","","","23","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 15:00","2013","03","19","15:00","6.0","","-4.8","","46","","","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 16:00","2013","03","19","16:00","6.3","","-4.8","","45","","","","8","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 17:00","2013","03","19","17:00","6.3","","-3.9","","48","","","","32","","13","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 18:00","2013","03","19","18:00","5.0","","-2.6","","58","","","","11","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 19:00","2013","03","19","19:00","6.8","","-6.6","","38","","","","22","","24","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 20:00","2013","03","19","20:00","7.0","","-5.5","","41","","","","21","","15","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 21:00","2013","03","19","21:00","7.3","","-6.8","","36","","","","17","","17","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 22:00","2013","03","19","22:00","6.0","","-4.0","","49","","","","19","","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-19 23:00","2013","03","19","23:00","6.7","","-4.3","","45","","","","15","","18","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 00:00","2013","03","20","00:00","6.1","","-3.1","","52","","","","15","","15","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 01:00","2013","03","20","01:00","4.9","","-1.6","","63","","","","30","","5","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 02:00","2013","03","20","02:00","5.0","","-1.6","","62","","","","36","","5","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 03:00","2013","03","20","03:00","4.1","","-0.3","","73","","","","35","","21","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 04:00","2013","03","20","04:00","3.0","","0.7","","85","","","","35","","18","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 05:00","2013","03","20","05:00","2.6","","0.7","","87","","","","35","","13","","16.1","","95.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 06:00","2013","03","20","06:00","1.9","","0.3","","89","","","","1","","9","","16.1","","94.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 07:00","2013","03","20","07:00","2.6","","0.7","","87","","","","","M","4","","16.1","","94.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 08:00","2013","03","20","08:00","3.3","","0.9","","85","","","","35","","4","","16.1","","94.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 09:00","2013","03","20","09:00","3.4","","1.2","","85","","","","","M","4","","16.1","","94.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 10:00","2013","03","20","10:00","3.7","","1.8","","87","","","","36","","9","","16.1","","94.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 11:00","2013","03","20","11:00","4.4","","1.6","","82","","","","4","","5","","16.1","","94.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 12:00","2013","03","20","12:00","6.1","","2.7","","79","","","","35","","8","","16.1","","94.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 13:00","2013","03","20","13:00","6.6","","2.8","","77","","","","","M","4","","16.1","","94.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 14:00","2013","03","20","14:00","8.3","","3.3","","71","","","","","M","4","","16.1","","94.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 15:00","2013","03","20","15:00","10.4","","4.3","","66","","","","16","","9","","16.1","","94.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 16:00","2013","03","20","16:00","10.7","","3.3","","60","","","","","M","4","","16.1","","94.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 17:00","2013","03","20","17:00","8.8","","3.8","","71","","","","","M","13","","16.1","","94.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 18:00","2013","03","20","18:00","8.1","","0.5","","59","","","","18","","22","","16.1","","94.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 19:00","2013","03","20","19:00","6.5","","0.3","","64","","","","17","","8","","16.1","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 20:00","2013","03","20","20:00","6.6","","-2.3","","53","","","","19","","22","","16.1","","95.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 21:00","2013","03","20","21:00","7.1","","-5.0","","42","","","","20","","22","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 22:00","2013","03","20","22:00","6.2","","-4.6","","46","","","","19","","17","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-20 23:00","2013","03","20","23:00","6.3","","-6.4","","40","","","","21","","18","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 00:00","2013","03","21","00:00","5.9","","-8.0","","36","","","","23","","22","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 01:00","2013","03","21","01:00","5.3","","-8.0","","38","","","","21","","21","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 02:00","2013","03","21","02:00","4.6","","-8.8","","37","","","","21","","15","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 03:00","2013","03","21","03:00","4.4","","-8.8","","38","","","","19","","15","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 04:00","2013","03","21","04:00","4.3","","-8.4","","39","","","","22","","22","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 05:00","2013","03","21","05:00","4.0","","-7.9","","42","","","","21","","21","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 06:00","2013","03","21","06:00","3.7","","-7.6","","44","","","","20","","17","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 07:00","2013","03","21","07:00","3.7","","-7.7","","43","","","","19","","15","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 08:00","2013","03","21","08:00","1.4","","-3.1","","72","","","","20","","8","","3.2","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 09:00","2013","03","21","09:00","3.4","","-6.9","","47","","","","22","","13","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 10:00","2013","03","21","10:00","4.5","","-8.8","","38","","","","21","","13","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 11:00","2013","03","21","11:00","4.8","","-6.5","","44","","","","20","","18","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 12:00","2013","03","21","12:00","4.6","","-6.4","","45","","","","22","","18","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 13:00","2013","03","21","13:00","5.2","","-6.4","","43","","","","19","","11","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 14:00","2013","03","21","14:00","5.1","","-6.4","","43","","","","","M","15","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-03-21 15:00","2013","03","21","15:00","2.2","","-2.0","","74","","","","32","","33","","4.0","","96.51","","","","","","NA"
