"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 11:00","2019","01","07","11:00","1.8","","-3.2","","69","","0.0","","13","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 12:00","2019","01","07","12:00","1.9","","-2.3","","74","","0.0","","18","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 13:00","2019","01","07","13:00","4.1","","-3.9","","56","","0.0","","24","","9","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 14:00","2019","01","07","14:00","3.3","","-3.3","","62","","0.0","","35","","13","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 15:00","2019","01","07","15:00","1.6","","-4.0","","66","","0.0","","35","","24","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 16:00","2019","01","07","16:00","1.2","","-6.4","","57","","0.0","","1","","18","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 17:00","2019","01","07","17:00","1.0","","-7.5","","53","","0.0","","","M","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 18:00","2019","01","07","18:00","-0.5","","-6.7","","63","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 19:00","2019","01","07","19:00","-1.8","","-6.9","","69","","0.0","","","M","4","","16.1","","97.24","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 20:00","2019","01","07","20:00","-3.7","","-7.4","","76","","0.0","","34","","8","","16.1","","97.36","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 21:00","2019","01","07","21:00","-4.5","","-7.9","","77","","0.0","","2","","9","","16.1","","97.45","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 22:00","2019","01","07","22:00","-7.3","","-9.1","","87","","0.0","","","M","4","","16.1","","97.62","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-07 23:00","2019","01","07","23:00","-6.7","","-9.2","","83","","0.0","","1","","5","","16.1","","97.68","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 00:00","2019","01","08","00:00","-7.7","","-9.6","","86","","0.0","","3","","8","","16.1","","97.69","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 01:00","2019","01","08","01:00","-9.0","","-10.2","","91","","0.0","","6","","5","","16.1","","97.78","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 02:00","2019","01","08","02:00","-9.1","","-10.3","","91","","0.0","","1","","5","","16.1","","97.84","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 03:00","2019","01","08","03:00","-8.7","","-10.5","","87","","0.0","","2","","4","","16.1","","97.89","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 04:00","2019","01","08","04:00","-8.2","","-10.3","","85","","0.0","","","","0","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 05:00","2019","01","08","05:00","-8.6","","-10.4","","87","","0.0","","","M","4","","16.1","","97.95","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 06:00","2019","01","08","06:00","-8.9","","-10.6","","88","","0.0","","","M","4","","16.1","","97.95","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 07:00","2019","01","08","07:00","-7.5","","-9.9","","83","","0.0","","7","","5","","16.1","","97.86","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 08:00","2019","01","08","08:00","-5.3","","-8.7","","77","","0.0","","2","","9","","16.1","","97.84","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 09:00","2019","01","08","09:00","-5.1","","-8.9","","75","","0.0","","36","","13","","16.1","","97.78","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 10:00","2019","01","08","10:00","-4.6","","-8.9","","72","","0.0","","3","","8","","16.1","","97.71","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 11:00","2019","01","08","11:00","-4.1","","-9.8","","65","","0.0","","","M","4","","16.1","","97.64","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 12:00","2019","01","08","12:00","-4.0","","-9.1","","68","","0.0","","1","","8","","16.1","","97.52","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 13:00","2019","01","08","13:00","-3.8","","-8.7","","69","","0.0","","","M","4","","16.1","","97.44","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 14:00","2019","01","08","14:00","-4.0","","-6.4","","83","","0.0","","35","","13","","16.1","","97.37","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 15:00","2019","01","08","15:00","-3.8","","-5.8","","86","","0.0","","35","","15","","16.1","","97.28","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 16:00","2019","01","08","16:00","-3.6","","-6.1","","83","","0.0","","2","","5","","16.1","","97.19","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 17:00","2019","01","08","17:00","-3.9","","-6.6","","82","","0.0","","","M","4","","16.1","","97.11","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 18:00","2019","01","08","18:00","-3.8","","-6.4","","82","","0.0","","","","0","","12.9","","97.04","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 19:00","2019","01","08","19:00","-4.3","","-5.4","","92","","0.0","","","M","4","","3.2","","96.97","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 20:00","2019","01","08","20:00","-4.3","","-5.4","","92","","0.0","","28","","4","","14.5","","96.93","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 21:00","2019","01","08","21:00","-4.5","","-5.0","","96","","0.0","","","","0","","2.0","","96.92","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 22:00","2019","01","08","22:00","-4.6","","-4.7","","99","","0.5","","1","","5","","2.4","","96.82","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-08 23:00","2019","01","08","23:00","-4.5","","-4.8","","98","","0.0","","36","","4","","16.1","","96.77","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 00:00","2019","01","09","00:00","-4.3","","-4.8","","96","","0.0","","","M","4","","16.1","","96.69","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 01:00","2019","01","09","01:00","-4.2","","-4.6","","97","","0.0","","36","","4","","8.1","","96.62","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 02:00","2019","01","09","02:00","-4.2","","-4.6","","97","","0.0","","","","0","","2.4","","96.58","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 03:00","2019","01","09","03:00","-4.0","","-4.3","","98","","0.0","","","","0","","8.1","","96.53","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 04:00","2019","01","09","04:00","-4.0","","-4.3","","98","","0.0","","","","0","","16.1","","96.43","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 05:00","2019","01","09","05:00","-3.8","","-4.1","","98","","0.0","","","","0","","9.7","","96.34","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 06:00","2019","01","09","06:00","-3.8","","-4.1","","98","","0.2","","","","0","","3.6","","96.29","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 07:00","2019","01","09","07:00","-3.7","","-3.8","","99","","0.0","","","","0","","11.3","","96.23","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 08:00","2019","01","09","08:00","-3.4","","-3.8","","97","","0.0","","","","0","","9.7","","96.22","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 09:00","2019","01","09","09:00","-3.3","","-3.6","","98","","0.0","","16","","5","","11.3","","96.25","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 10:00","2019","01","09","10:00","-2.9","","-3.6","","95","","0.0","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 11:00","2019","01","09","11:00","-2.5","","-3.3","","94","","0.0","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 12:00","2019","01","09","12:00","-2.1","","-3.1","","93","","0.0","","","","0","","4.8","","96.18","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 13:00","2019","01","09","13:00","-1.5","","-3.3","","88","","0.0","","","M","4","","16.1","","96.14","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 14:00","2019","01","09","14:00","-1.1","","-3.3","","85","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 15:00","2019","01","09","15:00","-0.9","","-2.5","","89","","0.0","","","M","4","","16.1","","96.16","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 16:00","2019","01","09","16:00","-0.8","","-2.4","","89","","0.0","","1","","4","","16.1","","96.14","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 17:00","2019","01","09","17:00","-0.8","","-2.1","","91","","0.0","","6","","4","","16.1","","96.12","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 18:00","2019","01","09","18:00","-1.3","","-2.2","","93","","0.0","","","","0","","16.1","","96.10","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 19:00","2019","01","09","19:00","-1.5","","-2.1","","96","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 20:00","2019","01","09","20:00","-1.2","","-1.8","","96","","0.0","","1","","8","","11.3","","96.13","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 21:00","2019","01","09","21:00","-1.2","","-1.8","","96","","0.0","","","M","4","","16.1","","96.14","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 22:00","2019","01","09","22:00","-1.3","","-1.7","","97","","0.0","","6","","4","","16.1","","96.17","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-09 23:00","2019","01","09","23:00","-1.2","","-1.8","","96","","0.0","","","","0","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 00:00","2019","01","10","00:00","-1.2","","-1.6","","97","","0.0","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 01:00","2019","01","10","01:00","-1.5","","-1.9","","97","","0.0","","2","","5","","16.1","","96.26","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 02:00","2019","01","10","02:00","-1.8","","-2.1","","98","","0.0","","","","0","","14.5","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 03:00","2019","01","10","03:00","-0.6","","-1.0","","97","","0.0","","33","","5","","16.1","","96.40","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 04:00","2019","01","10","04:00","0.2","","-0.5","","95","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 05:00","2019","01","10","05:00","0.4","","-0.3","","95","","0.0","","2","","5","","14.5","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 06:00","2019","01","10","06:00","0.7","","0.0","","95","","0.0","","36","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 07:00","2019","01","10","07:00","0.5","","0.2","","98","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 08:00","2019","01","10","08:00","0.9","","0.3","","96","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 09:00","2019","01","10","09:00","1.4","","0.5","","94","","0.0","","23","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 10:00","2019","01","10","10:00","2.0","","1.0","","93","","0.0","","19","","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 11:00","2019","01","10","11:00","4.7","","2.1","","83","","0.0","","11","","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 12:00","2019","01","10","12:00","4.2","","2.1","","86","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 13:00","2019","01","10","13:00","4.6","","2.1","","84","","0.0","","15","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 14:00","2019","01","10","14:00","4.6","","2.1","","84","","0.0","","16","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 15:00","2019","01","10","15:00","4.4","","1.9","","84","","0.0","","15","","9","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 16:00","2019","01","10","16:00","3.7","","1.6","","86","","0.0","","13","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 17:00","2019","01","10","17:00","3.9","","1.7","","86","","0.0","","14","","13","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 18:00","2019","01","10","18:00","3.8","","1.7","","86","","0.0","","15","","13","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 19:00","2019","01","10","19:00","4.0","","1.7","","85","","0.0","","13","","13","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 20:00","2019","01","10","20:00","3.7","","1.4","","85","","0.0","","14","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 21:00","2019","01","10","21:00","3.3","","1.4","","87","","0.0","","14","","9","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 22:00","2019","01","10","22:00","3.5","","1.3","","85","","0.0","","16","","13","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-10 23:00","2019","01","10","23:00","2.8","","1.3","","90","","0.0","","16","","9","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 00:00","2019","01","11","00:00","1.4","","0.5","","94","","0.0","","","M","4","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 01:00","2019","01","11","01:00","1.9","","1.0","","94","","0.0","","20","","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 02:00","2019","01","11","02:00","2.2","","1.2","","93","","0.0","","13","","8","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 03:00","2019","01","11","03:00","1.9","","1.2","","95","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 04:00","2019","01","11","04:00","1.6","","1.0","","96","","0.0","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 05:00","2019","01","11","05:00","1.8","","0.9","","94","","0.0","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 06:00","2019","01","11","06:00","1.9","","0.9","","93","","0.0","","","M","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 07:00","2019","01","11","07:00","0.8","","0.4","","97","","0.0","","","","0","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 08:00","2019","01","11","08:00","0.7","","0.4","","98","","0.0","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 09:00","2019","01","11","09:00","0.1","","0.1","","100","","0.0","","1","","8","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 10:00","2019","01","11","10:00","1.3","","1.0","","98","","0.0","","36","","8","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 11:00","2019","01","11","11:00","2.2","","1.4","","94","","0.0","","1","","9","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 12:00","2019","01","11","12:00","2.5","","1.3","","92","","0.0","","34","","11","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 13:00","2019","01","11","13:00","2.3","","1.1","","92","","0.0","","36","","11","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 14:00","2019","01","11","14:00","2.8","","1.3","","90","","0.0","","35","","8","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 15:00","2019","01","11","15:00","2.8","","1.2","","89","","0.0","","34","","8","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 16:00","2019","01","11","16:00","2.5","","1.2","","91","","0.0","","","","0","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 17:00","2019","01","11","17:00","0.5","","0.2","","98","","0.0","","5","","8","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 18:00","2019","01","11","18:00","0.5","","0.4","","99","","0.0","","5","","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 19:00","2019","01","11","19:00","-0.6","","-0.6","","100","","0.0","","5","","8","","16.1","","96.98","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 20:00","2019","01","11","20:00","-2.4","","-2.4","","100","","0.0","","36","","8","","16.1","","96.96","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 21:00","2019","01","11","21:00","-2.5","","-2.5","","100","","0.0","","31","","5","","16.1","","96.99","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 22:00","2019","01","11","22:00","-2.2","","-2.2","","100","","0.0","","2","","5","","11.3","","97.00","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-11 23:00","2019","01","11","23:00","-0.8","","-0.8","","100","","0.0","","2","","9","","0.2","","97.02","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 00:00","2019","01","12","00:00","-0.9","","-0.9","","100","","0.0","","","M","4","","0.2","","97.02","","","","-2","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 01:00","2019","01","12","01:00","-2.0","","-2.0","","100","","0.0","","4","","8","","0.4","","97.01","","","","-5","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 02:00","2019","01","12","02:00","-2.6","","-2.6","","100","","0.0","","5","","4","","0.4","","97.04","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 03:00","2019","01","12","03:00","-2.2","","-2.2","","100","","0.0","","2","","5","","0.6","","97.07","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 04:00","2019","01","12","04:00","-1.7","","-1.7","","100","","0.0","","1","","5","","1.6","","97.07","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 05:00","2019","01","12","05:00","-0.9","","-0.9","","100","","0.0","","36","","5","","0.4","","97.07","","","","-3","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 06:00","2019","01","12","06:00","-0.9","","-0.9","","100","","0.0","","8","","4","","0.4","","97.09","","","","-2","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 07:00","2019","01","12","07:00","-1.0","","-1.0","","100","","0.0","","","M","4","","12.9","","97.10","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 08:00","2019","01","12","08:00","-0.7","","-0.7","","100","","0.0","","34","","8","","0.4","","97.16","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 09:00","2019","01","12","09:00","-0.5","","-0.5","","100","","0.0","","36","","8","","0.8","","97.25","","","","-3","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 10:00","2019","01","12","10:00","-0.2","","-0.2","","100","","0.0","","5","","5","","3.2","","97.26","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 11:00","2019","01","12","11:00","0.4","","0.4","","100","","0.0","","5","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 12:00","2019","01","12","12:00","1.3","","0.4","","94","","0.0","","","","0","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 13:00","2019","01","12","13:00","1.4","","0.7","","95","","0.0","","","M","4","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 14:00","2019","01","12","14:00","1.6","","0.6","","93","","0.0","","","M","4","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 15:00","2019","01","12","15:00","1.8","","0.6","","92","","0.0","","","","0","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 16:00","2019","01","12","16:00","1.3","","0.6","","95","","0.0","","4","","4","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 17:00","2019","01","12","17:00","1.1","","0.5","","96","","0.0","","","M","4","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 18:00","2019","01","12","18:00","1.0","","0.4","","96","","0.0","","8","","5","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 19:00","2019","01","12","19:00","0.6","","0.3","","98","","0.0","","7","","5","","12.9","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 20:00","2019","01","12","20:00","0.5","","0.2","","98","","0.0","","4","","5","","12.9","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 21:00","2019","01","12","21:00","0.5","","0.1","","97","","0.0","","6","","4","","12.9","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 22:00","2019","01","12","22:00","0.6","","0.3","","98","","0.0","","","","0","","12.9","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-12 23:00","2019","01","12","23:00","0.5","","0.2","","98","","0.0","","","","0","","12.9","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 00:00","2019","01","13","00:00","0.4","","0.0","","97","","0.0","","21","","4","","14.5","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 01:00","2019","01","13","01:00","0.3","","0.2","","99","","0.0","","20","","4","","11.3","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 02:00","2019","01","13","02:00","0.1","","-0.2","","98","","0.0","","14","","4","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 03:00","2019","01","13","03:00","0.1","","-0.2","","98","","0.0","","","","0","","14.5","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 04:00","2019","01","13","04:00","0.2","","-0.2","","98","","0.0","","5","","8","","16.1","","97.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 05:00","2019","01","13","05:00","0.0","","-0.7","","95","","0.0","","6","","5","","16.1","","97.66","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 06:00","2019","01","13","06:00","0.0","","-0.9","","94","","0.0","","5","","8","","16.1","","97.66","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 07:00","2019","01","13","07:00","0.0","","-1.0","","93","","0.0","","8","","5","","16.1","","97.67","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 08:00","2019","01","13","08:00","0.1","","-1.2","","91","","0.0","","10","","8","","16.1","","97.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 09:00","2019","01","13","09:00","0.1","","-1.3","","90","","0.0","","8","","9","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 10:00","2019","01","13","10:00","0.3","","-1.3","","89","","0.0","","3","","9","","16.1","","97.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 11:00","2019","01","13","11:00","0.5","","-1.4","","87","","0.0","","7","","8","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 12:00","2019","01","13","12:00","0.5","","-1.9","","84","","0.0","","","M","4","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 13:00","2019","01","13","13:00","0.6","","-1.8","","84","","0.0","","","M","4","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 14:00","2019","01","13","14:00","0.6","","-1.6","","85","","0.0","","34","","5","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 15:00","2019","01","13","15:00","0.7","","-1.1","","88","","0.0","","","M","4","","16.1","","97.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 16:00","2019","01","13","16:00","0.4","","-1.5","","87","","0.0","","13","","5","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 17:00","2019","01","13","17:00","0.4","","-1.5","","87","","0.0","","","","0","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 18:00","2019","01","13","18:00","0.1","","-1.2","","91","","0.0","","6","","4","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 19:00","2019","01","13","19:00","-0.2","","-1.1","","94","","0.0","","","M","4","","14.5","","97.69","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 20:00","2019","01","13","20:00","-0.3","","-1.3","","93","","0.0","","7","","5","","16.1","","97.70","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 21:00","2019","01","13","21:00","-0.4","","-1.1","","95","","0.0","","13","","8","","16.1","","97.71","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 22:00","2019","01","13","22:00","-0.6","","-1.6","","93","","0.0","","8","","11","","16.1","","97.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-01-13 23:00","2019","01","13","23:00","-0.4","","-1.5","","93","","0.0","","","M","8","","16.1","","97.73","","","","-3","","NA"
