"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-01-13 18:00","2017","01","13","18:00","-16.4","","-17.8","","89","","0.0","","","","0","","16.1","","98.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-13 19:00","2017","01","13","19:00","-15.8","","-17.9","","84","","0.0","","3","","4","","16.1","","98.47","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-13 20:00","2017","01","13","20:00","-17.2","","-18.3","","91","","0.0","","35","","5","","16.1","","98.50","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-13 21:00","2017","01","13","21:00","-17.1","","-18.5","","89","","0.0","","1","","9","","16.1","","98.53","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-13 22:00","2017","01","13","22:00","-17.8","","-18.9","","91","","0.0","","1","","5","","16.1","","98.59","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-13 23:00","2017","01","13","23:00","-17.3","","-19.0","","87","","0.0","","4","","4","","16.1","","98.57","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 00:00","2017","01","14","00:00","-17.0","","-18.3","","90","","0.0","","","","0","","16.1","","98.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 01:00","2017","01","14","01:00","-17.7","","-19.6","","85","","0.0","","35","","9","","16.1","","98.56","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 02:00","2017","01","14","02:00","-16.8","","-18.2","","89","","0.0","","1","","8","","16.1","","98.61","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 03:00","2017","01","14","03:00","-18.2","","-19.8","","88","","0.0","","","M","4","","16.1","","98.62","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 04:00","2017","01","14","04:00","-15.7","","-17.1","","89","","0.0","","4","","8","","16.1","","98.56","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 05:00","2017","01","14","05:00","-16.5","","-18.0","","89","","0.0","","2","","9","","16.1","","98.54","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 06:00","2017","01","14","06:00","-15.7","","-17.2","","89","","0.0","","36","","9","","16.1","","98.54","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 07:00","2017","01","14","07:00","-15.2","","-16.5","","90","","0.0","","36","","11","","16.1","","98.53","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 08:00","2017","01","14","08:00","-13.8","","-15.2","","89","","0.0","","1","","8","","16.1","","98.55","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 09:00","2017","01","14","09:00","-12.1","","-13.4","","90","","0.0","","5","","4","","16.1","","98.56","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 10:00","2017","01","14","10:00","-11.0","","-12.2","","91","","0.0","","35","","5","","16.1","","98.51","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 11:00","2017","01","14","11:00","-9.9","","-11.2","","90","","0.0","","","M","4","","16.1","","98.44","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 12:00","2017","01","14","12:00","-8.5","","-11.3","","81","","0.0","","","M","4","","16.1","","98.34","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 13:00","2017","01","14","13:00","-7.9","","-11.6","","75","","0.0","","18","","8","","16.1","","98.25","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 14:00","2017","01","14","14:00","-7.8","","-11.3","","76","","0.0","","16","","9","","16.1","","98.19","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 15:00","2017","01","14","15:00","-8.5","","-11.8","","77","","0.0","","20","","8","","16.1","","98.17","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 16:00","2017","01","14","16:00","-7.9","","-11.0","","79","","0.0","","19","","5","","16.1","","98.18","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 17:00","2017","01","14","17:00","-10.0","","-12.4","","83","","0.0","","","","0","","16.1","","98.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 18:00","2017","01","14","18:00","-10.5","","-12.7","","84","","0.0","","","","0","","16.1","","98.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 19:00","2017","01","14","19:00","-10.6","","-12.6","","86","","0.0","","","","0","","16.1","","98.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 20:00","2017","01","14","20:00","-10.3","","-12.0","","88","","0.0","","","","0","","16.1","","98.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 21:00","2017","01","14","21:00","-9.8","","-11.4","","88","","0.0","","","","0","","16.1","","97.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 22:00","2017","01","14","22:00","-9.4","","-11.1","","88","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-14 23:00","2017","01","14","23:00","-9.0","","-10.6","","88","","0.0","","","M","4","","16.1","","97.93","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 00:00","2017","01","15","00:00","-9.9","","-11.4","","89","","0.0","","","","0","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 01:00","2017","01","15","01:00","-9.3","","-10.8","","89","","0.0","","","M","4","","16.1","","97.84","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 02:00","2017","01","15","02:00","-8.4","","-10.2","","87","","0.0","","19","","8","","16.1","","97.82","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 03:00","2017","01","15","03:00","-8.4","","-10.3","","86","","0.0","","","","0","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 04:00","2017","01","15","04:00","-7.8","","-10.1","","84","","0.0","","","","0","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 05:00","2017","01","15","05:00","-7.4","","-9.2","","87","","0.0","","36","","13","","16.1","","97.72","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 06:00","2017","01","15","06:00","-8.9","","-11.0","","85","","0.0","","36","","11","","16.1","","97.72","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 07:00","2017","01","15","07:00","-9.0","","-10.3","","90","","0.0","","4","","5","","16.1","","97.71","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 08:00","2017","01","15","08:00","-9.3","","-10.8","","89","","0.0","","36","","8","","16.1","","97.69","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 09:00","2017","01","15","09:00","-8.4","","-10.3","","86","","0.0","","","","0","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 10:00","2017","01","15","10:00","-7.1","","-9.7","","82","","0.0","","","","0","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 11:00","2017","01","15","11:00","-5.1","","-8.4","","78","","0.0","","18","","8","","16.1","","97.74","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 12:00","2017","01","15","12:00","-3.4","","-6.7","","78","","0.0","","18","","11","","16.1","","97.68","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 13:00","2017","01","15","13:00","-3.4","","-6.9","","77","","0.0","","16","","11","","16.1","","97.62","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 14:00","2017","01","15","14:00","-3.0","","-6.9","","75","","0.0","","14","","8","","16.1","","97.62","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 15:00","2017","01","15","15:00","-3.0","","-6.6","","76","","0.0","","17","","11","","16.1","","97.63","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 16:00","2017","01","15","16:00","-4.7","","-7.8","","79","","0.0","","17","","11","","16.1","","97.70","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 17:00","2017","01","15","17:00","-5.3","","-8.3","","80","","0.0","","13","","9","","16.1","","97.74","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 18:00","2017","01","15","18:00","-5.9","","-8.6","","81","","0.0","","","M","4","","16.1","","97.78","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 19:00","2017","01","15","19:00","-4.0","","-7.3","","78","","0.0","","14","","11","","16.1","","97.76","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 20:00","2017","01","15","20:00","-3.8","","-6.8","","80","","0.0","","14","","9","","16.1","","97.78","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 21:00","2017","01","15","21:00","-3.9","","-7.2","","78","","0.0","","15","","9","","16.1","","97.81","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 22:00","2017","01","15","22:00","-4.1","","-6.9","","81","","0.0","","14","","9","","16.1","","97.84","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-15 23:00","2017","01","15","23:00","-4.2","","-7.2","","80","","0.0","","17","","8","","16.1","","97.85","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 00:00","2017","01","16","00:00","-4.6","","-7.0","","83","","0.0","","17","","13","","16.1","","97.86","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 01:00","2017","01","16","01:00","-4.4","","-7.4","","80","","0.0","","14","","9","","16.1","","97.87","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 02:00","2017","01","16","02:00","-4.5","","-7.5","","80","","0.0","","15","","9","","16.1","","97.84","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 03:00","2017","01","16","03:00","-5.2","","-7.7","","83","","0.0","","15","","9","","16.1","","97.82","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 04:00","2017","01","16","04:00","-5.1","","-7.6","","83","","0.0","","17","","13","","16.1","","97.77","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 05:00","2017","01","16","05:00","-4.9","","-7.5","","82","","0.0","","17","","13","","16.1","","97.69","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 06:00","2017","01","16","06:00","-5.1","","-7.9","","81","","0.0","","17","","17","","16.1","","97.69","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 07:00","2017","01","16","07:00","-5.1","","-7.2","","85","","0.0","","14","","11","","16.1","","97.69","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 08:00","2017","01","16","08:00","-5.1","","-7.7","","82","","0.0","","14","","13","","16.1","","97.70","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 09:00","2017","01","16","09:00","-4.8","","-7.5","","81","","0.0","","14","","13","","16.1","","97.70","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 10:00","2017","01","16","10:00","-4.5","","-7.3","","81","","0.0","","15","","17","","16.1","","97.67","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 11:00","2017","01","16","11:00","-4.3","","-7.4","","79","","0.0","","14","","11","","16.1","","97.59","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 12:00","2017","01","16","12:00","-4.2","","-7.7","","77","","0.0","","16","","18","","16.1","","97.55","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 13:00","2017","01","16","13:00","-3.8","","-7.4","","76","","0.0","","16","","17","","16.1","","97.40","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 14:00","2017","01","16","14:00","-3.9","","-7.7","","75","","0.0","","13","","15","","16.1","","97.35","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 15:00","2017","01","16","15:00","-3.9","","-7.7","","75","","0.0","","14","","15","","16.1","","97.26","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 16:00","2017","01","16","16:00","-3.9","","-7.7","","75","","0.0","","13","","17","","16.1","","97.19","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 17:00","2017","01","16","17:00","-3.9","","-7.9","","74","","0.0","","14","","11","","16.1","","97.14","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 18:00","2017","01","16","18:00","-3.6","","-7.6","","74","","0.0","","16","","15","","16.1","","97.05","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 19:00","2017","01","16","19:00","-3.8","","-7.9","","74","","0.0","","18","","15","","16.1","","97.00","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 20:00","2017","01","16","20:00","-3.7","","-8.2","","71","","0.0","","16","","9","","16.1","","96.99","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 21:00","2017","01","16","21:00","-3.5","","-7.8","","72","","0.0","","15","","13","","16.1","","97.04","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 22:00","2017","01","16","22:00","-3.5","","-7.6","","73","","0.0","","15","","13","","16.1","","97.00","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-16 23:00","2017","01","16","23:00","-3.8","","-7.7","","74","","0.0","","13","","13","","16.1","","96.89","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 00:00","2017","01","17","00:00","-3.2","","-7.9","","70","","0.0","","17","","11","","16.1","","96.83","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 01:00","2017","01","17","01:00","-3.2","","-7.7","","71","","0.0","","15","","13","","16.1","","96.79","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 02:00","2017","01","17","02:00","-3.3","","-7.2","","74","","0.0","","15","","11","","16.1","","96.68","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 03:00","2017","01","17","03:00","-2.9","","-7.4","","71","","0.0","","15","","11","","16.1","","96.62","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 04:00","2017","01","17","04:00","-2.9","","-7.3","","72","","0.0","","13","","13","","16.1","","96.53","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 05:00","2017","01","17","05:00","-3.2","","-7.1","","75","","0.0","","15","","9","","16.1","","96.48","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 06:00","2017","01","17","06:00","-2.9","","-7.1","","73","","0.0","","15","","13","","16.1","","96.39","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 07:00","2017","01","17","07:00","-2.8","","-7.0","","73","","0.0","","15","","9","","16.1","","96.34","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 08:00","2017","01","17","08:00","-2.6","","-7.1","","71","","0.0","","15","","15","","16.1","","96.37","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 09:00","2017","01","17","09:00","-3.2","","-7.4","","73","","0.0","","15","","13","","16.1","","96.34","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 10:00","2017","01","17","10:00","-2.4","","-7.0","","71","","0.0","","14","","13","","16.1","","96.34","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 11:00","2017","01","17","11:00","-1.9","","-6.8","","69","","0.0","","16","","18","","16.1","","96.30","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 12:00","2017","01","17","12:00","-1.6","","-7.0","","67","","0.0","","15","","15","","16.1","","96.22","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 13:00","2017","01","17","13:00","-1.2","","-6.9","","65","","0.0","","15","","9","","16.1","","96.09","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 14:00","2017","01","17","14:00","-0.8","","-6.8","","64","","0.0","","15","","13","","16.1","","96.00","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 15:00","2017","01","17","15:00","-0.4","","-6.3","","65","","0.0","","14","","9","","16.1","","95.88","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 16:00","2017","01","17","16:00","-1.0","","-6.4","","67","","0.0","","13","","13","","16.1","","95.76","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 17:00","2017","01","17","17:00","-1.1","","-6.4","","67","","0.0","","18","","11","","16.1","","95.79","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 18:00","2017","01","17","18:00","-0.8","","-6.3","","66","","0.0","","14","","15","","16.1","","95.74","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 19:00","2017","01","17","19:00","-2.1","","-4.3","","85","","0.0","","14","","13","","11.3","","95.58","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 20:00","2017","01","17","20:00","-1.3","","-4.9","","77","","0.0","","16","","9","","16.1","","95.55","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 21:00","2017","01","17","21:00","-1.0","","-5.2","","73","","0.0","","16","","13","","16.1","","95.51","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 22:00","2017","01","17","22:00","-0.8","","-4.5","","76","","0.0","","14","","13","","16.1","","95.44","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-17 23:00","2017","01","17","23:00","-0.4","","-4.3","","75","","0.0","","13","","9","","16.1","","95.41","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 00:00","2017","01","18","00:00","-0.1","","-4.0","","75","","0.0","","16","","5","","16.1","","95.43","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 01:00","2017","01","18","01:00","0.2","","-3.7","","75","","0.0","","14","","9","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 02:00","2017","01","18","02:00","0.1","","-3.7","","76","","0.0","","15","","5","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 03:00","2017","01","18","03:00","0.4","","-3.3","","76","","0.0","","13","","9","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 04:00","2017","01","18","04:00","-1.2","","-4.0","","82","","0.0","","19","","11","","16.1","","95.28","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 05:00","2017","01","18","05:00","-0.6","","-3.6","","80","","0.0","","","M","5","","16.1","","95.21","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 06:00","2017","01","18","06:00","-0.7","","-3.4","","82","","0.0","","17","","5","","16.1","","95.25","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 07:00","2017","01","18","07:00","-1.0","","-2.3","","91","","0.0","","16","","5","","3.6","","95.16","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 08:00","2017","01","18","08:00","-1.3","","-1.7","","97","","0.0","","16","","5","","4.8","","95.16","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 09:00","2017","01","18","09:00","-1.2","","-1.5","","98","","0.2","","21","","5","","2.8","","95.10","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 10:00","2017","01","18","10:00","-0.5","","-1.1","","96","","0.0","","","M","4","","12.9","","95.07","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 11:00","2017","01","18","11:00","-0.2","","-0.8","","96","","0.0","","16","","8","","11.3","","95.02","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 12:00","2017","01","18","12:00","-0.1","","-0.4","","98","","0.5","","15","","9","","11.3","","94.99","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 13:00","2017","01","18","13:00","0.3","","-0.3","","96","","0.0","","17","","8","","8.1","","94.89","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 14:00","2017","01","18","14:00","0.5","","-0.4","","94","","0.0","","16","","5","","12.9","","94.82","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 15:00","2017","01","18","15:00","1.3","","-0.2","","90","","0.0","","18","","9","","16.1","","94.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 16:00","2017","01","18","16:00","2.1","","-0.5","","83","","0.0","","","","0","","16.1","","94.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 17:00","2017","01","18","17:00","1.6","","0.0","","89","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 18:00","2017","01","18","18:00","-0.3","","-0.9","","96","","0.0","","35","","8","","16.1","","94.79","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 19:00","2017","01","18","19:00","0.0","","-0.6","","96","","0.0","","","M","4","","14.5","","94.70","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 20:00","2017","01","18","20:00","0.0","","-0.6","","96","","0.0","","2","","8","","16.1","","94.69","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 21:00","2017","01","18","21:00","0.6","","0.0","","96","","0.0","","6","","5","","9.7","","94.68","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 22:00","2017","01","18","22:00","0.2","","-0.2","","98","","0.0","","5","","4","","6.4","","94.58","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-01-18 23:00","2017","01","18","23:00","0.1","","-0.3","","97","","0.0","","","M","4","","4.8","","94.58","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 00:00","2017","01","19","00:00","1.1","","0.7","","97","","0.0","","13","","5","","11.3","","94.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 01:00","2017","01","19","01:00","0.8","","0.2","","96","","0.0","","22","","4","","12.9","","94.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 02:00","2017","01","19","02:00","1.0","","0.4","","96","","0.0","","9","","5","","14.5","","94.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 03:00","2017","01","19","03:00","1.4","","0.7","","95","","0.0","","14","","5","","16.1","","94.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 04:00","2017","01","19","04:00","0.8","","0.1","","95","","0.0","","","","0","","16.1","","94.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 05:00","2017","01","19","05:00","-0.6","","-1.0","","97","","0.0","","18","","8","","14.5","","94.70","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 06:00","2017","01","19","06:00","-1.1","","-1.4","","98","","0.0","","","","0","","11.3","","94.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 07:00","2017","01","19","07:00","-2.6","","-2.6","","100","","0.0","","","M","4","","0.8","","94.80","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 08:00","2017","01","19","08:00","-1.3","","-1.4","","99","","0.0","","","M","4","","14.5","","94.87","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 09:00","2017","01","19","09:00","0.4","","0.0","","97","","0.0","","19","","4","","16.1","","94.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 10:00","2017","01","19","10:00","1.6","","0.4","","92","","0.0","","18","","5","","16.1","","94.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 11:00","2017","01","19","11:00","3.2","","0.8","","84","","0.0","","17","","9","","16.1","","94.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 12:00","2017","01","19","12:00","4.4","","0.8","","78","","0.0","","15","","8","","16.1","","94.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 13:00","2017","01","19","13:00","4.3","","0.6","","77","","0.0","","18","","9","","16.1","","94.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 14:00","2017","01","19","14:00","4.7","","0.4","","74","","0.0","","18","","13","","16.1","","94.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 15:00","2017","01","19","15:00","4.2","","0.4","","76","","0.0","","16","","11","","16.1","","94.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 16:00","2017","01","19","16:00","3.9","","0.2","","77","","0.0","","14","","13","","16.1","","94.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 17:00","2017","01","19","17:00","3.4","","0.1","","79","","0.0","","16","","13","","16.1","","94.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 18:00","2017","01","19","18:00","2.5","","0.1","","84","","0.0","","","M","4","","16.1","","94.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 19:00","2017","01","19","19:00","3.4","","0.1","","79","","0.0","","14","","13","","16.1","","94.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 20:00","2017","01","19","20:00","3.7","","0.0","","77","","0.0","","14","","13","","16.1","","94.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 21:00","2017","01","19","21:00","3.6","","0.0","","77","","0.0","","14","","13","","16.1","","94.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 22:00","2017","01","19","22:00","2.8","","0.2","","83","","0.0","","18","","9","","16.1","","94.88","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-01-19 23:00","2017","01","19","23:00","2.2","","0.4","","88","","0.0","","22","","5","","16.1","","94.87","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-01-20 00:00","2017","01","20","00:00","1.7","","0.4","","91","","0.0","","","","0","","16.1","","94.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-01-20 01:00","2017","01","20","01:00","1.4","","0.4","","93","","0.0","","","","0","","16.1","","94.82","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-01-20 02:00","2017","01","20","02:00","0.6","","0.2","","97","","0.0","","","","0","","16.1","","94.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-20 03:00","2017","01","20","03:00","1.5","","0.7","","95","","0.0","","14","","4","","16.1","","94.81","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-01-20 04:00","2017","01","20","04:00","0.4","","0.1","","98","","0.0","","20","","4","","14.5","","94.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-01-20 05:00","2017","01","20","05:00","0.2","","-0.2","","97","","0.0","","","","0","","16.1","","94.71","","","","","","NA"
