"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-05-14 19:00","2011","05","14","19:00","17.0","","9.5","","","","","","4","","5","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-14 20:00","2011","05","14","20:00","16.0","","8.8","","","","","","","","0","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-14 21:00","2011","05","14","21:00","13.0","","9.1","","","","","","","M","4","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-14 22:00","2011","05","14","22:00","10.0","","6.6","","","","","","","","0","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-14 23:00","2011","05","14","23:00","10.0","","6.7","","","","","","5","","11","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 00:00","2011","05","15","00:00","9.0","","5.6","","","","","","","M","4","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 01:00","2011","05","15","01:00","7.0","","4.3","","","","","","2","","5","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 02:00","2011","05","15","02:00","7.0","","3.3","","","","","","","M","5","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 03:00","2011","05","15","03:00","7.0","","3.6","","","","","","","","0","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 04:00","2011","05","15","04:00","8.0","","3.1","","","","","","","M","4","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 05:00","2011","05","15","05:00","10.0","","2.6","","","","","","20","","11","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 06:00","2011","05","15","06:00","12.0","","4.0","","","","","","","M","4","","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 07:00","2011","05","15","07:00","12.0","","3.8","","","","","","","M","4","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 08:00","2011","05","15","08:00","12.0","","5.2","","","","","","20","","5","","16.1","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 09:00","2011","05","15","09:00","12.0","","5.7","","","","","","16","","8","","16.1","","95.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 10:00","2011","05","15","10:00","14.0","","4.1","","","","","","18","","8","","16.1","","95.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 11:00","2011","05","15","11:00","16.0","","4.5","","","","","","19","","9","","16.1","","94.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 12:00","2011","05","15","12:00","18.0","","4.0","","","","","","","","0","","16.1","","94.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 13:00","2011","05","15","13:00","21.0","","0.4","","","","","","","M","4","","16.1","","94.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 14:00","2011","05","15","14:00","19.0","","2.1","","","","","","14","","17","","16.1","","94.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 15:00","2011","05","15","15:00","20.0","","2.1","","","","","","17","","15","","16.1","","94.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 16:00","2011","05","15","16:00","18.0","","2.8","","","","","","20","","15","","16.1","","94.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 17:00","2011","05","15","17:00","19.0","","6.3","","","","","","18","","28","","16.1","","94.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 18:00","2011","05","15","18:00","18.0","","6.6","","","","","","16","","15","","16.1","","95.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 19:00","2011","05","15","19:00","16.0","","6.0","","","","","","14","","11","","16.1","","95.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 20:00","2011","05","15","20:00","14.0","","7.1","","","","","","18","","13","","16.1","","95.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 21:00","2011","05","15","21:00","14.0","","6.4","","","","","","16","","21","","16.1","","95.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 22:00","2011","05","15","22:00","13.0","","8.1","","","","","","14","","15","","16.1","","95.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-15 23:00","2011","05","15","23:00","13.0","","8.9","","","","","","17","","11","","16.1","","95.10","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 00:00","2011","05","16","00:00","11.0","","8.9","","","","","","17","","11","","16.1","","95.12","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 01:00","2011","05","16","01:00","11.0","","9.4","","","","","","14","","13","","16.1","","95.13","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 02:00","2011","05","16","02:00","11.0","","9.6","","","","","","16","","11","","16.1","","95.13","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 03:00","2011","05","16","03:00","10.0","","9.1","","","","","","16","","13","","11.3","","95.16","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 04:00","2011","05","16","04:00","9.0","","6.8","","","","","","","M","","M","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 05:00","2011","05","16","05:00","9.0","","6.1","","","","","","15","","18","","16.1","","95.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 06:00","2011","05","16","06:00","9.0","","5.6","","","","","","14","","17","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 07:00","2011","05","16","07:00","10.0","","6.0","","","","","","16","","21","","16.1","","95.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 08:00","2011","05","16","08:00","11.0","","5.4","","","","","","17","","11","","16.1","","95.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 09:00","2011","05","16","09:00","12.0","","5.2","","","","","","16","","17","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 10:00","2011","05","16","10:00","13.0","","3.4","","","","","","19","","18","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 11:00","2011","05","16","11:00","13.0","","2.9","","","","","","19","","26","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 12:00","2011","05","16","12:00","14.0","","3.8","","","","","","19","","30","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 13:00","2011","05","16","13:00","14.0","","3.2","","","","","","19","","28","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 14:00","2011","05","16","14:00","14.0","","2.0","","","","","","20","","30","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 15:00","2011","05","16","15:00","14.0","","1.7","","","","","","20","","26","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 16:00","2011","05","16","16:00","13.0","","1.1","","","","","","20","","28","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 17:00","2011","05","16","17:00","13.0","","-0.2","","","","","","22","","26","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 18:00","2011","05","16","18:00","13.0","","0.8","","","","","","20","","21","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 19:00","2011","05","16","19:00","12.0","","0.2","","","","","","20","","17","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 20:00","2011","05","16","20:00","12.0","","-0.1","","","","","","21","","15","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 21:00","2011","05","16","21:00","11.0","","-0.7","","","","","","22","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 22:00","2011","05","16","22:00","10.0","","2.2","","","","","","17","","9","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-16 23:00","2011","05","16","23:00","10.0","","0.1","","","","","","19","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 00:00","2011","05","17","00:00","10.0","","1.2","","","","","","14","","15","","16.1","","95.51","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 01:00","2011","05","17","01:00","9.0","","0.7","","","","","","","M","17","","16.1","","95.51","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 02:00","2011","05","17","02:00","8.0","","2.5","","","","","","12","","11","","9.7","","95.54","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 03:00","2011","05","17","03:00","7.0","","2.3","","","","","","14","","11","","16.1","","95.56","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 04:00","2011","05","17","04:00","7.0","","3.1","","","","","","10","","8","","16.1","","95.54","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 05:00","2011","05","17","05:00","7.0","","2.1","","","","","","10","","11","","16.1","","95.55","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 06:00","2011","05","17","06:00","7.0","","1.7","","","","","","11","","11","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 07:00","2011","05","17","07:00","9.0","","1.2","","","","","","11","","9","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 08:00","2011","05","17","08:00","10.0","","1.2","","","","","","16","","11","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 09:00","2011","05","17","09:00","11.0","","-1.1","","","","","","19","","13","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 10:00","2011","05","17","10:00","12.0","","-1.1","","","","","","","M","9","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 11:00","2011","05","17","11:00","13.0","","-1.7","","","","","","20","","8","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 12:00","2011","05","17","12:00","14.0","","-0.8","","","","","","16","","11","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 13:00","2011","05","17","13:00","16.0","","1.4","","","","","","17","","8","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 14:00","2011","05","17","14:00","16.0","","-1.9","","","","","","26","","9","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 15:00","2011","05","17","15:00","16.0","","1.0","","","","","","1","","17","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 16:00","2011","05","17","16:00","16.0","","1.8","","","","","","34","","22","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 17:00","2011","05","17","17:00","15.0","","4.2","","","","","","34","","31","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 18:00","2011","05","17","18:00","14.0","","4.9","","","","","","34","","30","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 19:00","2011","05","17","19:00","12.0","","5.2","","","","","","35","","31","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 20:00","2011","05","17","20:00","10.0","","4.8","","","","","","1","","13","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 21:00","2011","05","17","21:00","9.0","","4.6","","","","","","3","","17","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 22:00","2011","05","17","22:00","6.0","","3.5","","","","","","5","","9","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-17 23:00","2011","05","17","23:00","5.0","","2.9","","","","","","9","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 00:00","2011","05","18","00:00","3.0","","1.7","","","","","","3","","5","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 01:00","2011","05","18","01:00","3.0","","1.8","","","","","","1","","8","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 02:00","2011","05","18","02:00","2.0","","0.4","","","","","","5","","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 03:00","2011","05","18","03:00","2.0","","1.3","","","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 04:00","2011","05","18","04:00","2.0","","0.7","","","","","","6","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 05:00","2011","05","18","05:00","1.0","","0.3","","","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 06:00","2011","05","18","06:00","5.0","","3.0","","","","","","3","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 07:00","2011","05","18","07:00","8.0","","4.2","","","","","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 08:00","2011","05","18","08:00","10.0","","4.6","","","","","","35","","9","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 09:00","2011","05","18","09:00","12.0","","5.7","","","","","","36","","17","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 10:00","2011","05","18","10:00","13.0","","5.0","","","","","","36","","17","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 11:00","2011","05","18","11:00","15.0","","5.3","","","","","","1","","13","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 12:00","2011","05","18","12:00","17.0","","5.4","","","","","","34","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 13:00","2011","05","18","13:00","19.0","","2.5","","","","","","5","","24","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 14:00","2011","05","18","14:00","20.0","","0.6","","","","","","36","","17","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 15:00","2011","05","18","15:00","20.0","","1.1","","","","","","35","","22","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 16:00","2011","05","18","16:00","20.0","","-2.9","","","","","","34","","22","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 17:00","2011","05","18","17:00","20.0","","-2.2","","","","","","33","","22","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 18:00","2011","05","18","18:00","19.0","","-3.1","","","","","","34","","22","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 19:00","2011","05","18","19:00","17.0","","-3.1","","","","","","34","","18","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 20:00","2011","05","18","20:00","14.0","","0.7","","","","","","1","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 21:00","2011","05","18","21:00","10.0","","0.9","","","","","","","M","9","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 22:00","2011","05","18","22:00","7.0","","0.9","","","","","","6","","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-18 23:00","2011","05","18","23:00","7.0","","0.9","","","","","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 00:00","2011","05","19","00:00","4.0","","0.5","","","","","","5","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 01:00","2011","05","19","01:00","5.0","","1.0","","","","","","3","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 02:00","2011","05","19","02:00","4.0","","-0.2","","","","","","6","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 03:00","2011","05","19","03:00","3.0","","0.2","","","","","","33","","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 04:00","2011","05","19","04:00","1.0","","-0.8","","","","","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 05:00","2011","05","19","05:00","3.0","","-0.1","","","","","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 06:00","2011","05","19","06:00","6.0","","1.4","","","","","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 07:00","2011","05","19","07:00","10.0","","1.7","","","","","","36","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 08:00","2011","05","19","08:00","13.0","","1.4","","","","","","35","","8","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 09:00","2011","05","19","09:00","15.0","","0.5","","","","","","1","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 10:00","2011","05","19","10:00","17.0","","1.1","","","","","","1","","9","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 11:00","2011","05","19","11:00","18.0","","0.7","","","","","","36","","11","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 12:00","2011","05","19","12:00","20.0","","1.1","","","","","","33","","17","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 13:00","2011","05","19","13:00","22.0","","0.1","","","","","","34","","22","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 14:00","2011","05","19","14:00","23.0","","-2.4","","","","","","35","","24","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 15:00","2011","05","19","15:00","24.0","","-1.6","","","","","","35","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 16:00","2011","05","19","16:00","24.0","","-2.4","","","","","","36","","24","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 17:00","2011","05","19","17:00","23.0","","-3.2","","","","","","34","","22","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 18:00","2011","05","19","18:00","23.0","","2.1","","","","","","35","","21","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 19:00","2011","05","19","19:00","21.0","","2.5","","","","","","35","","21","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 20:00","2011","05","19","20:00","17.0","","2.3","","","","","","1","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 21:00","2011","05","19","21:00","16.0","","3.2","","","","","","35","","15","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 22:00","2011","05","19","22:00","12.0","","4.0","","","","","","6","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-19 23:00","2011","05","19","23:00","11.0","","3.1","","","","","","4","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 00:00","2011","05","20","00:00","12.0","","3.6","","","","","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 01:00","2011","05","20","01:00","8.0","","3.3","","","","","","","M","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 02:00","2011","05","20","02:00","6.0","","2.3","","","","","","5","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 03:00","2011","05","20","03:00","6.0","","3.0","","","","","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 04:00","2011","05","20","04:00","5.0","","2.4","","","","","","3","","8","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 05:00","2011","05","20","05:00","5.0","","2.5","","","","","","","","0","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 06:00","2011","05","20","06:00","10.0","","4.6","","","","","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 07:00","2011","05","20","07:00","13.0","","4.5","","","","","","35","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 08:00","2011","05","20","08:00","15.0","","3.6","","","","","","34","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 09:00","2011","05","20","09:00","17.0","","3.4","","","","","","","M","9","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 10:00","2011","05","20","10:00","19.0","","4.1","","","","","","1","","13","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 11:00","2011","05","20","11:00","21.0","","4.3","","","","","","33","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 12:00","2011","05","20","12:00","22.0","","4.3","","","","","","33","","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 13:00","2011","05","20","13:00","24.0","","3.5","","","","","","2","","11","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 14:00","2011","05","20","14:00","24.0","","1.8","","","","","","36","","9","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 15:00","2011","05","20","15:00","24.0","","-0.8","","","","","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 16:00","2011","05","20","16:00","25.0","","0.7","","","","","","22","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 17:00","2011","05","20","17:00","24.0","","3.5","","","","","","11","","8","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 18:00","2011","05","20","18:00","21.0","","2.9","","","","","","13","","28","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 19:00","2011","05","20","19:00","22.0","","2.3","","","","","","9","","18","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 20:00","2011","05","20","20:00","19.0","","2.9","","","","","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 21:00","2011","05","20","21:00","18.0","","4.3","","","","","","25","","5","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 22:00","2011","05","20","22:00","13.0","","6.6","","","","","","35","","8","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-20 23:00","2011","05","20","23:00","14.0","","5.9","","","","","","3","","8","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 00:00","2011","05","21","00:00","12.0","","6.1","","","","","","3","","5","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 01:00","2011","05","21","01:00","11.0","","6.6","","","","","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 02:00","2011","05","21","02:00","10.0","","6.2","","","","","","3","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 03:00","2011","05","21","03:00","8.0","","5.3","","","","","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 04:00","2011","05","21","04:00","8.0","","5.0","","","","","","2","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 05:00","2011","05","21","05:00","8.0","","5.7","","","","","","2","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 06:00","2011","05","21","06:00","11.0","","7.0","","","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 07:00","2011","05","21","07:00","14.0","","6.7","","","","","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 08:00","2011","05","21","08:00","16.0","","6.2","","","","","","8","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 09:00","2011","05","21","09:00","19.0","","6.9","","","","","","","M","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 10:00","2011","05","21","10:00","20.0","","6.8","","","","","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 11:00","2011","05","21","11:00","20.0","","7.2","","","","","","20","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 12:00","2011","05","21","12:00","22.0","","6.4","","","","","","32","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 13:00","2011","05","21","13:00","23.0","","7.3","","","","","","20","","13","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 14:00","2011","05","21","14:00","19.0","","9.3","","","","","","11","","24","","16.1","","96.16","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 15:00","2011","05","21","15:00","18.0","","9.5","","","","","","13","","24","","16.1","","96.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 16:00","2011","05","21","16:00","20.0","","9.1","","","","","","12","","22","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 17:00","2011","05","21","17:00","19.0","","7.6","","","","","","21","","11","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 18:00","2011","05","21","18:00","17.0","","10.5","","","","","","17","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-05-21 19:00","2011","05","21","19:00","17.0","","10.2","","","","","","","","0","","16.1","","95.99","","","","","","NA"
