"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 12:00","2015","04","07","12:00","10.9","","1.5","","52","","0.0","","18","","11","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 13:00","2015","04","07","13:00","11.4","","1.0","","49","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 14:00","2015","04","07","14:00","12.7","","0.3","","43","","0.0","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 15:00","2015","04","07","15:00","13.5","","0.2","","40","","0.0","","31","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 16:00","2015","04","07","16:00","13.2","","-0.5","","39","","0.0","","29","","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 17:00","2015","04","07","17:00","12.3","","-0.1","","42","","0.0","","2","","11","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 18:00","2015","04","07","18:00","11.7","","-0.2","","44","","0.0","","22","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 19:00","2015","04","07","19:00","9.0","","0.4","","55","","0.0","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 20:00","2015","04","07","20:00","4.4","","0.8","","77","","0.0","","1","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 21:00","2015","04","07","21:00","3.3","","-0.7","","75","","0.0","","2","","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 22:00","2015","04","07","22:00","3.1","","-1.1","","74","","0.0","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-07 23:00","2015","04","07","23:00","1.6","","-1.5","","80","","0.0","","1","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 00:00","2015","04","08","00:00","0.3","","-2.0","","85","","0.0","","1","","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 01:00","2015","04","08","01:00","-0.2","","-2.0","","88","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 02:00","2015","04","08","02:00","-1.0","","-2.3","","91","","0.0","","","M","4","","16.1","","96.35","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 03:00","2015","04","08","03:00","-0.7","","-2.1","","90","","0.0","","4","","5","","16.1","","96.39","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 04:00","2015","04","08","04:00","-2.2","","-2.9","","95","","0.0","","2","","4","","16.1","","96.46","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 05:00","2015","04","08","05:00","-2.1","","-3.3","","91","","0.0","","4","","5","","16.1","","96.52","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 06:00","2015","04","08","06:00","-2.7","","-4.0","","91","","0.0","","","M","4","","16.1","","96.59","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 07:00","2015","04","08","07:00","1.2","","-0.8","","87","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 08:00","2015","04","08","08:00","5.2","","0.6","","72","","0.0","","35","","8","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 09:00","2015","04","08","09:00","7.0","","-0.2","","60","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 10:00","2015","04","08","10:00","9.1","","-1.7","","47","","0.0","","36","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 11:00","2015","04","08","11:00","11.0","","-1.3","","42","","0.0","","1","","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 12:00","2015","04","08","12:00","12.7","","-0.4","","40","","0.0","","1","","13","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 13:00","2015","04","08","13:00","13.9","","-2.3","","33","","0.0","","","M","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 14:00","2015","04","08","14:00","16.1","","-4.6","","24","","0.0","","36","","18","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 15:00","2015","04","08","15:00","16.6","","-4.6","","23","","0.0","","33","","18","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 16:00","2015","04","08","16:00","16.5","","-4.8","","23","","0.0","","32","","21","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 17:00","2015","04","08","17:00","15.6","","-4.5","","25","","0.0","","29","","15","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 18:00","2015","04","08","18:00","14.1","","-4.3","","28","","0.0","","30","","11","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 19:00","2015","04","08","19:00","6.7","","-1.5","","56","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 20:00","2015","04","08","20:00","5.3","","-2.8","","56","","0.0","","4","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 21:00","2015","04","08","21:00","2.9","","-3.3","","64","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 22:00","2015","04","08","22:00","2.9","","-3.6","","63","","0.0","","1","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-08 23:00","2015","04","08","23:00","1.6","","-3.6","","68","","0.0","","4","","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 00:00","2015","04","09","00:00","0.4","","-3.5","","75","","0.0","","1","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 01:00","2015","04","09","01:00","1.0","","-4.1","","69","","0.0","","3","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 02:00","2015","04","09","02:00","-1.6","","-4.6","","80","","0.0","","1","","4","","16.1","","96.83","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 03:00","2015","04","09","03:00","-2.4","","-5.1","","82","","0.0","","4","","4","","16.1","","96.87","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 04:00","2015","04","09","04:00","-1.0","","-5.3","","73","","0.0","","6","","5","","16.1","","96.92","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 05:00","2015","04","09","05:00","-2.8","","-6.0","","79","","0.0","","3","","4","","16.1","","96.94","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 06:00","2015","04","09","06:00","-1.6","","-5.0","","78","","0.0","","4","","4","","16.1","","96.98","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 07:00","2015","04","09","07:00","1.9","","-2.3","","74","","0.0","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 08:00","2015","04","09","08:00","6.0","","-1.8","","57","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 09:00","2015","04","09","09:00","8.6","","-2.4","","46","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 10:00","2015","04","09","10:00","10.4","","-3.4","","38","","0.0","","34","","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 11:00","2015","04","09","11:00","12.2","","-4.1","","32","","0.0","","","M","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 12:00","2015","04","09","12:00","14.1","","-2.2","","32","","0.0","","","M","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 13:00","2015","04","09","13:00","15.7","","-1.8","","30","","0.0","","18","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 14:00","2015","04","09","14:00","17.1","","-2.5","","26","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 15:00","2015","04","09","15:00","17.8","","-5.6","","20","","0.0","","16","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 16:00","2015","04","09","16:00","18.2","","-6.7","","18","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 17:00","2015","04","09","17:00","17.8","","-3.6","","23","","0.0","","17","","8","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 18:00","2015","04","09","18:00","17.2","","-3.5","","24","","0.0","","23","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 19:00","2015","04","09","19:00","13.8","","-3.8","","29","","0.0","","18","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 20:00","2015","04","09","20:00","13.2","","-1.2","","37","","0.0","","10","","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 21:00","2015","04","09","21:00","12.0","","-1.5","","39","","0.0","","","M","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 22:00","2015","04","09","22:00","7.7","","-0.5","","56","","0.0","","","M","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-09 23:00","2015","04","09","23:00","5.2","","-0.4","","67","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 00:00","2015","04","10","00:00","5.8","","-0.1","","66","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 01:00","2015","04","10","01:00","4.5","","0.5","","75","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 02:00","2015","04","10","02:00","4.0","","-0.3","","73","","0.0","","34","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 03:00","2015","04","10","03:00","3.5","","0.1","","79","","0.0","","36","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 04:00","2015","04","10","04:00","2.9","","-0.5","","78","","0.0","","4","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 05:00","2015","04","10","05:00","3.2","","-0.3","","78","","0.0","","5","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 06:00","2015","04","10","06:00","2.3","","-0.1","","84","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 07:00","2015","04","10","07:00","5.8","","3.3","","84","","0.0","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 08:00","2015","04","10","08:00","9.3","","2.2","","61","","0.0","","17","","8","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 09:00","2015","04","10","09:00","10.8","","2.7","","57","","0.0","","17","","8","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 10:00","2015","04","10","10:00","12.1","","2.4","","51","","0.0","","13","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 11:00","2015","04","10","11:00","13.7","","2.8","","48","","0.0","","22","","13","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 12:00","2015","04","10","12:00","14.1","","2.0","","44","","0.0","","24","","8","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 13:00","2015","04","10","13:00","13.9","","2.3","","45","","0.0","","4","","9","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 14:00","2015","04","10","14:00","15.2","","-0.3","","34","","0.0","","18","","22","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 15:00","2015","04","10","15:00","14.2","","1.1","","41","","0.0","","21","","15","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 16:00","2015","04","10","16:00","16.0","","-1.3","","30","","0.0","","17","","28","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 17:00","2015","04","10","17:00","15.8","","-0.8","","32","","0.0","","16","","28","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 18:00","2015","04","10","18:00","14.8","","-1.6","","32","","0.0","","19","","21","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 19:00","2015","04","10","19:00","14.1","","0.4","","39","","0.0","","24","","22","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 20:00","2015","04","10","20:00","11.6","","2.4","","53","","0.0","","16","","13","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 21:00","2015","04","10","21:00","11.3","","2.4","","54","","0.0","","19","","11","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 22:00","2015","04","10","22:00","10.5","","2.1","","56","","0.0","","","","0","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-10 23:00","2015","04","10","23:00","10.2","","1.9","","56","","0.0","","","M","4","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 00:00","2015","04","11","00:00","9.6","","1.9","","58","","0.0","","","M","4","","16.1","","95.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 01:00","2015","04","11","01:00","7.8","","2.1","","67","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 02:00","2015","04","11","02:00","8.7","","2.7","","66","","0.0","","11","","8","","16.1","","95.04","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 03:00","2015","04","11","03:00","10.0","","1.2","","54","","0.0","","21","","26","","16.1","","95.08","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 04:00","2015","04","11","04:00","7.4","","1.3","","65","","0.0","","18","","21","","16.1","","95.20","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 05:00","2015","04","11","05:00","6.2","","-1.1","","59","","1.0","","16","","22","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 06:00","2015","04","11","06:00","5.9","","-4.9","","46","","0.0","","19","","22","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 07:00","2015","04","11","07:00","7.3","","-4.4","","43","","0.0","","19","","22","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 08:00","2015","04","11","08:00","8.2","","-3.7","","43","","0.0","","19","","35","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 09:00","2015","04","11","09:00","9.0","","-3.6","","41","","0.0","","21","","32","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 10:00","2015","04","11","10:00","10.9","","-4.4","","34","","0.0","","22","","30","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 11:00","2015","04","11","11:00","11.7","","-5.9","","29","","0.0","","22","","30","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 12:00","2015","04","11","12:00","10.4","","-6.8","","29","","0.0","","23","","21","","14.5","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 13:00","2015","04","11","13:00","11.7","","-5.7","","29","","0.0","","","M","11","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 14:00","2015","04","11","14:00","12.8","","-7.3","","24","","0.0","","22","","41","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 15:00","2015","04","11","15:00","12.5","","-7.6","","24","","0.0","","22","","37","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 16:00","2015","04","11","16:00","12.2","","-7.4","","25","","0.0","","22","","28","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 17:00","2015","04","11","17:00","11.0","","-8.3","","25","","0.0","","22","","32","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 18:00","2015","04","11","18:00","9.7","","-7.1","","30","","0.0","","21","","26","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 19:00","2015","04","11","19:00","8.0","","-6.0","","37","","0.0","","20","","28","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 20:00","2015","04","11","20:00","7.2","","-5.5","","40","","0.0","","21","","32","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 21:00","2015","04","11","21:00","6.9","","-5.1","","42","","0.0","","21","","34","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 22:00","2015","04","11","22:00","6.2","","-4.8","","45","","0.0","","21","","13","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-11 23:00","2015","04","11","23:00","4.9","","-5.6","","47","","0.0","","18","","8","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 00:00","2015","04","12","00:00","2.0","","-4.9","","60","","0.0","","20","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 01:00","2015","04","12","01:00","4.4","","-5.4","","49","","0.0","","18","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 02:00","2015","04","12","02:00","5.2","","-5.5","","46","","0.0","","21","","11","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 03:00","2015","04","12","03:00","3.6","","-5.1","","53","","0.0","","13","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 04:00","2015","04","12","04:00","5.2","","-5.8","","45","","0.0","","20","","21","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 05:00","2015","04","12","05:00","3.9","","-5.3","","51","","0.0","","18","","18","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 06:00","2015","04","12","06:00","3.9","","-5.5","","51","","0.0","","17","","18","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 07:00","2015","04","12","07:00","6.1","","-5.4","","43","","0.0","","16","","18","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 08:00","2015","04","12","08:00","6.7","","-6.3","","39","","0.0","","18","","17","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 09:00","2015","04","12","09:00","8.2","","-7.1","","33","","0.0","","21","","24","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 10:00","2015","04","12","10:00","9.2","","-8.0","","29","","0.0","","22","","34","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 11:00","2015","04","12","11:00","10.1","","-7.5","","28","","0.0","","23","","26","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 12:00","2015","04","12","12:00","10.5","","-7.3","","28","","0.0","","23","","32","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 13:00","2015","04","12","13:00","11.5","","-6.5","","28","","0.0","","20","","28","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 14:00","2015","04","12","14:00","11.8","","-7.1","","26","","0.0","","22","","24","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 15:00","2015","04","12","15:00","10.8","","-5.9","","30","","0.0","","18","","17","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 16:00","2015","04","12","16:00","12.2","","-7.7","","24","","0.0","","21","","22","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 17:00","2015","04","12","17:00","11.6","","-7.3","","26","","0.0","","22","","18","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 18:00","2015","04","12","18:00","9.9","","-5.7","","33","","0.0","","22","","15","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 19:00","2015","04","12","19:00","8.0","","-5.8","","37","","0.0","","23","","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 20:00","2015","04","12","20:00","6.0","","-5.0","","45","","0.0","","13","","13","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 21:00","2015","04","12","21:00","5.8","","-3.3","","52","","0.0","","19","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 22:00","2015","04","12","22:00","6.2","","-3.2","","51","","0.0","","16","","5","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-12 23:00","2015","04","12","23:00","5.7","","-2.2","","57","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 00:00","2015","04","13","00:00","5.3","","-2.1","","59","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 01:00","2015","04","13","01:00","5.4","","-1.9","","59","","0.0","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 02:00","2015","04","13","02:00","6.5","","-2.9","","51","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 03:00","2015","04","13","03:00","4.4","","-1.8","","64","","0.0","","36","","9","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 04:00","2015","04","13","04:00","3.9","","-1.7","","67","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 05:00","2015","04","13","05:00","3.7","","-2.0","","66","","0.0","","7","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 06:00","2015","04","13","06:00","3.0","","-1.0","","75","","0.0","","31","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 07:00","2015","04","13","07:00","4.6","","-0.7","","69","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 08:00","2015","04","13","08:00","6.0","","-0.3","","64","","0.0","","2","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 09:00","2015","04","13","09:00","6.5","","0.1","","63","","0.0","","4","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 10:00","2015","04","13","10:00","7.6","","0.1","","59","","0.0","","36","","11","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 11:00","2015","04","13","11:00","9.0","","0.3","","54","","0.0","","6","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 12:00","2015","04","13","12:00","12.0","","-0.6","","42","","0.0","","","M","8","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 13:00","2015","04","13","13:00","12.7","","-0.9","","39","","0.0","","35","","15","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 14:00","2015","04","13","14:00","13.0","","-2.0","","35","","0.0","","","M","4","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 15:00","2015","04","13","15:00","13.2","","-1.6","","36","","0.0","","","M","4","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 16:00","2015","04","13","16:00","12.6","","-1.2","","38","","0.0","","6","","9","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 17:00","2015","04","13","17:00","12.0","","0.8","","46","","0.0","","36","","8","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 18:00","2015","04","13","18:00","12.3","","-0.2","","42","","0.0","","14","","8","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 19:00","2015","04","13","19:00","11.5","","-0.9","","42","","0.0","","12","","5","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 20:00","2015","04","13","20:00","10.2","","-0.8","","46","","0.0","","12","","8","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 21:00","2015","04","13","21:00","10.9","","-0.9","","44","","0.0","","23","","5","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 22:00","2015","04","13","22:00","9.9","","0.5","","52","","0.0","","18","","11","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-13 23:00","2015","04","13","23:00","9.6","","0.3","","52","","0.0","","18","","21","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-04-14 00:00","2015","04","14","00:00","7.0","","3.1","","76","","0.2","","8","","9","","16.1","","95.74","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-04-14 01:00","2015","04","14","01:00","6.5","","2.3","","75","","0.5","","10","","13","","16.1","","95.82","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-04-14 02:00","2015","04","14","02:00","7.5","","-0.7","","56","","0.0","","","M","8","","16.1","","95.93","","","","","","NA"
