"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 15:00","2018","07","07","15:00","24.0","","6.9","","33","","0.0","","25","","8","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 16:00","2018","07","07","16:00","24.6","","5.9","","30","","0.0","","","M","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 17:00","2018","07","07","17:00","25.0","","7.5","","32","","0.0","","19","","9","","16.1","","96.65","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 18:00","2018","07","07","18:00","24.2","","9.4","","39","","0.0","","19","","8","","16.1","","96.64","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 19:00","2018","07","07","19:00","23.2","","7.9","","37","","0.0","","14","","13","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 20:00","2018","07","07","20:00","21.6","","9.8","","47","","0.0","","13","","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 21:00","2018","07","07","21:00","21.0","","8.0","","43","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 22:00","2018","07","07","22:00","19.1","","8.5","","50","","0.0","","14","","11","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-07 23:00","2018","07","07","23:00","17.5","","7.8","","53","","0.0","","16","","15","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 00:00","2018","07","08","00:00","17.1","","7.0","","51","","0.0","","14","","13","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 01:00","2018","07","08","01:00","13.1","","8.4","","73","","0.0","","35","","13","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 02:00","2018","07","08","02:00","10.8","","7.7","","81","","0.0","","2","","5","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 03:00","2018","07","08","03:00","10.3","","7.7","","84","","0.0","","2","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 04:00","2018","07","08","04:00","9.7","","6.6","","81","","0.0","","3","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 05:00","2018","07","08","05:00","11.1","","7.6","","79","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 06:00","2018","07","08","06:00","13.7","","8.2","","69","","0.0","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 07:00","2018","07","08","07:00","16.0","","9.4","","65","","0.0","","6","","8","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 08:00","2018","07","08","08:00","17.7","","10.7","","63","","0.0","","35","","9","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 09:00","2018","07","08","09:00","19.2","","11.1","","59","","0.0","","35","","18","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 10:00","2018","07","08","10:00","20.4","","11.1","","55","","0.0","","1","","17","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 11:00","2018","07","08","11:00","21.9","","11.1","","50","","0.0","","34","","26","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 12:00","2018","07","08","12:00","23.6","","11.5","","46","","0.0","","34","","21","","16.1","","96.72","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 13:00","2018","07","08","13:00","24.5","","10.3","","40","","0.0","","","M","5","","16.1","","96.65","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 14:00","2018","07","08","14:00","25.7","","9.2","","35","","0.0","","","M","4","","16.1","","96.58","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 15:00","2018","07","08","15:00","26.9","","9.4","","33","","0.0","","","","0","","16.1","","96.49","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 16:00","2018","07","08","16:00","27.0","","10.0","","34","","0.0","","","M","5","","16.1","","96.43","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 17:00","2018","07","08","17:00","26.3","","10.4","","36","","0.0","","2","","11","","16.1","","96.43","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 18:00","2018","07","08","18:00","26.6","","10.0","","35","","0.0","","36","","13","","16.1","","96.42","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 19:00","2018","07","08","19:00","25.5","","9.4","","36","","0.0","","34","","15","","16.1","","96.43","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 20:00","2018","07","08","20:00","23.8","","10.0","","41","","0.0","","1","","15","","16.1","","96.46","","25","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 21:00","2018","07","08","21:00","22.3","","11.4","","50","","0.0","","35","","11","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 22:00","2018","07","08","22:00","19.0","","11.2","","60","","0.0","","33","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-08 23:00","2018","07","08","23:00","16.1","","10.5","","69","","0.0","","5","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 00:00","2018","07","09","00:00","13.8","","9.9","","77","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 01:00","2018","07","09","01:00","13.6","","9.8","","78","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 02:00","2018","07","09","02:00","12.9","","9.4","","79","","0.0","","1","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 03:00","2018","07","09","03:00","12.1","","9.3","","83","","0.0","","35","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 04:00","2018","07","09","04:00","11.4","","9.0","","85","","0.0","","1","","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 05:00","2018","07","09","05:00","12.9","","10.5","","85","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 06:00","2018","07","09","06:00","16.0","","10.7","","71","","0.0","","","","0","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 07:00","2018","07","09","07:00","17.9","","11.2","","65","","0.0","","1","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 08:00","2018","07","09","08:00","18.9","","11.2","","61","","0.0","","1","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 09:00","2018","07","09","09:00","20.6","","11.1","","54","","0.0","","1","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 10:00","2018","07","09","10:00","21.4","","10.4","","49","","0.0","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 11:00","2018","07","09","11:00","23.1","","11.8","","49","","0.0","","36","","9","","16.1","","96.65","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 12:00","2018","07","09","12:00","24.4","","10.9","","42","","0.0","","2","","9","","16.1","","96.58","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 13:00","2018","07","09","13:00","25.7","","12.1","","42","","0.0","","","M","4","","16.1","","96.51","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 14:00","2018","07","09","14:00","27.0","","12.4","","40","","0.0","","36","","9","","16.1","","96.45","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 15:00","2018","07","09","15:00","27.1","","12.2","","39","","0.0","","35","","13","","16.1","","96.39","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 16:00","2018","07","09","16:00","27.3","","12.3","","39","","0.0","","34","","30","","16.1","","96.33","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 17:00","2018","07","09","17:00","26.5","","13.3","","43","","0.0","","34","","17","","16.1","","96.26","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 18:00","2018","07","09","18:00","25.0","","13.8","","49","","0.0","","36","","13","","16.1","","96.23","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 19:00","2018","07","09","19:00","24.4","","14.1","","52","","0.0","","3","","8","","16.1","","96.23","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 20:00","2018","07","09","20:00","23.2","","14.4","","57","","0.0","","6","","5","","16.1","","96.26","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 21:00","2018","07","09","21:00","21.7","","13.9","","61","","0.0","","","M","4","","16.1","","96.34","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 22:00","2018","07","09","22:00","18.7","","12.1","","65","","0.0","","5","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-09 23:00","2018","07","09","23:00","20.0","","7.8","","45","","0.0","","","M","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 00:00","2018","07","10","00:00","19.7","","7.5","","45","","0.0","","","M","9","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 01:00","2018","07","10","01:00","21.1","","4.9","","34","","0.0","","","M","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 02:00","2018","07","10","02:00","18.9","","7.8","","48","","0.0","","13","","9","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 03:00","2018","07","10","03:00","16.7","","8.7","","59","","0.0","","17","","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 04:00","2018","07","10","04:00","16.8","","9.2","","61","","0.0","","16","","15","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 05:00","2018","07","10","05:00","16.9","","9.3","","61","","0.0","","17","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 06:00","2018","07","10","06:00","17.6","","10.4","","62","","0.0","","14","","13","","16.1","","96.71","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 07:00","2018","07","10","07:00","16.0","","11.3","","74","","0.2","","11","","15","","14.5","","96.77","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 08:00","2018","07","10","08:00","16.1","","12.6","","79","","0.0","","15","","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 09:00","2018","07","10","09:00","18.1","","12.2","","68","","0.0","","18","","8","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 10:00","2018","07","10","10:00","18.7","","10.9","","60","","0.0","","16","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 11:00","2018","07","10","11:00","19.5","","10.6","","56","","0.0","","19","","11","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 12:00","2018","07","10","12:00","18.7","","11.4","","62","","0.0","","15","","13","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 13:00","2018","07","10","13:00","20.0","","12.0","","60","","0.0","","6","","11","","16.1","","96.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 14:00","2018","07","10","14:00","20.6","","11.2","","55","","0.0","","","M","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 15:00","2018","07","10","15:00","21.3","","11.6","","53","","0.0","","14","","15","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 16:00","2018","07","10","16:00","21.4","","10.9","","51","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 17:00","2018","07","10","17:00","21.1","","11.7","","55","","0.0","","20","","4","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 18:00","2018","07","10","18:00","19.6","","13.4","","67","","0.2","","16","","9","","16.1","","96.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 19:00","2018","07","10","19:00","19.1","","15.1","","78","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 20:00","2018","07","10","20:00","19.0","","13.6","","70","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 21:00","2018","07","10","21:00","17.5","","12.7","","73","","0.0","","","","0","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 22:00","2018","07","10","22:00","15.9","","12.9","","82","","0.0","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-10 23:00","2018","07","10","23:00","15.9","","12.8","","82","","0.0","","","M","4","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 00:00","2018","07","11","00:00","13.9","","11.8","","87","","0.0","","33","","5","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 01:00","2018","07","11","01:00","13.5","","11.1","","85","","0.0","","1","","4","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 02:00","2018","07","11","02:00","11.7","","10.2","","91","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 03:00","2018","07","11","03:00","10.4","","9.1","","92","","0.0","","4","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 04:00","2018","07","11","04:00","10.0","","8.9","","93","","0.0","","2","","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 05:00","2018","07","11","05:00","9.7","","9.3","","98","","0.0","","1","","8","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 06:00","2018","07","11","06:00","15.5","","10.6","","72","","0.0","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 07:00","2018","07","11","07:00","17.7","","10.7","","63","","0.0","","","","0","","11.3","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 08:00","2018","07","11","08:00","20.1","","10.6","","54","","0.0","","21","","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 09:00","2018","07","11","09:00","21.3","","10.7","","50","","0.0","","19","","8","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 10:00","2018","07","11","10:00","22.7","","10.4","","45","","0.0","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 11:00","2018","07","11","11:00","24.2","","11.4","","44","","0.0","","34","","15","","16.1","","97.05","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 12:00","2018","07","11","12:00","25.6","","10.7","","39","","0.0","","31","","22","","16.1","","96.97","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 13:00","2018","07","11","13:00","25.5","","11.0","","40","","0.0","","34","","28","","16.1","","96.93","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 14:00","2018","07","11","14:00","26.9","","10.0","","34","","0.0","","34","","32","","16.1","","96.88","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 15:00","2018","07","11","15:00","27.7","","9.8","","32","","0.0","","32","","21","","16.1","","96.80","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 16:00","2018","07","11","16:00","27.7","","9.7","","32","","0.0","","36","","13","","16.1","","96.73","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 17:00","2018","07","11","17:00","27.6","","9.7","","32","","0.0","","34","","17","","16.1","","96.68","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 18:00","2018","07","11","18:00","27.1","","9.6","","33","","0.0","","33","","13","","16.1","","96.66","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 19:00","2018","07","11","19:00","25.1","","11.5","","42","","0.0","","","M","4","","16.1","","96.66","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 20:00","2018","07","11","20:00","21.2","","13.0","","59","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 21:00","2018","07","11","21:00","18.8","","11.9","","64","","0.0","","33","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 22:00","2018","07","11","22:00","17.0","","11.0","","68","","0.0","","4","","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-11 23:00","2018","07","11","23:00","15.3","","10.5","","73","","0.0","","5","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 00:00","2018","07","12","00:00","14.6","","10.3","","75","","0.0","","2","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 01:00","2018","07","12","01:00","14.1","","10.6","","79","","0.0","","","","0","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 02:00","2018","07","12","02:00","14.4","","9.7","","73","","0.0","","5","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 03:00","2018","07","12","03:00","12.7","","9.6","","82","","0.0","","18","","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 04:00","2018","07","12","04:00","14.2","","10.6","","79","","0.0","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 05:00","2018","07","12","05:00","15.5","","12.0","","79","","0.0","","5","","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 06:00","2018","07","12","06:00","17.9","","11.6","","66","","0.0","","","M","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 07:00","2018","07","12","07:00","19.6","","12.4","","63","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 08:00","2018","07","12","08:00","21.5","","11.9","","54","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 09:00","2018","07","12","09:00","23.0","","11.9","","49","","0.0","","1","","8","","16.1","","96.82","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 10:00","2018","07","12","10:00","24.7","","11.3","","43","","0.0","","","M","4","","16.1","","96.76","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 11:00","2018","07","12","11:00","26.7","","11.0","","37","","0.0","","","M","8","","16.1","","96.68","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 12:00","2018","07","12","12:00","28.6","","10.7","","32","","0.0","","","M","4","","16.1","","96.60","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 13:00","2018","07","12","13:00","30.6","","11.5","","30","","0.0","","","M","8","","16.1","","96.52","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 14:00","2018","07","12","14:00","31.4","","11.1","","28","","0.0","","17","","5","","14.5","","96.44","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 15:00","2018","07","12","15:00","32.5","","10.0","","25","","0.0","","20","","11","","12.9","","96.36","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 16:00","2018","07","12","16:00","32.5","","8.9","","23","","0.0","","16","","13","","11.3","","96.29","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 17:00","2018","07","12","17:00","32.6","","10.4","","25","","0.0","","16","","8","","16.1","","96.23","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 18:00","2018","07","12","18:00","31.8","","11.7","","29","","0.0","","18","","8","","16.1","","96.20","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 19:00","2018","07","12","19:00","31.0","","11.1","","29","","0.0","","16","","5","","12.9","","96.19","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 20:00","2018","07","12","20:00","26.6","","13.2","","43","","0.0","","15","","8","","16.1","","96.22","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 21:00","2018","07","12","21:00","23.1","","9.7","","42","","0.0","","17","","9","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 22:00","2018","07","12","22:00","20.4","","10.1","","51","","0.0","","","M","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-12 23:00","2018","07","12","23:00","20.2","","8.3","","46","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 00:00","2018","07","13","00:00","18.5","","9.0","","54","","0.0","","6","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 01:00","2018","07","13","01:00","15.7","","9.7","","67","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 02:00","2018","07","13","02:00","14.5","","9.5","","72","","0.0","","5","","8","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 03:00","2018","07","13","03:00","14.5","","9.4","","71","","0.0","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 04:00","2018","07","13","04:00","12.3","","9.5","","83","","0.0","","36","","8","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 05:00","2018","07","13","05:00","12.1","","9.3","","83","","0.0","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 06:00","2018","07","13","06:00","17.3","","11.7","","69","","0.0","","","","0","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 07:00","2018","07","13","07:00","21.2","","11.9","","55","","0.0","","11","","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 08:00","2018","07","13","08:00","25.3","","8.6","","34","","0.0","","","M","4","","16.1","","96.48","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 09:00","2018","07","13","09:00","27.1","","8.4","","30","","0.0","","15","","9","","16.1","","96.44","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 10:00","2018","07","13","10:00","28.3","","7.1","","26","","0.0","","19","","11","","16.1","","96.39","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 11:00","2018","07","13","11:00","29.6","","5.9","","22","","0.0","","13","","17","","16.1","","96.31","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 12:00","2018","07","13","12:00","31.0","","6.7","","21","","0.0","","16","","13","","14.5","","96.24","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 13:00","2018","07","13","13:00","32.1","","7.5","","21","","0.0","","17","","17","","11.3","","96.16","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 14:00","2018","07","13","14:00","32.9","","6.7","","19","","0.0","","17","","21","","16.1","","96.08","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 15:00","2018","07","13","15:00","33.6","","7.9","","20","","0.0","","18","","17","","16.1","","96.02","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 16:00","2018","07","13","16:00","34.5","","4.9","","15","","0.0","","28","","17","","16.1","","96.00","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 17:00","2018","07","13","17:00","33.5","","3.7","","15","","0.0","","24","","24","","16.1","","95.99","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 18:00","2018","07","13","18:00","32.6","","4.1","","16","","0.0","","23","","24","","16.1","","96.05","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 19:00","2018","07","13","19:00","30.1","","5.1","","20","","0.0","","22","","18","","16.1","","96.11","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 20:00","2018","07","13","20:00","28.7","","4.5","","21","","0.0","","23","","24","","16.1","","96.21","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 21:00","2018","07","13","21:00","22.8","","5.8","","33","","0.0","","","M","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 22:00","2018","07","13","22:00","24.5","","9.3","","38","","0.0","","34","","35","","16.1","","96.47","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-13 23:00","2018","07","13","23:00","22.8","","9.8","","43","","0.0","","34","","34","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 00:00","2018","07","14","00:00","21.8","","8.9","","43","","0.0","","35","","28","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 01:00","2018","07","14","01:00","18.2","","9.6","","57","","0.0","","34","","26","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 02:00","2018","07","14","02:00","17.5","","10.2","","62","","0.0","","36","","8","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 03:00","2018","07","14","03:00","15.7","","9.2","","65","","0.0","","36","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 04:00","2018","07","14","04:00","12.8","","8.8","","76","","0.0","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 05:00","2018","07","14","05:00","12.7","","7.1","","69","","0.0","","","M","4","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 06:00","2018","07","14","06:00","16.9","","7.8","","55","","0.0","","","M","4","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-07-14 07:00","2018","07","14","07:00","20.7","","4.1","","33","","0.0","","","M","4","","16.1","","97.25","","","","","","NA"
