"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 00:00","2017","03","14","00:00","1.8","","1.0","","94","","0.0","","","M","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 01:00","2017","03","14","01:00","1.6","","1.2","","97","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 02:00","2017","03","14","02:00","1.4","","1.0","","97","","0.0","","36","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 03:00","2017","03","14","03:00","1.8","","1.4","","97","","0.0","","36","","11","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 04:00","2017","03","14","04:00","2.5","","1.8","","95","","0.0","","1","","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 05:00","2017","03","14","05:00","1.7","","1.3","","97","","0.0","","36","","9","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 06:00","2017","03","14","06:00","1.8","","1.5","","98","","0.8","","1","","8","","9.7","","96.20","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 07:00","2017","03","14","07:00","1.8","","1.5","","98","","1.5","","1","","8","","6.4","","96.12","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 08:00","2017","03","14","08:00","1.9","","1.8","","99","","1.2","","35","","8","","9.7","","96.06","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 09:00","2017","03","14","09:00","2.8","","2.5","","98","","0.0","","","","0","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 10:00","2017","03","14","10:00","4.4","","3.6","","94","","0.0","","","M","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 11:00","2017","03","14","11:00","5.1","","3.9","","92","","0.0","","","M","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 12:00","2017","03","14","12:00","6.3","","4.4","","88","","0.0","","17","","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 13:00","2017","03","14","13:00","7.8","","5.0","","82","","0.0","","17","","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 14:00","2017","03","14","14:00","8.7","","5.3","","79","","0.0","","16","","9","","12.9","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 15:00","2017","03","14","15:00","9.0","","5.6","","79","","0.0","","15","","8","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 16:00","2017","03","14","16:00","9.4","","6.0","","79","","0.0","","8","","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 17:00","2017","03","14","17:00","9.4","","5.9","","79","","0.0","","15","","11","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 18:00","2017","03","14","18:00","9.4","","5.7","","78","","0.0","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 19:00","2017","03","14","19:00","7.4","","5.1","","85","","0.0","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 20:00","2017","03","14","20:00","6.5","","4.5","","87","","0.0","","20","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 21:00","2017","03","14","21:00","7.4","","5.3","","87","","0.0","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 22:00","2017","03","14","22:00","5.8","","4.5","","91","","0.0","","21","","8","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-14 23:00","2017","03","14","23:00","5.4","","4.5","","94","","0.0","","19","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 00:00","2017","03","15","00:00","5.3","","4.0","","91","","0.0","","18","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 01:00","2017","03","15","01:00","4.8","","3.7","","93","","0.0","","20","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 02:00","2017","03","15","02:00","3.9","","3.2","","95","","0.0","","18","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 03:00","2017","03","15","03:00","2.9","","2.4","","97","","0.0","","","","0","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 04:00","2017","03","15","04:00","3.2","","3.0","","99","","0.0","","","","0","","14.5","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 05:00","2017","03","15","05:00","1.6","","1.5","","99","","0.0","","","M","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 06:00","2017","03","15","06:00","2.9","","2.6","","98","","0.0","","","","0","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 07:00","2017","03","15","07:00","2.9","","2.3","","96","","0.0","","","","0","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 08:00","2017","03","15","08:00","4.7","","3.7","","93","","0.0","","","","0","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 09:00","2017","03","15","09:00","5.2","","4.4","","94","","0.0","","17","","8","","16.1","","95.96","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 10:00","2017","03","15","10:00","6.8","","5.8","","93","","0.0","","20","","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 11:00","2017","03","15","11:00","5.5","","4.4","","92","","0.0","","35","","11","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 12:00","2017","03","15","12:00","6.2","","4.7","","90","","0.0","","35","","9","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 13:00","2017","03","15","13:00","5.8","","4.9","","94","","0.5","","36","","15","","16.1","","95.73","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 14:00","2017","03","15","14:00","5.2","","4.5","","95","","0.5","","35","","18","","11.3","","95.70","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 15:00","2017","03","15","15:00","5.8","","5.2","","96","","0.5","","36","","11","","16.1","","95.64","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 16:00","2017","03","15","16:00","6.2","","5.8","","97","","0.8","","34","","11","","9.7","","95.62","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 17:00","2017","03","15","17:00","6.3","","5.9","","97","","1.8","","33","","5","","4.8","","95.57","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 18:00","2017","03","15","18:00","5.6","","5.3","","98","","0.5","","","","0","","2.0","","95.52","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 19:00","2017","03","15","19:00","6.2","","6.1","","99","","0.8","","","","0","","6.4","","95.56","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 20:00","2017","03","15","20:00","5.4","","5.3","","99","","0.5","","5","","4","","1.2","","95.56","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 21:00","2017","03","15","21:00","5.4","","5.3","","99","","0.5","","9","","13","","11.3","","95.57","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 22:00","2017","03","15","22:00","5.0","","5.0","","100","","0.2","","32","","9","","6.4","","95.66","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-15 23:00","2017","03","15","23:00","5.0","","4.9","","99","","0.0","","7","","9","","4.8","","95.69","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 00:00","2017","03","16","00:00","3.7","","3.7","","100","","0.0","","5","","8","","1.0","","95.75","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 01:00","2017","03","16","01:00","3.4","","3.4","","100","","0.0","","3","","5","","0.2","","95.86","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 02:00","2017","03","16","02:00","3.7","","3.7","","100","","0.2","","9","","8","","0.2","","95.98","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 03:00","2017","03","16","03:00","2.4","","2.4","","100","","0.0","","","M","5","","0.2","","96.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 04:00","2017","03","16","04:00","1.2","","1.2","","100","","0.0","","","M","8","","1.6","","96.18","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 05:00","2017","03","16","05:00","0.2","","0.2","","100","","0.0","","","M","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 06:00","2017","03","16","06:00","2.2","","0.8","","90","","0.0","","5","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 07:00","2017","03","16","07:00","1.4","","0.2","","92","","0.0","","34","","9","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 08:00","2017","03","16","08:00","5.8","","1.1","","72","","0.0","","24","","15","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 09:00","2017","03","16","09:00","7.8","","-4.4","","42","","0.0","","24","","22","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 10:00","2017","03","16","10:00","8.0","","-3.8","","43","","0.0","","22","","26","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 11:00","2017","03","16","11:00","8.3","","-4.3","","41","","0.0","","16","","15","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 12:00","2017","03","16","12:00","9.7","","-4.1","","38","","0.0","","18","","17","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 13:00","2017","03","16","13:00","10.3","","-5.6","","32","","0.0","","20","","15","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 14:00","2017","03","16","14:00","11.0","","-6.3","","29","","0.0","","17","","17","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 15:00","2017","03","16","15:00","11.2","","-5.6","","30","","0.0","","20","","17","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 16:00","2017","03","16","16:00","10.9","","-5.8","","31","","0.0","","24","","22","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 17:00","2017","03","16","17:00","10.1","","-4.9","","34","","0.0","","20","","17","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 18:00","2017","03","16","18:00","8.5","","-6.1","","35","","0.0","","18","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 19:00","2017","03","16","19:00","3.3","","-3.5","","61","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 20:00","2017","03","16","20:00","0.7","","-3.2","","75","","0.0","","4","","5","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 21:00","2017","03","16","21:00","0.3","","-3.6","","75","","0.0","","1","","9","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 22:00","2017","03","16","22:00","-0.6","","-3.6","","80","","0.0","","","M","4","","16.1","","97.12","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-16 23:00","2017","03","16","23:00","-0.2","","-3.7","","77","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 00:00","2017","03","17","00:00","-1.3","","-3.9","","82","","0.0","","5","","5","","16.1","","97.16","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 01:00","2017","03","17","01:00","-2.8","","-4.2","","90","","0.0","","","M","4","","16.1","","97.19","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 02:00","2017","03","17","02:00","-2.0","","-4.0","","86","","0.0","","2","","8","","16.1","","97.17","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 03:00","2017","03","17","03:00","-3.1","","-4.7","","89","","0.0","","36","","5","","16.1","","97.14","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 04:00","2017","03","17","04:00","-2.9","","-4.5","","89","","0.0","","1","","8","","16.1","","97.11","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 05:00","2017","03","17","05:00","-2.9","","-4.3","","90","","0.0","","35","","4","","16.1","","97.10","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 06:00","2017","03","17","06:00","-2.9","","-4.2","","91","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 07:00","2017","03","17","07:00","-2.1","","-3.7","","89","","0.0","","","M","4","","16.1","","97.04","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 08:00","2017","03","17","08:00","-0.7","","-3.2","","83","","0.0","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 09:00","2017","03","17","09:00","0.6","","-2.5","","80","","0.0","","5","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 10:00","2017","03","17","10:00","2.0","","-3.2","","69","","0.0","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 11:00","2017","03","17","11:00","3.0","","-3.6","","62","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 12:00","2017","03","17","12:00","4.0","","-3.4","","59","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 13:00","2017","03","17","13:00","5.1","","-3.2","","55","","0.0","","18","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 14:00","2017","03","17","14:00","6.1","","-3.5","","50","","0.0","","19","","9","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 15:00","2017","03","17","15:00","6.2","","-3.1","","51","","0.0","","36","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 16:00","2017","03","17","16:00","7.8","","-1.4","","52","","0.0","","13","","15","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 17:00","2017","03","17","17:00","6.9","","-0.5","","59","","0.0","","18","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 18:00","2017","03","17","18:00","5.1","","-0.9","","65","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 19:00","2017","03","17","19:00","4.5","","-1.1","","67","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 20:00","2017","03","17","20:00","3.9","","-0.7","","72","","0.0","","2","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 21:00","2017","03","17","21:00","2.9","","0.6","","85","","0.0","","33","","13","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 22:00","2017","03","17","22:00","2.7","","0.8","","87","","0.0","","35","","13","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-17 23:00","2017","03","17","23:00","2.5","","1.2","","91","","0.0","","34","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 00:00","2017","03","18","00:00","2.6","","1.3","","91","","0.0","","","M","4","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 01:00","2017","03","18","01:00","2.1","","1.2","","94","","0.0","","","M","4","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 02:00","2017","03","18","02:00","2.0","","1.1","","94","","0.0","","1","","5","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 03:00","2017","03","18","03:00","2.0","","1.3","","95","","0.0","","36","","5","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 04:00","2017","03","18","04:00","2.0","","1.3","","95","","0.0","","1","","9","","12.9","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 05:00","2017","03","18","05:00","2.0","","1.3","","95","","0.0","","35","","11","","11.3","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 06:00","2017","03","18","06:00","2.5","","1.6","","94","","0.0","","6","","5","","14.5","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 07:00","2017","03","18","07:00","4.9","","2.8","","86","","0.0","","","M","4","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 08:00","2017","03","18","08:00","7.9","","4.5","","79","","0.0","","9","","8","","16.1","","95.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 09:00","2017","03","18","09:00","4.1","","2.5","","89","","0.0","","35","","15","","16.1","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 10:00","2017","03","18","10:00","5.8","","3.5","","85","","0.0","","","M","4","","16.1","","94.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 11:00","2017","03","18","11:00","9.0","","4.7","","74","","0.0","","20","","17","","16.1","","95.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 12:00","2017","03","18","12:00","7.7","","5.4","","85","","1.2","","13","","15","","14.5","","95.16","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 13:00","2017","03","18","13:00","8.6","","4.6","","76","","0.5","","13","","5","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 14:00","2017","03","18","14:00","12.0","","3.5","","56","","0.0","","17","","17","","16.1","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 15:00","2017","03","18","15:00","11.3","","4.5","","63","","0.0","","17","","30","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 16:00","2017","03","18","16:00","12.2","","0.4","","44","","0.0","","19","","30","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 17:00","2017","03","18","17:00","10.9","","-2.4","","39","","0.0","","21","","32","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 18:00","2017","03","18","18:00","7.3","","-6.8","","36","","0.0","","20","","32","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 19:00","2017","03","18","19:00","5.4","","-7.4","","39","","0.0","","18","","32","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 20:00","2017","03","18","20:00","4.6","","-7.5","","41","","0.0","","19","","28","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 21:00","2017","03","18","21:00","3.4","","-6.1","","50","","0.0","","19","","21","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 22:00","2017","03","18","22:00","1.8","","-5.4","","59","","0.0","","17","","15","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-18 23:00","2017","03","18","23:00","2.1","","-5.8","","56","","0.0","","17","","9","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 00:00","2017","03","19","00:00","-0.1","","-5.8","","66","","0.0","","20","","5","","16.1","","96.66","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 01:00","2017","03","19","01:00","-0.4","","-5.7","","67","","0.0","","18","","5","","16.1","","96.72","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 02:00","2017","03","19","02:00","-1.9","","-6.0","","74","","0.0","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 03:00","2017","03","19","03:00","-1.8","","-6.0","","73","","0.0","","","M","4","","16.1","","96.87","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 04:00","2017","03","19","04:00","-0.9","","-5.7","","70","","0.0","","22","","8","","16.1","","96.94","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 05:00","2017","03","19","05:00","-2.0","","-5.8","","75","","0.0","","","M","4","","16.1","","97.02","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 06:00","2017","03","19","06:00","-0.6","","-5.6","","69","","0.0","","21","","15","","16.1","","97.09","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 07:00","2017","03","19","07:00","-1.8","","-4.8","","80","","0.0","","20","","5","","16.1","","97.15","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 08:00","2017","03","19","08:00","1.5","","-5.5","","60","","0.0","","","M","4","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 09:00","2017","03","19","09:00","4.6","","-8.2","","39","","0.0","","15","","11","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 10:00","2017","03","19","10:00","5.4","","-7.5","","39","","0.0","","13","","11","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 11:00","2017","03","19","11:00","6.6","","-7.3","","36","","0.0","","13","","11","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 12:00","2017","03","19","12:00","7.4","","-7.6","","34","","0.0","","16","","13","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 13:00","2017","03","19","13:00","8.1","","-7.8","","32","","0.0","","13","","18","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 14:00","2017","03","19","14:00","8.8","","-9.6","","26","","0.0","","16","","9","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 15:00","2017","03","19","15:00","9.3","","-9.9","","25","","0.0","","16","","11","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 16:00","2017","03","19","16:00","9.2","","-11.1","","23","","0.0","","11","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 17:00","2017","03","19","17:00","9.2","","-10.8","","23","","0.0","","18","","9","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 18:00","2017","03","19","18:00","7.6","","-10.3","","27","","0.0","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 19:00","2017","03","19","19:00","2.5","","-6.6","","51","","0.0","","35","","8","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 20:00","2017","03","19","20:00","0.6","","-6.3","","60","","0.0","","2","","4","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 21:00","2017","03","19","21:00","-3.2","","-5.9","","82","","0.0","","2","","5","","16.1","","97.32","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 22:00","2017","03","19","22:00","-2.0","","-6.1","","73","","0.0","","5","","5","","16.1","","97.36","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-19 23:00","2017","03","19","23:00","-3.0","","-5.9","","80","","0.0","","2","","4","","16.1","","97.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 00:00","2017","03","20","00:00","-3.2","","-6.4","","79","","0.0","","36","","4","","16.1","","97.43","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 01:00","2017","03","20","01:00","-3.8","","-6.1","","84","","0.0","","","M","4","","16.1","","97.45","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 02:00","2017","03","20","02:00","-3.7","","-6.5","","81","","0.0","","3","","5","","16.1","","97.51","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 03:00","2017","03","20","03:00","-3.7","","-6.7","","80","","0.0","","","","0","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 04:00","2017","03","20","04:00","-5.4","","-7.5","","85","","0.0","","","","0","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 05:00","2017","03","20","05:00","-5.7","","-7.6","","87","","0.0","","7","","5","","16.1","","97.55","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 06:00","2017","03","20","06:00","-4.2","","-7.4","","79","","0.0","","6","","4","","16.1","","97.55","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 07:00","2017","03","20","07:00","-4.8","","-7.5","","82","","0.0","","","","0","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 08:00","2017","03","20","08:00","-0.9","","-5.0","","74","","0.0","","36","","5","","16.1","","97.52","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 09:00","2017","03","20","09:00","0.9","","-6.5","","58","","0.0","","","","0","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 10:00","2017","03","20","10:00","2.9","","-7.5","","46","","0.0","","","M","8","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 11:00","2017","03","20","11:00","4.5","","-7.2","","42","","0.0","","36","","11","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 12:00","2017","03","20","12:00","6.4","","-6.3","","40","","0.0","","33","","21","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 13:00","2017","03","20","13:00","7.7","","-7.0","","35","","0.0","","35","","17","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-03-20 14:00","2017","03","20","14:00","7.6","","-7.9","","33","","0.0","","30","","9","","16.1","","96.93","","","","","","NA"
