"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 01:00","2018","12","14","01:00","7.6","","0.0","","59","","0.0","","22","","18","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 02:00","2018","12","14","02:00","7.1","","-0.5","","59","","0.0","","20","","9","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 03:00","2018","12","14","03:00","7.0","","-0.9","","57","","0.0","","","M","26","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 04:00","2018","12","14","04:00","6.9","","-1.8","","54","","0.0","","22","","18","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 05:00","2018","12","14","05:00","6.2","","-2.2","","55","","0.0","","20","","18","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 06:00","2018","12","14","06:00","6.4","","-2.6","","53","","0.0","","20","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 07:00","2018","12","14","07:00","6.4","","-3.3","","50","","0.0","","20","","26","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 08:00","2018","12","14","08:00","6.0","","-3.4","","51","","0.0","","21","","13","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 09:00","2018","12","14","09:00","6.0","","-3.7","","50","","0.0","","23","","11","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 10:00","2018","12","14","10:00","6.7","","-3.8","","47","","0.0","","24","","15","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 11:00","2018","12","14","11:00","7.8","","-3.0","","46","","0.0","","","M","4","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 12:00","2018","12","14","12:00","6.8","","-3.2","","49","","0.0","","24","","17","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 13:00","2018","12","14","13:00","6.6","","-2.5","","52","","0.0","","19","","13","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 14:00","2018","12","14","14:00","5.9","","-3.3","","52","","0.0","","","M","4","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 15:00","2018","12","14","15:00","5.8","","-2.8","","54","","0.0","","16","","11","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 16:00","2018","12","14","16:00","5.1","","-2.7","","57","","0.0","","13","","9","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 17:00","2018","12","14","17:00","6.5","","-3.6","","48","","0.0","","23","","13","","16.1","","95.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 18:00","2018","12","14","18:00","7.4","","-3.4","","46","","0.0","","25","","15","","16.1","","94.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 19:00","2018","12","14","19:00","4.6","","-2.3","","61","","0.0","","19","","8","","16.1","","94.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 20:00","2018","12","14","20:00","6.9","","-3.3","","48","","0.0","","20","","11","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 21:00","2018","12","14","21:00","3.6","","-2.8","","63","","0.0","","4","","9","","16.1","","94.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 22:00","2018","12","14","22:00","3.8","","-2.5","","64","","0.0","","24","","13","","16.1","","94.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-14 23:00","2018","12","14","23:00","4.2","","-2.5","","62","","0.0","","","","0","","16.1","","95.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 00:00","2018","12","15","00:00","6.7","","-2.1","","53","","0.0","","24","","26","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 01:00","2018","12","15","01:00","5.0","","-1.3","","64","","0.0","","15","","11","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 02:00","2018","12","15","02:00","5.6","","-4.9","","47","","0.0","","20","","18","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 03:00","2018","12","15","03:00","4.4","","-6.7","","45","","0.0","","14","","13","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 04:00","2018","12","15","04:00","4.6","","-5.6","","48","","0.0","","15","","17","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 05:00","2018","12","15","05:00","3.5","","-4.5","","56","","0.0","","15","","11","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 06:00","2018","12","15","06:00","3.1","","-6.0","","52","","0.0","","18","","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 07:00","2018","12","15","07:00","0.8","","-5.8","","61","","0.0","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 08:00","2018","12","15","08:00","-0.8","","-5.8","","69","","0.0","","","","0","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 09:00","2018","12","15","09:00","-1.1","","-5.0","","75","","0.0","","","M","4","","16.1","","96.48","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 10:00","2018","12","15","10:00","2.3","","-3.8","","64","","0.0","","20","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 11:00","2018","12","15","11:00","4.9","","-3.2","","56","","0.0","","","M","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 12:00","2018","12","15","12:00","6.1","","-3.0","","52","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 13:00","2018","12","15","13:00","6.5","","-3.2","","50","","0.0","","15","","8","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 14:00","2018","12","15","14:00","6.5","","-2.7","","52","","0.0","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 15:00","2018","12","15","15:00","5.7","","-3.1","","53","","0.0","","12","","5","","14.5","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 16:00","2018","12","15","16:00","1.3","","-2.1","","78","","0.0","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 17:00","2018","12","15","17:00","1.1","","-2.5","","77","","0.0","","36","","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 18:00","2018","12","15","18:00","1.0","","-2.1","","80","","0.0","","","M","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 19:00","2018","12","15","19:00","0.7","","-2.1","","82","","0.0","","34","","11","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 20:00","2018","12","15","20:00","0.8","","-2.0","","82","","0.0","","","M","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 21:00","2018","12","15","21:00","3.6","","-1.5","","69","","0.0","","18","","11","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 22:00","2018","12","15","22:00","3.9","","-0.7","","72","","0.0","","27","","11","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-15 23:00","2018","12","15","23:00","2.9","","-0.7","","77","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 00:00","2018","12","16","00:00","1.4","","-0.7","","86","","0.0","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 01:00","2018","12","16","01:00","2.6","","-0.4","","80","","0.0","","","M","4","","16.1","","96.54","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 02:00","2018","12","16","02:00","2.2","","0.1","","86","","0.0","","13","","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 03:00","2018","12","16","03:00","2.0","","-0.1","","86","","0.0","","36","","5","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 04:00","2018","12","16","04:00","1.9","","0.3","","89","","0.0","","33","","8","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 05:00","2018","12","16","05:00","2.0","","0.5","","90","","0.0","","4","","13","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 06:00","2018","12","16","06:00","2.4","","0.6","","88","","0.0","","","M","4","","16.1","","96.37","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 07:00","2018","12","16","07:00","1.0","","0.6","","97","","0.0","","34","","5","","16.1","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 08:00","2018","12","16","08:00","1.2","","1.0","","98","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 09:00","2018","12","16","09:00","1.2","","1.1","","99","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 10:00","2018","12","16","10:00","1.8","","1.4","","97","","0.0","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 11:00","2018","12","16","11:00","1.9","","1.5","","97","","0.0","","","","0","","16.1","","96.18","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 12:00","2018","12","16","12:00","2.1","","1.4","","95","","0.0","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 13:00","2018","12","16","13:00","2.3","","1.7","","96","","0.0","","34","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 14:00","2018","12","16","14:00","2.4","","1.6","","94","","0.0","","","M","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 15:00","2018","12","16","15:00","2.4","","1.7","","95","","0.0","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 16:00","2018","12","16","16:00","2.2","","1.6","","96","","0.0","","9","","5","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 17:00","2018","12","16","17:00","1.7","","1.4","","98","","0.0","","","","0","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 18:00","2018","12","16","18:00","1.6","","1.5","","99","","0.0","","","M","4","","16.1","","95.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 19:00","2018","12","16","19:00","1.8","","1.7","","99","","0.2","","33","","5","","12.9","","95.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 20:00","2018","12","16","20:00","1.5","","1.5","","100","","0.0","","","M","4","","11.3","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 21:00","2018","12","16","21:00","1.8","","1.8","","100","","0.0","","28","","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 22:00","2018","12","16","22:00","1.6","","1.6","","100","","0.0","","","M","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-16 23:00","2018","12","16","23:00","1.9","","1.9","","100","","0.0","","2","","8","","11.3","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 00:00","2018","12","17","00:00","2.0","","2.0","","100","","0.0","","4","","5","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 01:00","2018","12","17","01:00","2.4","","2.4","","100","","0.0","","27","","4","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 02:00","2018","12","17","02:00","3.0","","2.9","","99","","0.2","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 03:00","2018","12","17","03:00","6.1","","4.6","","90","","0.0","","14","","9","","16.1","","96.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 04:00","2018","12","17","04:00","4.4","","3.1","","91","","0.0","","17","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 05:00","2018","12","17","05:00","2.6","","2.3","","98","","0.0","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 06:00","2018","12","17","06:00","1.6","","1.6","","100","","0.0","","20","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 07:00","2018","12","17","07:00","1.4","","1.4","","100","","0.0","","22","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 08:00","2018","12","17","08:00","1.3","","1.2","","99","","0.0","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 09:00","2018","12","17","09:00","1.8","","1.5","","98","","0.0","","18","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 10:00","2018","12","17","10:00","4.3","","3.3","","93","","0.0","","8","","8","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 11:00","2018","12","17","11:00","6.5","","3.5","","81","","0.0","","13","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 12:00","2018","12","17","12:00","6.6","","3.2","","79","","0.0","","13","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 13:00","2018","12","17","13:00","6.6","","2.8","","76","","0.0","","21","","13","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 14:00","2018","12","17","14:00","6.0","","2.6","","79","","0.0","","18","","13","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 15:00","2018","12","17","15:00","5.3","","2.4","","81","","0.0","","14","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 16:00","2018","12","17","16:00","4.9","","1.9","","81","","0.0","","14","","9","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 17:00","2018","12","17","17:00","4.0","","1.4","","83","","0.0","","13","","9","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 18:00","2018","12","17","18:00","4.9","","1.6","","79","","0.0","","13","","8","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 19:00","2018","12","17","19:00","5.0","","1.8","","80","","0.0","","14","","11","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 20:00","2018","12","17","20:00","4.3","","1.8","","84","","0.0","","16","","5","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 21:00","2018","12","17","21:00","4.1","","2.1","","87","","0.0","","20","","13","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 22:00","2018","12","17","22:00","4.7","","2.3","","84","","0.0","","16","","8","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-17 23:00","2018","12","17","23:00","3.4","","2.1","","91","","0.0","","5","","8","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 00:00","2018","12","18","00:00","4.5","","2.1","","84","","0.0","","5","","9","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 01:00","2018","12","18","01:00","4.8","","1.9","","82","","0.0","","","M","4","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 02:00","2018","12","18","02:00","5.8","","1.9","","76","","0.0","","","","0","","16.1","","95.43","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 03:00","2018","12","18","03:00","3.8","","2.9","","94","","0.0","","4","","5","","16.1","","95.27","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 04:00","2018","12","18","04:00","5.3","","3.4","","87","","0.0","","","M","4","","16.1","","95.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 05:00","2018","12","18","05:00","4.0","","3.3","","95","","0.2","","3","","9","","16.1","","95.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 06:00","2018","12","18","06:00","5.9","","3.2","","83","","0.0","","17","","5","","16.1","","95.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 07:00","2018","12","18","07:00","5.7","","3.2","","84","","0.0","","","M","4","","16.1","","95.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 08:00","2018","12","18","08:00","6.0","","3.7","","85","","0.2","","11","","5","","16.1","","95.00","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 09:00","2018","12","18","09:00","5.5","","3.9","","90","","0.0","","10","","5","","16.1","","94.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 10:00","2018","12","18","10:00","6.7","","4.2","","84","","0.0","","13","","5","","16.1","","94.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 11:00","2018","12","18","11:00","7.6","","3.8","","77","","0.0","","","M","4","","16.1","","95.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 12:00","2018","12","18","12:00","8.5","","4.4","","75","","0.0","","19","","5","","16.1","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 13:00","2018","12","18","13:00","9.0","","4.1","","71","","0.0","","9","","8","","16.1","","95.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 14:00","2018","12","18","14:00","9.0","","4.7","","74","","0.0","","3","","4","","16.1","","95.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 15:00","2018","12","18","15:00","8.6","","3.5","","70","","0.0","","18","","11","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 16:00","2018","12","18","16:00","8.3","","2.1","","65","","0.0","","12","","5","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 17:00","2018","12","18","17:00","6.4","","2.1","","74","","0.0","","17","","8","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 18:00","2018","12","18","18:00","5.5","","2.0","","78","","0.0","","9","","5","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 19:00","2018","12","18","19:00","3.6","","1.2","","85","","0.0","","","","0","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 20:00","2018","12","18","20:00","3.1","","1.6","","90","","0.0","","","M","4","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 21:00","2018","12","18","21:00","3.1","","1.9","","92","","0.0","","26","","9","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 22:00","2018","12","18","22:00","3.4","","1.8","","89","","0.0","","","","0","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-18 23:00","2018","12","18","23:00","3.4","","1.8","","89","","0.0","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 00:00","2018","12","19","00:00","5.6","","0.9","","72","","0.0","","18","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 01:00","2018","12","19","01:00","7.6","","-0.9","","55","","0.0","","18","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 02:00","2018","12","19","02:00","3.7","","-1.4","","69","","0.0","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 03:00","2018","12","19","03:00","4.1","","-0.8","","71","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 04:00","2018","12","19","04:00","2.2","","-0.9","","80","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 05:00","2018","12","19","05:00","0.5","","-1.0","","90","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 06:00","2018","12","19","06:00","1.3","","-1.4","","82","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 07:00","2018","12","19","07:00","3.1","","-1.7","","71","","0.0","","7","","8","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 08:00","2018","12","19","08:00","0.9","","-1.7","","83","","0.0","","","M","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 09:00","2018","12","19","09:00","1.1","","-1.0","","86","","0.0","","36","","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 10:00","2018","12","19","10:00","4.3","","-0.6","","71","","0.0","","13","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 11:00","2018","12","19","11:00","4.6","","0.3","","74","","0.0","","","","0","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 12:00","2018","12","19","12:00","6.3","","-0.4","","62","","0.0","","26","","4","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 13:00","2018","12","19","13:00","7.8","","0.1","","58","","0.0","","21","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 14:00","2018","12","19","14:00","8.2","","0.4","","58","","0.0","","18","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 15:00","2018","12","19","15:00","6.5","","1.2","","69","","0.0","","20","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 16:00","2018","12","19","16:00","4.8","","1.3","","78","","0.0","","20","","5","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 17:00","2018","12","19","17:00","5.5","","0.6","","71","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 18:00","2018","12","19","18:00","6.3","","-0.2","","63","","0.0","","13","","9","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 19:00","2018","12","19","19:00","5.6","","0.3","","68","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 20:00","2018","12","19","20:00","5.2","","0.0","","69","","0.0","","19","","8","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 21:00","2018","12","19","21:00","6.3","","-0.3","","63","","0.0","","20","","9","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 22:00","2018","12","19","22:00","5.8","","-0.2","","65","","0.0","","26","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-19 23:00","2018","12","19","23:00","5.0","","0.2","","71","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 00:00","2018","12","20","00:00","5.7","","0.0","","67","","0.0","","24","","13","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 01:00","2018","12","20","01:00","5.3","","0.4","","71","","0.0","","20","","11","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 02:00","2018","12","20","02:00","4.7","","0.5","","74","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 03:00","2018","12","20","03:00","2.9","","0.9","","87","","0.0","","2","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 04:00","2018","12","20","04:00","3.7","","0.7","","81","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 05:00","2018","12","20","05:00","3.3","","0.7","","83","","0.0","","","M","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 06:00","2018","12","20","06:00","3.9","","1.1","","82","","0.0","","","M","4","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 07:00","2018","12","20","07:00","3.9","","0.9","","81","","0.0","","","M","9","","16.1","","95.83","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 08:00","2018","12","20","08:00","4.4","","1.4","","81","","0.0","","","M","11","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 09:00","2018","12","20","09:00","3.3","","1.7","","89","","0.0","","1","","8","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 10:00","2018","12","20","10:00","3.9","","2.2","","89","","0.0","","","M","4","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 11:00","2018","12","20","11:00","6.4","","2.2","","74","","0.0","","","M","8","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 12:00","2018","12","20","12:00","4.5","","2.9","","89","","0.0","","34","","11","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 13:00","2018","12","20","13:00","5.0","","3.3","","89","","0.0","","4","","5","","16.1","","94.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 14:00","2018","12","20","14:00","6.2","","2.7","","78","","0.0","","","M","9","","16.1","","94.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 15:00","2018","12","20","15:00","8.0","","2.8","","70","","0.0","","","M","9","","16.1","","94.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-12-20 16:00","2018","12","20","16:00","8.1","","2.6","","68","","0.0","","16","","24","","16.1","","94.80","","","","","","NA"
