"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 06:00","2018","08","14","06:00","10.9","","9.8","","93","","0.0","","","M","4","","4.0","","96.73","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 07:00","2018","08","14","07:00","13.7","","11.5","","87","","0.0","","","M","4","","4.8","","96.75","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 08:00","2018","08","14","08:00","16.1","","12.0","","76","","0.0","","","M","4","","4.8","","96.73","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 09:00","2018","08","14","09:00","17.9","","11.9","","68","","0.0","","3","","5","","4.8","","96.69","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 10:00","2018","08","14","10:00","19.8","","11.7","","59","","0.0","","33","","15","","4.8","","96.63","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 11:00","2018","08","14","11:00","20.9","","12.2","","57","","0.0","","35","","13","","4.8","","96.57","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 12:00","2018","08","14","12:00","22.0","","13.6","","58","","0.0","","34","","26","","4.8","","96.50","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 13:00","2018","08","14","13:00","22.0","","13.4","","58","","0.0","","34","","28","","4.8","","96.45","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 14:00","2018","08","14","14:00","22.9","","13.7","","56","","0.0","","35","","28","","4.8","","96.37","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 15:00","2018","08","14","15:00","22.7","","13.4","","55","","0.0","","34","","28","","4.8","","96.31","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 16:00","2018","08","14","16:00","22.5","","13.1","","55","","0.0","","34","","32","","4.8","","96.26","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 17:00","2018","08","14","17:00","22.3","","13.5","","57","","0.0","","35","","34","","4.8","","96.25","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 18:00","2018","08","14","18:00","21.6","","14.4","","63","","0.0","","35","","28","","4.8","","96.21","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 19:00","2018","08","14","19:00","19.9","","14.3","","70","","0.0","","4","","8","","4.8","","96.23","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 20:00","2018","08","14","20:00","16.1","","14.0","","87","","0.0","","4","","5","","4.8","","96.25","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 21:00","2018","08","14","21:00","15.6","","13.4","","86","","0.0","","5","","4","","4.8","","96.26","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 22:00","2018","08","14","22:00","14.7","","12.7","","88","","0.0","","","M","4","","4.8","","96.26","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-14 23:00","2018","08","14","23:00","13.7","","12.0","","90","","0.0","","3","","4","","4.0","","96.27","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 00:00","2018","08","15","00:00","11.7","","11.2","","97","","0.0","","","","0","","3.2","","96.27","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 01:00","2018","08","15","01:00","12.8","","11.5","","92","","0.0","","2","","4","","3.2","","96.27","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 02:00","2018","08","15","02:00","11.2","","10.7","","97","","0.0","","35","","4","","3.2","","96.28","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 03:00","2018","08","15","03:00","11.4","","10.5","","94","","0.0","","2","","4","","3.2","","96.30","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 04:00","2018","08","15","04:00","11.0","","9.5","","90","","0.0","","5","","4","","3.2","","96.33","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 05:00","2018","08","15","05:00","9.9","","9.2","","95","","0.0","","1","","5","","2.8","","96.36","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 06:00","2018","08","15","06:00","11.1","","10.3","","95","","0.0","","5","","4","","2.8","","96.40","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 07:00","2018","08","15","07:00","14.0","","11.9","","87","","0.0","","","","0","","3.2","","96.43","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 08:00","2018","08","15","08:00","16.4","","13.5","","83","","0.0","","","","0","","3.6","","96.43","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 09:00","2018","08","15","09:00","18.4","","13.0","","71","","0.0","","","M","4","","3.6","","96.39","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 10:00","2018","08","15","10:00","20.7","","13.2","","62","","0.0","","","","0","","4.0","","96.34","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 11:00","2018","08","15","11:00","23.0","","13.6","","55","","0.0","","33","","5","","4.0","","96.26","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 12:00","2018","08","15","12:00","24.7","","13.5","","49","","0.0","","35","","11","","4.0","","96.23","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 13:00","2018","08","15","13:00","26.2","","13.2","","44","","0.0","","35","","13","","4.0","","96.19","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 14:00","2018","08","15","14:00","27.5","","13.0","","40","","0.0","","35","","11","","4.0","","96.13","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 15:00","2018","08","15","15:00","28.7","","12.0","","35","","0.0","","34","","11","","4.0","","96.06","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 16:00","2018","08","15","16:00","28.5","","14.0","","40","","0.0","","34","","11","","4.0","","96.02","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 17:00","2018","08","15","17:00","28.4","","14.0","","41","","0.0","","1","","5","","4.0","","96.00","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 18:00","2018","08","15","18:00","27.2","","12.5","","40","","0.0","","35","","4","","4.0","","96.01","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 19:00","2018","08","15","19:00","23.9","","15.0","","57","","0.0","","","M","4","","4.8","","96.05","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 20:00","2018","08","15","20:00","19.8","","14.5","","71","","0.0","","3","","8","","4.8","","96.10","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 21:00","2018","08","15","21:00","18.3","","13.8","","75","","0.0","","","","0","","4.8","","96.15","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 22:00","2018","08","15","22:00","16.0","","12.0","","77","","0.0","","3","","5","","4.8","","96.18","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-15 23:00","2018","08","15","23:00","14.0","","11.8","","86","","0.0","","2","","8","","4.8","","96.23","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 00:00","2018","08","16","00:00","13.9","","11.3","","84","","0.0","","4","","8","","4.8","","96.27","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 01:00","2018","08","16","01:00","14.5","","11.0","","80","","0.0","","","M","4","","4.8","","96.30","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 02:00","2018","08","16","02:00","12.5","","10.9","","90","","0.0","","","M","4","","4.8","","96.34","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 03:00","2018","08","16","03:00","12.8","","10.5","","86","","0.0","","","","0","","4.8","","96.38","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 04:00","2018","08","16","04:00","12.1","","10.0","","87","","0.0","","34","","8","","4.8","","96.41","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 05:00","2018","08","16","05:00","11.5","","9.9","","90","","0.0","","1","","5","","4.8","","96.47","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 06:00","2018","08","16","06:00","11.4","","10.0","","91","","0.0","","3","","4","","4.8","","96.53","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 07:00","2018","08","16","07:00","15.7","","11.6","","76","","0.0","","6","","4","","4.8","","96.58","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 08:00","2018","08","16","08:00","19.1","","12.8","","67","","0.0","","","","0","","4.8","","96.58","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 09:00","2018","08","16","09:00","21.4","","13.3","","59","","0.0","","2","","5","","4.8","","96.57","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 10:00","2018","08","16","10:00","24.0","","14.3","","54","","0.0","","35","","11","","4.8","","96.52","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 11:00","2018","08","16","11:00","25.9","","13.3","","45","","0.0","","35","","15","","4.8","","96.48","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 12:00","2018","08","16","12:00","27.3","","12.6","","40","","0.0","","34","","11","","4.8","","96.42","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 13:00","2018","08","16","13:00","29.5","","12.0","","33","","0.0","","34","","13","","4.8","","96.37","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 14:00","2018","08","16","14:00","30.4","","10.8","","29","","0.0","","34","","28","","6.4","","96.31","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 15:00","2018","08","16","15:00","29.0","","11.1","","32","","0.0","","34","","21","","8.1","","96.29","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 16:00","2018","08","16","16:00","30.8","","12.4","","32","","0.0","","","M","4","","6.4","","96.23","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 17:00","2018","08","16","17:00","30.1","","11.2","","31","","0.0","","34","","11","","8.1","","96.21","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 18:00","2018","08","16","18:00","27.0","","15.8","","50","","0.0","","18","","9","","8.1","","96.24","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 19:00","2018","08","16","19:00","25.3","","15.3","","53","","0.0","","22","","5","","6.4","","96.28","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 20:00","2018","08","16","20:00","20.2","","14.9","","71","","0.0","","33","","5","","6.4","","96.36","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 21:00","2018","08","16","21:00","19.1","","12.9","","67","","0.0","","5","","5","","8.1","","96.43","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 22:00","2018","08","16","22:00","17.5","","12.1","","70","","0.0","","5","","9","","8.1","","96.48","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-16 23:00","2018","08","16","23:00","16.7","","10.8","","68","","0.0","","","","0","","8.1","","96.53","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 00:00","2018","08","17","00:00","14.7","","10.8","","77","","0.0","","","M","8","","8.1","","96.55","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 01:00","2018","08","17","01:00","15.0","","9.7","","70","","0.0","","2","","5","","8.1","","96.58","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 02:00","2018","08","17","02:00","14.0","","9.6","","75","","0.0","","1","","9","","8.1","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 03:00","2018","08","17","03:00","12.3","","9.3","","82","","0.0","","6","","5","","8.1","","96.63","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 04:00","2018","08","17","04:00","11.3","","8.9","","85","","0.0","","2","","5","","8.1","","96.65","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 05:00","2018","08","17","05:00","12.0","","8.3","","78","","0.0","","4","","5","","8.1","","96.68","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 06:00","2018","08","17","06:00","12.2","","9.3","","82","","0.0","","6","","5","","8.1","","96.74","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 07:00","2018","08","17","07:00","16.1","","12.2","","78","","0.0","","","M","4","","8.1","","96.80","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 08:00","2018","08","17","08:00","19.5","","10.8","","57","","0.0","","","M","4","","8.1","","96.79","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 09:00","2018","08","17","09:00","22.9","","10.9","","46","","0.0","","","M","4","","8.1","","96.78","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 10:00","2018","08","17","10:00","25.3","","8.5","","34","","0.0","","","","0","","9.7","","96.77","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 11:00","2018","08","17","11:00","27.6","","7.8","","28","","0.0","","","M","4","","6.4","","96.72","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 12:00","2018","08","17","12:00","29.6","","7.7","","25","","0.0","","","M","8","","12.9","","96.64","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 13:00","2018","08","17","13:00","30.0","","8.8","","26","","0.0","","","M","9","","11.3","","96.61","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 14:00","2018","08","17","14:00","30.5","","8.6","","25","","0.0","","34","","9","","8.1","","96.58","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 15:00","2018","08","17","15:00","30.6","","9.5","","27","","0.0","","34","","28","","4.8","","96.54","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 16:00","2018","08","17","16:00","30.3","","9.4","","27","","0.0","","34","","30","","4.8","","96.51","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 17:00","2018","08","17","17:00","28.9","","10.1","","30","","0.0","","34","","30","","4.8","","96.50","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 18:00","2018","08","17","18:00","26.4","","11.2","","38","","0.0","","35","","24","","4.0","","96.51","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 19:00","2018","08","17","19:00","25.6","","9.4","","35","","0.0","","34","","32","","1.6","","96.56","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 20:00","2018","08","17","20:00","23.7","","8.7","","38","","0.0","","2","","9","","1.6","","96.67","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 21:00","2018","08","17","21:00","18.2","","10.9","","62","","0.0","","","M","4","","1.6","","96.74","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 22:00","2018","08","17","22:00","16.8","","9.6","","62","","0.0","","","M","4","","1.6","","96.80","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-17 23:00","2018","08","17","23:00","15.2","","9.3","","67","","0.0","","5","","5","","1.6","","96.87","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 00:00","2018","08","18","00:00","14.3","","9.3","","72","","0.0","","36","","8","","1.6","","96.91","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 01:00","2018","08","18","01:00","15.7","","8.7","","63","","0.0","","","","0","","1.6","","96.93","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 02:00","2018","08","18","02:00","14.5","","9.1","","70","","0.0","","","","0","","1.6","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 03:00","2018","08","18","03:00","12.2","","8.7","","79","","0.0","","2","","8","","1.6","","97.03","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 04:00","2018","08","18","04:00","11.8","","8.3","","79","","0.0","","2","","4","","1.6","","97.09","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 05:00","2018","08","18","05:00","12.9","","8.7","","75","","0.0","","","","0","","1.6","","97.13","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 06:00","2018","08","18","06:00","11.2","","8.3","","82","","0.0","","","M","4","","1.6","","97.21","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 07:00","2018","08","18","07:00","12.8","","9.3","","79","","0.0","","","M","4","","1.6","","97.28","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 08:00","2018","08","18","08:00","16.4","","10.8","","69","","0.0","","3","","4","","1.6","","97.31","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 09:00","2018","08","18","09:00","18.1","","10.7","","61","","0.0","","6","","5","","1.6","","97.29","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 10:00","2018","08","18","10:00","20.2","","12.3","","60","","0.0","","36","","9","","1.2","","97.27","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 11:00","2018","08","18","11:00","20.7","","10.0","","50","","0.0","","3","","9","","1.2","","97.23","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 12:00","2018","08","18","12:00","21.1","","10.0","","49","","0.0","","36","","17","","1.2","","97.21","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 13:00","2018","08","18","13:00","22.0","","9.3","","44","","0.0","","35","","13","","1.2","","97.19","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 14:00","2018","08","18","14:00","22.3","","8.8","","42","","0.0","","36","","8","","1.2","","97.17","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 15:00","2018","08","18","15:00","21.8","","9.2","","44","","0.0","","34","","26","","1.2","","97.13","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 16:00","2018","08","18","16:00","21.1","","9.8","","48","","0.0","","35","","26","","1.2","","97.11","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 17:00","2018","08","18","17:00","20.0","","9.0","","49","","0.0","","1","","9","","1.2","","97.10","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 18:00","2018","08","18","18:00","17.3","","11.1","","67","","0.0","","","M","4","","1.2","","97.05","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 19:00","2018","08","18","19:00","16.8","","10.2","","65","","0.0","","4","","8","","1.2","","97.07","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 20:00","2018","08","18","20:00","12.7","","9.2","","79","","0.0","","4","","8","","1.2","","97.12","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 21:00","2018","08","18","21:00","11.3","","8.1","","80","","0.0","","3","","5","","1.2","","97.15","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 22:00","2018","08","18","22:00","11.6","","7.2","","74","","0.0","","1","","4","","1.2","","97.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-18 23:00","2018","08","18","23:00","11.3","","6.8","","73","","0.0","","","","0","","1.2","","97.19","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 00:00","2018","08","19","00:00","9.5","","6.9","","84","","0.0","","6","","8","","1.2","","97.20","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 01:00","2018","08","19","01:00","9.1","","6.7","","85","","0.0","","3","","4","","1.2","","97.20","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 02:00","2018","08","19","02:00","9.0","","6.6","","85","","0.0","","5","","5","","1.2","","97.20","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 03:00","2018","08","19","03:00","8.8","","6.6","","86","","0.0","","1","","4","","1.2","","97.21","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 04:00","2018","08","19","04:00","7.8","","6.1","","89","","0.0","","","M","4","","1.2","","97.23","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 05:00","2018","08","19","05:00","8.7","","6.3","","85","","0.0","","","","0","","0.8","","97.25","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 06:00","2018","08","19","06:00","7.7","","6.3","","91","","0.0","","4","","4","","0.8","","97.30","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 07:00","2018","08","19","07:00","10.1","","7.7","","85","","0.0","","2","","4","","0.8","","97.31","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 08:00","2018","08","19","08:00","12.4","","8.7","","78","","0.0","","21","","4","","0.8","","97.28","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 09:00","2018","08","19","09:00","15.4","","10.0","","70","","0.0","","35","","9","","0.8","","97.23","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 10:00","2018","08","19","10:00","17.1","","9.0","","59","","0.0","","","M","5","","0.8","","97.19","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 11:00","2018","08","19","11:00","19.4","","9.6","","53","","0.0","","35","","11","","0.8","","97.11","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 12:00","2018","08","19","12:00","21.2","","9.3","","46","","0.0","","36","","9","","1.0","","97.01","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 13:00","2018","08","19","13:00","22.7","","9.8","","44","","0.0","","34","","9","","1.2","","96.92","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 14:00","2018","08","19","14:00","23.6","","8.8","","39","","0.0","","36","","8","","1.2","","96.84","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 15:00","2018","08","19","15:00","24.4","","8.1","","35","","0.0","","","","0","","1.6","","96.75","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 16:00","2018","08","19","16:00","24.4","","8.4","","36","","0.0","","18","","5","","1.6","","96.67","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 17:00","2018","08","19","17:00","24.3","","9.3","","38","","0.0","","","","0","","1.6","","96.64","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 18:00","2018","08","19","18:00","22.6","","12.3","","52","","0.0","","16","","5","","1.6","","96.62","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 19:00","2018","08","19","19:00","17.9","","12.4","","70","","0.0","","3","","5","","1.6","","96.65","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 20:00","2018","08","19","20:00","15.8","","10.6","","71","","0.0","","3","","5","","2.0","","96.69","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 21:00","2018","08","19","21:00","14.0","","9.4","","73","","0.0","","1","","5","","2.4","","96.70","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 22:00","2018","08","19","22:00","12.9","","8.6","","75","","0.0","","36","","4","","2.8","","96.70","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-19 23:00","2018","08","19","23:00","13.2","","7.7","","69","","0.0","","5","","5","","3.2","","96.74","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 00:00","2018","08","20","00:00","9.6","","7.6","","87","","0.0","","4","","5","","2.8","","96.76","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 01:00","2018","08","20","01:00","10.8","","7.8","","82","","0.0","","","M","4","","2.8","","96.76","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 02:00","2018","08","20","02:00","9.4","","7.2","","86","","0.0","","","M","4","","2.8","","96.76","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 03:00","2018","08","20","03:00","8.5","","6.8","","89","","0.0","","","M","4","","3.2","","96.83","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 04:00","2018","08","20","04:00","8.5","","6.3","","86","","0.0","","32","","4","","3.2","","96.88","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 05:00","2018","08","20","05:00","8.0","","5.9","","86","","0.0","","1","","5","","3.6","","96.92","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 06:00","2018","08","20","06:00","9.9","","7.2","","83","","0.0","","22","","5","","4.0","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 07:00","2018","08","20","07:00","11.8","","8.9","","82","","0.0","","6","","5","","3.6","","97.03","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 08:00","2018","08","20","08:00","15.9","","11.0","","73","","0.0","","3","","8","","3.2","","97.04","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 09:00","2018","08","20","09:00","17.8","","10.4","","62","","0.0","","2","","11","","2.4","","97.05","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 10:00","2018","08","20","10:00","20.1","","10.1","","52","","0.0","","36","","5","","2.8","","97.03","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 11:00","2018","08","20","11:00","21.6","","10.9","","50","","0.0","","20","","9","","2.8","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 12:00","2018","08","20","12:00","23.1","","10.5","","44","","0.0","","17","","9","","3.2","","96.92","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 13:00","2018","08","20","13:00","25.6","","9.6","","36","","0.0","","21","","5","","4.0","","96.85","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 14:00","2018","08","20","14:00","28.0","","7.3","","27","","0.0","","33","","34","","6.4","","96.78","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 15:00","2018","08","20","15:00","28.8","","7.3","","25","","0.0","","33","","34","","6.4","","96.74","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 16:00","2018","08","20","16:00","28.8","","7.9","","26","","0.0","","34","","37","","6.4","","96.74","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 17:00","2018","08","20","17:00","28.1","","7.7","","27","","0.0","","33","","18","","8.1","","96.72","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 18:00","2018","08","20","18:00","26.5","","7.3","","29","","0.0","","34","","15","","8.1","","96.73","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 19:00","2018","08","20","19:00","23.8","","9.0","","39","","0.0","","36","","11","","8.1","","96.78","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2018-08-20 20:00","2018","08","20","20:00","18.4","","9.8","","57","","0.0","","","","0","","8.1","","96.82","","","","","","Haze"
