"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 13:00","2021","01","07","13:00","2.1","","0.2","","87","","0.0","","18","","4","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 14:00","2021","01","07","14:00","2.9","","-0.1","","81","","0.0","","23","","5","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 15:00","2021","01","07","15:00","3.1","","0.0","","80","","0.0","","22","","4","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 16:00","2021","01","07","16:00","2.5","","0.1","","84","","0.0","","20","","5","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 17:00","2021","01","07","17:00","1.3","","0.0","","91","","0.0","","7","","5","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 18:00","2021","01","07","18:00","-0.6","","-1.2","","96","","0.0","","36","","5","","16.1","","97.65","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 19:00","2021","01","07","19:00","0.1","","-0.8","","94","","0.0","","4","","8","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 20:00","2021","01","07","20:00","-0.2","","-0.9","","95","","0.0","","1","","13","","16.1","","97.59","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 21:00","2021","01","07","21:00","0.0","","-0.7","","95","","0.0","","1","","9","","16.1","","97.54","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 22:00","2021","01","07","22:00","-1.5","","-1.8","","98","","0.0","","","","0","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-07 23:00","2021","01","07","23:00","-2.4","","-2.4","","100","","0.0","","36","","4","","16.1","","97.50","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 00:00","2021","01","08","00:00","-3.1","","-3.2","","99","","0.0","","1","","8","","16.1","","97.43","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 01:00","2021","01","08","01:00","-1.4","","-2.0","","96","","0.0","","34","","15","","16.1","","97.38","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 02:00","2021","01","08","02:00","-1.9","","-2.4","","97","","0.0","","7","","9","","16.1","","97.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 03:00","2021","01","08","03:00","-2.5","","-2.9","","97","","0.0","","","M","9","","16.1","","97.37","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 04:00","2021","01","08","04:00","-3.3","","-3.5","","99","","0.0","","1","","5","","16.1","","97.28","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 05:00","2021","01","08","05:00","-4.1","","-4.4","","98","","0.0","","19","","8","","16.1","","97.22","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 06:00","2021","01","08","06:00","-4.7","","-4.7","","100","","0.0","","","M","4","","16.1","","97.19","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 07:00","2021","01","08","07:00","-4.3","","-4.4","","99","","0.0","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 08:00","2021","01","08","08:00","-3.0","","-3.1","","99","","0.0","","","M","4","","16.1","","97.22","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 09:00","2021","01","08","09:00","-3.1","","-3.3","","99","","0.0","","","","0","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 10:00","2021","01","08","10:00","-1.7","","-2.3","","96","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 11:00","2021","01","08","11:00","-0.9","","-1.7","","94","","0.0","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 12:00","2021","01","08","12:00","0.5","","-1.6","","86","","0.0","","36","","9","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 13:00","2021","01","08","13:00","1.3","","-1.8","","80","","0.0","","33","","4","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 14:00","2021","01","08","14:00","1.6","","-1.4","","81","","0.0","","","M","4","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 15:00","2021","01","08","15:00","1.5","","-1.2","","82","","0.0","","9","","4","","16.1","","97.39","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 16:00","2021","01","08","16:00","0.9","","-1.2","","86","","0.0","","","","0","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 17:00","2021","01","08","17:00","-0.3","","-1.6","","91","","0.0","","","M","4","","16.1","","97.50","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 18:00","2021","01","08","18:00","-0.3","","-1.4","","92","","0.0","","6","","4","","16.1","","97.54","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 19:00","2021","01","08","19:00","-0.5","","-1.2","","95","","0.0","","7","","4","","16.1","","97.53","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 20:00","2021","01","08","20:00","-1.7","","-2.4","","95","","0.0","","5","","4","","16.1","","97.58","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 21:00","2021","01","08","21:00","-1.4","","-1.9","","96","","0.0","","31","","5","","16.1","","97.63","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 22:00","2021","01","08","22:00","-1.2","","-1.9","","95","","0.0","","","M","4","","16.1","","97.74","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-08 23:00","2021","01","08","23:00","0.3","","-1.3","","89","","0.0","","8","","4","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 00:00","2021","01","09","00:00","-0.9","","-1.6","","95","","0.0","","15","","5","","16.1","","97.82","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 01:00","2021","01","09","01:00","-1.2","","-1.8","","96","","0.0","","","","0","","16.1","","97.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 02:00","2021","01","09","02:00","-3.8","","-4.1","","98","","0.0","","9","","5","","16.1","","97.87","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 03:00","2021","01","09","03:00","-2.9","","-2.9","","100","","0.0","","6","","8","","16.1","","97.89","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 04:00","2021","01","09","04:00","-4.7","","-4.7","","100","","0.0","","2","","5","","16.1","","97.92","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 05:00","2021","01","09","05:00","-3.9","","-3.9","","100","","0.0","","","M","4","","16.1","","97.93","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 06:00","2021","01","09","06:00","-3.8","","-4.1","","98","","0.0","","","","0","","16.1","","97.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 07:00","2021","01","09","07:00","-3.1","","-3.1","","100","","0.0","","","M","4","","16.1","","97.94","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 08:00","2021","01","09","08:00","-3.1","","-3.4","","98","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 09:00","2021","01","09","09:00","-3.2","","-3.3","","99","","0.0","","","M","4","","16.1","","97.96","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 10:00","2021","01","09","10:00","-1.0","","-1.8","","94","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 11:00","2021","01","09","11:00","0.1","","-2.6","","82","","0.0","","16","","4","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 12:00","2021","01","09","12:00","0.7","","-1.4","","86","","0.0","","22","","5","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 13:00","2021","01","09","13:00","1.1","","-1.0","","86","","0.0","","22","","4","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 14:00","2021","01","09","14:00","1.2","","-0.9","","86","","0.0","","14","","5","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 15:00","2021","01","09","15:00","1.2","","-0.6","","88","","0.0","","19","","4","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 16:00","2021","01","09","16:00","0.8","","-0.8","","89","","0.0","","17","","4","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 17:00","2021","01","09","17:00","-0.1","","-1.1","","93","","0.0","","","","0","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 18:00","2021","01","09","18:00","-0.5","","-1.2","","95","","0.0","","","M","4","","16.1","","97.52","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 19:00","2021","01","09","19:00","-1.0","","-1.8","","94","","0.0","","","M","4","","16.1","","97.50","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 20:00","2021","01","09","20:00","-1.4","","-2.0","","96","","0.0","","34","","8","","16.1","","97.44","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 21:00","2021","01","09","21:00","-0.5","","-1.4","","94","","0.0","","","M","4","","16.1","","97.48","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 22:00","2021","01","09","22:00","-0.8","","-1.4","","96","","0.0","","","","0","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-09 23:00","2021","01","09","23:00","0.1","","-1.1","","92","","0.0","","1","","5","","16.1","","97.42","","","","","","Rain,Snow"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 00:00","2021","01","10","00:00","0.2","","-0.4","","96","","0.0","","6","","5","","12.9","","97.41","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 01:00","2021","01","10","01:00","-0.7","","-0.9","","99","","0.0","","36","","4","","16.1","","97.37","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 02:00","2021","01","10","02:00","-0.5","","-0.6","","99","","0.0","","2","","4","","16.1","","97.35","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 03:00","2021","01","10","03:00","-0.6","","-0.7","","99","","0.0","","","M","4","","16.1","","97.30","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 04:00","2021","01","10","04:00","-0.3","","-0.3","","100","","0.0","","7","","4","","12.9","","97.23","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 05:00","2021","01","10","05:00","-0.9","","-0.9","","100","","0.0","","","","0","","8.1","","97.22","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 06:00","2021","01","10","06:00","-0.7","","-0.7","","100","","0.0","","36","","5","","12.9","","97.24","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 07:00","2021","01","10","07:00","-0.3","","-0.3","","100","","0.0","","7","","5","","14.5","","97.26","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 08:00","2021","01","10","08:00","0.0","","-0.1","","99","","0.0","","6","","4","","14.5","","97.31","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 09:00","2021","01","10","09:00","-0.4","","-0.5","","99","","0.0","","","","0","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 10:00","2021","01","10","10:00","0.1","","-0.1","","98","","0.0","","","M","4","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 11:00","2021","01","10","11:00","1.6","","0.6","","93","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 12:00","2021","01","10","12:00","2.0","","0.5","","90","","0.0","","12","","4","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 13:00","2021","01","10","13:00","3.2","","1.0","","86","","0.0","","22","","4","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 14:00","2021","01","10","14:00","3.3","","1.4","","87","","0.0","","","","0","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 15:00","2021","01","10","15:00","3.9","","0.7","","80","","0.0","","13","","5","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 16:00","2021","01","10","16:00","3.3","","0.6","","82","","0.0","","22","","5","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 17:00","2021","01","10","17:00","2.6","","0.5","","86","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 18:00","2021","01","10","18:00","2.5","","0.4","","86","","0.0","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 19:00","2021","01","10","19:00","2.7","","0.4","","85","","0.0","","23","","5","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 20:00","2021","01","10","20:00","2.3","","0.2","","86","","0.0","","","M","4","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 21:00","2021","01","10","21:00","2.0","","0.2","","88","","0.0","","","M","5","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 22:00","2021","01","10","22:00","2.1","","0.2","","87","","0.0","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-10 23:00","2021","01","10","23:00","1.6","","0.0","","89","","0.0","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 00:00","2021","01","11","00:00","2.0","","-0.1","","86","","0.0","","17","","8","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 01:00","2021","01","11","01:00","2.0","","0.0","","87","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 02:00","2021","01","11","02:00","1.4","","-0.1","","90","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 03:00","2021","01","11","03:00","1.8","","0.0","","88","","0.0","","","M","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 04:00","2021","01","11","04:00","0.5","","-0.5","","93","","0.0","","","","0","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 05:00","2021","01","11","05:00","0.8","","-0.1","","94","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 06:00","2021","01","11","06:00","0.9","","-0.1","","93","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 07:00","2021","01","11","07:00","0.4","","-0.2","","96","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 08:00","2021","01","11","08:00","0.5","","-0.2","","95","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 09:00","2021","01","11","09:00","1.2","","0.2","","93","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 10:00","2021","01","11","10:00","1.7","","0.5","","92","","0.0","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 11:00","2021","01","11","11:00","2.4","","0.7","","88","","0.0","","","","0","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 12:00","2021","01","11","12:00","2.6","","1.3","","91","","0.0","","21","","9","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 13:00","2021","01","11","13:00","4.4","","0.9","","78","","0.0","","16","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 14:00","2021","01","11","14:00","5.1","","0.7","","73","","0.0","","17","","8","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 15:00","2021","01","11","15:00","5.0","","0.9","","75","","0.0","","11","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 16:00","2021","01","11","16:00","4.8","","0.7","","75","","0.0","","9","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 17:00","2021","01","11","17:00","4.3","","0.6","","77","","0.0","","10","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 18:00","2021","01","11","18:00","4.6","","0.4","","74","","0.0","","13","","9","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 19:00","2021","01","11","19:00","3.8","","0.5","","79","","0.0","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 20:00","2021","01","11","20:00","2.7","","0.4","","85","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 21:00","2021","01","11","21:00","2.0","","0.5","","90","","0.0","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 22:00","2021","01","11","22:00","2.0","","0.5","","90","","0.0","","34","","5","","16.1","","96.41","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-11 23:00","2021","01","11","23:00","2.5","","1.5","","93","","0.2","","","M","5","","16.1","","96.39","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 00:00","2021","01","12","00:00","1.8","","1.5","","98","","0.2","","","","0","","16.1","","96.21","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 01:00","2021","01","12","01:00","1.6","","1.6","","100","","0.0","","12","","4","","16.1","","96.15","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 02:00","2021","01","12","02:00","1.4","","1.4","","100","","0.2","","","","0","","14.5","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 03:00","2021","01","12","03:00","0.8","","0.8","","100","","0.0","","","","0","","8.1","","95.97","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 04:00","2021","01","12","04:00","0.9","","0.9","","100","","0.0","","","","0","","4.8","","95.86","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 05:00","2021","01","12","05:00","0.7","","0.7","","100","","0.2","","36","","5","","6.4","","95.73","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 06:00","2021","01","12","06:00","1.1","","1.1","","100","","0.2","","27","","5","","8.1","","95.68","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 07:00","2021","01","12","07:00","1.4","","1.4","","100","","0.0","","21","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 08:00","2021","01","12","08:00","1.7","","1.7","","100","","0.0","","","M","4","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 09:00","2021","01","12","09:00","2.9","","2.0","","94","","0.0","","11","","9","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 10:00","2021","01","12","10:00","3.3","","2.2","","92","","0.0","","21","","5","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 11:00","2021","01","12","11:00","4.7","","2.0","","83","","0.0","","15","","11","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 12:00","2021","01","12","12:00","5.1","","2.1","","81","","0.0","","17","","8","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 13:00","2021","01","12","13:00","5.8","","2.9","","82","","0.0","","18","","13","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 14:00","2021","01","12","14:00","5.6","","3.0","","83","","0.0","","17","","15","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 15:00","2021","01","12","15:00","5.8","","3.0","","82","","0.0","","16","","15","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 16:00","2021","01","12","16:00","5.2","","2.9","","85","","0.0","","17","","11","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 17:00","2021","01","12","17:00","4.8","","2.5","","85","","0.0","","23","","8","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 18:00","2021","01","12","18:00","3.2","","2.3","","94","","0.0","","","M","4","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 19:00","2021","01","12","19:00","3.2","","2.0","","92","","0.0","","","M","4","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 20:00","2021","01","12","20:00","3.0","","2.2","","95","","0.0","","27","","4","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 21:00","2021","01","12","21:00","3.2","","2.6","","96","","0.0","","9","","5","","16.1","","95.17","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 22:00","2021","01","12","22:00","2.7","","2.6","","99","","0.2","","32","","5","","14.5","","94.90","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-12 23:00","2021","01","12","23:00","3.0","","2.9","","99","","0.2","","","M","4","","16.1","","94.70","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 00:00","2021","01","13","00:00","3.3","","3.0","","98","","0.0","","","M","5","","16.1","","94.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 01:00","2021","01","13","01:00","5.2","","3.8","","91","","0.0","","9","","11","","16.1","","94.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 02:00","2021","01","13","02:00","6.9","","4.7","","86","","0.0","","8","","9","","16.1","","94.15","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 03:00","2021","01","13","03:00","6.8","","5.4","","91","","1.5","","24","","17","","6.4","","94.37","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 04:00","2021","01","13","04:00","7.4","","4.9","","84","","0.5","","16","","17","","16.1","","94.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 05:00","2021","01","13","05:00","8.0","","1.6","","64","","0.0","","19","","34","","16.1","","94.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 06:00","2021","01","13","06:00","7.2","","-1.2","","55","","0.0","","19","","21","","16.1","","94.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 07:00","2021","01","13","07:00","7.4","","-4.3","","43","","0.0","","20","","22","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 08:00","2021","01","13","08:00","6.6","","-2.6","","52","","0.0","","20","","26","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 09:00","2021","01","13","09:00","3.8","","0.5","","79","","0.0","","35","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 10:00","2021","01","13","10:00","2.9","","1.6","","91","","0.2","","36","","11","","16.1","","96.40","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 11:00","2021","01","13","11:00","3.6","","1.1","","84","","0.0","","4","","18","","16.1","","96.61","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 12:00","2021","01","13","12:00","3.5","","1.2","","85","","0.2","","34","","17","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 13:00","2021","01","13","13:00","3.6","","1.7","","87","","0.0","","36","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 14:00","2021","01","13","14:00","3.6","","1.6","","87","","0.0","","36","","15","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 15:00","2021","01","13","15:00","3.6","","1.6","","87","","0.0","","1","","8","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 16:00","2021","01","13","16:00","3.1","","1.3","","88","","0.0","","35","","35","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 17:00","2021","01","13","17:00","3.2","","0.4","","82","","0.0","","34","","8","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 18:00","2021","01","13","18:00","1.6","","0.3","","91","","0.0","","16","","11","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 19:00","2021","01","13","19:00","0.7","","-0.5","","92","","0.0","","19","","5","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 20:00","2021","01","13","20:00","-1.1","","-1.9","","95","","0.0","","","","0","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 21:00","2021","01","13","21:00","2.6","","-3.2","","66","","0.0","","","","0","","16.1","","97.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 22:00","2021","01","13","22:00","0.8","","-3.9","","71","","0.0","","","M","5","","16.1","","97.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-13 23:00","2021","01","13","23:00","-1.8","","-4.5","","82","","0.0","","","M","4","","16.1","","98.03","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-14 00:00","2021","01","14","00:00","-1.2","","-4.3","","80","","0.0","","7","","5","","16.1","","98.06","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-14 01:00","2021","01","14","01:00","-3.0","","-4.2","","92","","0.0","","2","","4","","16.1","","98.14","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-14 02:00","2021","01","14","02:00","-3.1","","-5.1","","86","","0.0","","","M","4","","16.1","","98.20","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-01-14 03:00","2021","01","14","03:00","-4.4","","-5.1","","95","","0.0","","","","0","","16.1","","98.28","","","","","","NA"
