"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 10:00","2023","02","07","10:00","4.8","","0.5","","73","","0.0","","16","","9","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 11:00","2023","02","07","11:00","5.0","","0.8","","74","","0.0","","17","","13","","16.1","","96.46","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 12:00","2023","02","07","12:00","6.0","","0.9","","70","","0.0","","18","","11","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 13:00","2023","02","07","13:00","5.8","","1.5","","74","","0.0","","24","","13","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 14:00","2023","02","07","14:00","5.1","","1.8","","79","","0.0","","16","","8","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 15:00","2023","02","07","15:00","4.9","","2.4","","84","","0.2","","6","","5","","16.1","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 16:00","2023","02","07","16:00","4.9","","1.8","","80","","0.0","","17","","11","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 17:00","2023","02","07","17:00","3.9","","1.7","","85","","0.0","","15","","11","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 18:00","2023","02","07","18:00","4.2","","1.3","","81","","0.0","","11","","13","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 19:00","2023","02","07","19:00","2.8","","0.6","","86","","0.0","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 20:00","2023","02","07","20:00","2.2","","0.3","","87","","0.0","","","M","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 21:00","2023","02","07","21:00","0.9","","-0.8","","89","","0.0","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 22:00","2023","02","07","22:00","1.4","","-0.8","","85","","0.0","","16","","9","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-07 23:00","2023","02","07","23:00","2.1","","-0.8","","81","","0.0","","19","","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 00:00","2023","02","08","00:00","2.9","","-1.8","","71","","0.0","","21","","8","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 01:00","2023","02","08","01:00","2.8","","-2.4","","69","","0.0","","17","","15","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 02:00","2023","02","08","02:00","4.6","","-2.5","","60","","0.0","","15","","13","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 03:00","2023","02","08","03:00","3.7","","-2.9","","62","","0.0","","17","","11","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 04:00","2023","02","08","04:00","3.5","","-3.5","","60","","0.0","","11","","9","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 05:00","2023","02","08","05:00","-0.2","","-4.0","","76","","0.0","","","M","4","","16.1","","97.18","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 06:00","2023","02","08","06:00","-0.8","","-4.0","","79","","0.0","","","M","5","","16.1","","97.30","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 07:00","2023","02","08","07:00","-0.8","","-4.5","","76","","0.0","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 08:00","2023","02","08","08:00","-0.4","","-4.5","","74","","0.0","","14","","5","","16.1","","97.48","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 09:00","2023","02","08","09:00","0.7","","-3.5","","74","","0.0","","","M","4","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 10:00","2023","02","08","10:00","3.9","","-3.4","","59","","0.0","","17","","8","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 11:00","2023","02","08","11:00","5.8","","-4.0","","49","","0.0","","17","","9","","16.1","","97.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 12:00","2023","02","08","12:00","6.5","","-3.8","","48","","0.0","","17","","13","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 13:00","2023","02","08","13:00","7.1","","-3.5","","47","","0.0","","17","","17","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 14:00","2023","02","08","14:00","7.3","","-3.4","","46","","0.0","","17","","13","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 15:00","2023","02","08","15:00","7.1","","-4.6","","43","","0.0","","18","","11","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 16:00","2023","02","08","16:00","6.1","","-5.7","","43","","0.0","","16","","11","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 17:00","2023","02","08","17:00","5.9","","-6.7","","40","","0.0","","","M","4","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 18:00","2023","02","08","18:00","1.7","","-5.0","","61","","0.0","","5","","5","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 19:00","2023","02","08","19:00","-1.8","","-4.7","","81","","0.0","","6","","5","","16.1","","97.81","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 20:00","2023","02","08","20:00","-3.1","","-5.2","","85","","0.0","","6","","4","","16.1","","97.81","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 21:00","2023","02","08","21:00","-1.6","","-4.6","","80","","0.0","","","","0","","16.1","","97.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 22:00","2023","02","08","22:00","-2.6","","-4.9","","84","","0.0","","6","","5","","16.1","","97.92","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-08 23:00","2023","02","08","23:00","-1.4","","-4.2","","81","","0.0","","","","0","","16.1","","97.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 00:00","2023","02","09","00:00","-1.7","","-3.7","","86","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 01:00","2023","02","09","01:00","-1.4","","-3.1","","88","","0.0","","20","","4","","16.1","","97.94","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 02:00","2023","02","09","02:00","0.6","","-4.1","","71","","0.0","","10","","8","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 03:00","2023","02","09","03:00","0.2","","-2.8","","80","","0.0","","","","0","","16.1","","97.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 04:00","2023","02","09","04:00","-0.3","","-2.5","","85","","0.0","","7","","5","","16.1","","97.87","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 05:00","2023","02","09","05:00","0.4","","-2.4","","82","","0.0","","1","","5","","4.8","","97.88","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 06:00","2023","02","09","06:00","-0.5","","-0.8","","98","","0.0","","5","","5","","3.2","","97.86","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 07:00","2023","02","09","07:00","-0.5","","-0.6","","99","","0.2","","","","0","","1.6","","97.84","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 08:00","2023","02","09","08:00","-0.5","","-0.6","","99","","0.0","","6","","8","","9.7","","97.79","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 09:00","2023","02","09","09:00","-0.3","","-0.6","","98","","0.0","","","","0","","16.1","","97.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 10:00","2023","02","09","10:00","0.4","","-0.2","","96","","0.0","","","M","4","","16.1","","97.75","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 11:00","2023","02","09","11:00","0.7","","-0.2","","94","","0.0","","","M","4","","12.9","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 12:00","2023","02","09","12:00","1.0","","-0.2","","92","","0.0","","","","0","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 13:00","2023","02","09","13:00","1.3","","0.0","","91","","0.0","","","M","4","","16.1","","97.54","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 14:00","2023","02","09","14:00","1.7","","0.0","","88","","0.0","","","M","4","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 15:00","2023","02","09","15:00","1.6","","0.3","","91","","0.0","","4","","8","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 16:00","2023","02","09","16:00","1.4","","0.3","","92","","0.0","","5","","8","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 17:00","2023","02","09","17:00","1.2","","0.5","","95","","0.0","","2","","8","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 18:00","2023","02","09","18:00","1.0","","0.1","","94","","0.0","","33","","5","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 19:00","2023","02","09","19:00","-0.4","","-0.8","","97","","0.0","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 20:00","2023","02","09","20:00","-1.7","","-1.8","","99","","0.0","","1","","4","","11.3","","97.11","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 21:00","2023","02","09","21:00","-1.7","","-1.8","","99","","0.0","","8","","5","","16.1","","97.06","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 22:00","2023","02","09","22:00","-1.6","","-1.9","","98","","0.0","","28","","8","","16.1","","96.98","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-09 23:00","2023","02","09","23:00","-2.2","","-2.3","","99","","0.0","","33","","9","","0.6","","96.88","","","","-6","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 00:00","2023","02","10","00:00","-2.0","","-2.0","","100","","0.0","","1","","5","","0.4","","96.82","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 01:00","2023","02","10","01:00","-2.2","","-2.2","","100","","0.0","","","M","4","","0.4","","96.80","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 02:00","2023","02","10","02:00","-2.2","","-2.2","","100","","0.0","","","","0","","0.8","","96.80","","","","","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 03:00","2023","02","10","03:00","-3.2","","-3.2","","100","","0.0","","31","","5","","1.2","","96.73","","","","-5","","Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 04:00","2023","02","10","04:00","-2.9","","-2.9","","100","","0.0","","36","","11","","2.4","","96.89","","","","-7","","Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 05:00","2023","02","10","05:00","-3.4","","-3.4","","100","","0.0","","","","0","","6.4","","96.84","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 06:00","2023","02","10","06:00","-3.6","","-3.7","","99","","0.0","","","M","4","","11.3","","96.84","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 07:00","2023","02","10","07:00","-4.0","","-4.1","","99","","0.0","","","M","4","","14.5","","96.87","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 08:00","2023","02","10","08:00","-4.2","","-4.5","","98","","0.0","","13","","5","","16.1","","96.90","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 09:00","2023","02","10","09:00","-2.7","","-2.8","","99","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 10:00","2023","02","10","10:00","2.7","","0.3","","84","","0.0","","19","","11","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 11:00","2023","02","10","11:00","4.9","","-1.7","","62","","0.0","","15","","9","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 12:00","2023","02","10","12:00","5.5","","-1.6","","60","","0.0","","16","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 13:00","2023","02","10","13:00","6.4","","-1.6","","57","","0.0","","15","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 14:00","2023","02","10","14:00","6.8","","-1.8","","54","","0.0","","","M","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 15:00","2023","02","10","15:00","7.5","","-1.4","","53","","0.0","","19","","13","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 16:00","2023","02","10","16:00","6.2","","-1.2","","59","","0.0","","17","","13","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 17:00","2023","02","10","17:00","4.4","","-1.0","","68","","0.0","","16","","15","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 18:00","2023","02","10","18:00","4.5","","-1.7","","64","","0.0","","15","","15","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 19:00","2023","02","10","19:00","3.6","","-1.6","","69","","0.0","","24","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 20:00","2023","02","10","20:00","1.6","","-2.0","","77","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 21:00","2023","02","10","21:00","3.1","","-2.2","","68","","0.0","","15","","11","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 22:00","2023","02","10","22:00","-0.1","","-2.7","","83","","0.0","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-10 23:00","2023","02","10","23:00","-0.7","","-3.1","","84","","0.0","","","M","4","","16.1","","97.07","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 00:00","2023","02","11","00:00","-1.2","","-3.2","","87","","0.0","","","M","4","","16.1","","97.12","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 01:00","2023","02","11","01:00","-2.1","","-3.5","","90","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 02:00","2023","02","11","02:00","-3.0","","-3.8","","94","","0.0","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 03:00","2023","02","11","03:00","-3.7","","-4.8","","92","","0.0","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 04:00","2023","02","11","04:00","-2.6","","-4.0","","90","","0.0","","9","","8","","16.1","","97.16","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 05:00","2023","02","11","05:00","-3.5","","-4.5","","93","","0.0","","6","","8","","16.1","","97.24","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 06:00","2023","02","11","06:00","-4.7","","-6.0","","91","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 07:00","2023","02","11","07:00","-3.9","","-4.6","","95","","0.0","","7","","4","","16.1","","97.22","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 08:00","2023","02","11","08:00","-4.3","","-4.8","","96","","0.0","","","M","4","","16.1","","97.22","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 09:00","2023","02","11","09:00","-0.4","","-3.7","","78","","0.0","","","","0","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 10:00","2023","02","11","10:00","1.0","","-2.7","","76","","0.0","","18","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 11:00","2023","02","11","11:00","2.1","","-2.0","","74","","0.0","","13","","5","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 12:00","2023","02","11","12:00","3.2","","-3.1","","63","","0.0","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 13:00","2023","02","11","13:00","4.0","","-3.5","","58","","0.0","","","M","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 14:00","2023","02","11","14:00","4.4","","-1.2","","67","","0.0","","35","","8","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 15:00","2023","02","11","15:00","3.3","","-1.1","","73","","0.0","","35","","15","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 16:00","2023","02","11","16:00","2.9","","-1.3","","74","","0.0","","36","","11","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 17:00","2023","02","11","17:00","2.2","","-1.6","","76","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 18:00","2023","02","11","18:00","0.8","","-1.6","","84","","0.0","","35","","13","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 19:00","2023","02","11","19:00","0.9","","-2.2","","80","","0.0","","1","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 20:00","2023","02","11","20:00","-1.6","","-2.9","","91","","0.0","","","M","4","","16.1","","97.17","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 21:00","2023","02","11","21:00","-1.8","","-3.2","","90","","0.0","","","M","4","","16.1","","97.16","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 22:00","2023","02","11","22:00","-2.1","","-4.1","","86","","0.0","","8","","5","","16.1","","97.18","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-11 23:00","2023","02","11","23:00","-1.9","","-3.3","","90","","0.0","","","","0","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 00:00","2023","02","12","00:00","-1.8","","-3.4","","89","","0.0","","13","","5","","16.1","","97.14","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 01:00","2023","02","12","01:00","-1.3","","-2.9","","89","","0.0","","8","","5","","16.1","","97.12","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 02:00","2023","02","12","02:00","-2.5","","-3.3","","94","","0.0","","8","","4","","16.1","","97.12","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 03:00","2023","02","12","03:00","-3.2","","-4.2","","93","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 04:00","2023","02","12","04:00","-2.9","","-4.2","","91","","0.0","","","","0","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 05:00","2023","02","12","05:00","-1.8","","-3.1","","91","","0.0","","24","","5","","16.1","","97.10","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 06:00","2023","02","12","06:00","1.3","","-2.5","","76","","0.0","","20","","11","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 07:00","2023","02","12","07:00","0.3","","-1.3","","89","","0.0","","15","","11","","16.1","","97.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 08:00","2023","02","12","08:00","0.9","","-1.2","","86","","0.0","","17","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 09:00","2023","02","12","09:00","1.7","","-1.6","","79","","0.0","","18","","8","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 10:00","2023","02","12","10:00","2.3","","-1.3","","77","","0.0","","20","","11","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 11:00","2023","02","12","11:00","3.0","","-0.9","","76","","0.0","","17","","9","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 12:00","2023","02","12","12:00","3.3","","-0.6","","76","","0.0","","17","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 13:00","2023","02","12","13:00","3.9","","-1.0","","71","","0.0","","16","","9","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 14:00","2023","02","12","14:00","4.2","","-0.9","","70","","0.0","","16","","11","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 15:00","2023","02","12","15:00","4.3","","-0.7","","70","","0.0","","13","","11","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 16:00","2023","02","12","16:00","4.8","","-0.9","","67","","0.0","","13","","11","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 17:00","2023","02","12","17:00","4.5","","-0.9","","68","","0.0","","15","","17","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 18:00","2023","02","12","18:00","4.1","","-1.0","","70","","0.0","","14","","17","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 19:00","2023","02","12","19:00","4.1","","-0.9","","70","","0.0","","14","","9","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 20:00","2023","02","12","20:00","3.9","","0.0","","76","","0.0","","16","","11","","16.1","","95.90","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 21:00","2023","02","12","21:00","3.7","","0.2","","78","","0.0","","","M","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 22:00","2023","02","12","22:00","3.9","","0.1","","76","","0.0","","17","","13","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-12 23:00","2023","02","12","23:00","3.9","","0.4","","78","","0.0","","14","","18","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 00:00","2023","02","13","00:00","4.4","","0.4","","75","","0.0","","14","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 01:00","2023","02","13","01:00","4.2","","0.7","","78","","0.0","","","M","4","","16.1","","95.48","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 02:00","2023","02","13","02:00","2.4","","0.8","","89","","0.0","","14","","11","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 03:00","2023","02","13","03:00","2.6","","0.8","","88","","0.0","","15","","11","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 04:00","2023","02","13","04:00","1.4","","-0.6","","87","","0.0","","16","","13","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 05:00","2023","02","13","05:00","4.8","","-2.3","","60","","0.0","","19","","24","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 06:00","2023","02","13","06:00","3.7","","-3.8","","58","","0.0","","15","","9","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 07:00","2023","02","13","07:00","3.7","","-3.7","","58","","0.0","","20","","21","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 08:00","2023","02","13","08:00","3.7","","-3.4","","60","","0.0","","18","","11","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 09:00","2023","02","13","09:00","2.7","","-2.8","","67","","0.0","","15","","9","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 10:00","2023","02","13","10:00","2.6","","-2.1","","71","","0.0","","","M","4","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 11:00","2023","02","13","11:00","4.1","","-1.8","","65","","0.0","","","","0","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 12:00","2023","02","13","12:00","6.6","","-2.0","","54","","0.0","","18","","9","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 13:00","2023","02","13","13:00","5.9","","-1.2","","60","","0.0","","21","","13","","16.1","","95.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 14:00","2023","02","13","14:00","5.9","","-1.2","","61","","0.0","","19","","11","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 15:00","2023","02","13","15:00","7.1","","-2.1","","52","","0.0","","19","","15","","16.1","","95.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 16:00","2023","02","13","16:00","5.8","","-2.7","","54","","0.0","","17","","11","","16.1","","95.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 17:00","2023","02","13","17:00","5.7","","-3.0","","54","","0.0","","14","","8","","16.1","","95.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 18:00","2023","02","13","18:00","4.5","","-2.4","","61","","0.0","","17","","18","","16.1","","95.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 19:00","2023","02","13","19:00","3.5","","-1.7","","69","","0.0","","32","","26","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 20:00","2023","02","13","20:00","2.1","","-1.2","","79","","0.0","","1","","8","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 21:00","2023","02","13","21:00","1.7","","-1.2","","81","","0.0","","16","","8","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 22:00","2023","02","13","22:00","1.9","","-1.2","","80","","0.0","","9","","8","","16.1","","95.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-02-13 23:00","2023","02","13","23:00","1.2","","-0.8","","87","","0.0","","6","","8","","16.1","","95.37","","","","","","NA"
