"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 01:00","2021","03","14","01:00","-1.7","","-3.6","","87","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 02:00","2021","03","14","02:00","-1.4","","-3.7","","84","","0.0","","","M","4","","16.1","","96.49","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 03:00","2021","03","14","03:00","-1.8","","-3.4","","89","","0.0","","","M","4","","16.1","","96.42","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 04:00","2021","03","14","04:00","-1.4","","-2.7","","91","","0.0","","2","","5","","16.1","","96.40","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 05:00","2021","03","14","05:00","0.4","","-2.1","","83","","0.0","","1","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 06:00","2021","03","14","06:00","-0.8","","-2.5","","88","","0.0","","3","","5","","16.1","","96.34","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 07:00","2021","03","14","07:00","-0.8","","-2.1","","91","","0.0","","","M","4","","16.1","","96.29","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 08:00","2021","03","14","08:00","2.3","","-0.2","","84","","0.0","","35","","8","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 09:00","2021","03","14","09:00","4.7","","0.1","","72","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 10:00","2021","03","14","10:00","6.2","","0.0","","64","","0.0","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 11:00","2021","03","14","11:00","7.8","","0.0","","58","","0.0","","22","","9","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 12:00","2021","03","14","12:00","8.6","","0.0","","55","","0.0","","19","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 13:00","2021","03","14","13:00","9.3","","-0.5","","50","","0.0","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 14:00","2021","03","14","14:00","10.2","","0.2","","50","","0.0","","17","","8","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 15:00","2021","03","14","15:00","11.0","","-0.9","","44","","0.0","","","M","4","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 16:00","2021","03","14","16:00","11.4","","0.3","","46","","0.0","","","","0","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 17:00","2021","03","14","17:00","10.3","","0.4","","50","","0.0","","","M","4","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 18:00","2021","03","14","18:00","7.7","","1.4","","64","","0.0","","3","","5","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 19:00","2021","03","14","19:00","8.0","","1.3","","63","","0.0","","14","","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 20:00","2021","03","14","20:00","7.2","","0.5","","62","","0.0","","","","0","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 21:00","2021","03","14","21:00","6.6","","1.2","","68","","0.0","","","M","4","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 22:00","2021","03","14","22:00","6.6","","2.1","","73","","0.0","","","M","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-14 23:00","2021","03","14","23:00","7.1","","1.6","","68","","0.0","","","M","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 00:00","2021","03","15","00:00","8.0","","0.0","","57","","0.0","","33","","17","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 01:00","2021","03","15","01:00","8.1","","-4.0","","42","","0.0","","28","","28","","16.1","","96.06","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 02:00","2021","03","15","02:00","6.8","","-1.2","","57","","0.0","","27","","8","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 03:00","2021","03","15","03:00","6.1","","-3.7","","49","","0.0","","36","","22","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 04:00","2021","03","15","04:00","5.4","","-3.7","","52","","0.0","","2","","11","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 05:00","2021","03","15","05:00","4.4","","-3.4","","57","","0.0","","35","","15","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 06:00","2021","03","15","06:00","3.9","","-5.4","","51","","0.0","","34","","21","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 07:00","2021","03","15","07:00","3.4","","-5.3","","53","","0.0","","34","","34","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 08:00","2021","03","15","08:00","4.2","","-5.6","","49","","0.0","","34","","34","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 09:00","2021","03","15","09:00","4.3","","-6.0","","47","","0.0","","35","","34","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 10:00","2021","03","15","10:00","5.1","","-6.9","","42","","0.0","","34","","34","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 11:00","2021","03","15","11:00","6.0","","-7.5","","37","","0.0","","1","","18","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 12:00","2021","03","15","12:00","6.5","","-7.5","","36","","0.0","","35","","21","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 13:00","2021","03","15","13:00","7.3","","-7.1","","35","","0.0","","33","","18","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 14:00","2021","03","15","14:00","7.8","","-6.7","","35","","0.0","","34","","28","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 15:00","2021","03","15","15:00","8.7","","-6.1","","35","","0.0","","33","","24","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 16:00","2021","03","15","16:00","8.6","","-5.6","","36","","0.0","","33","","17","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 17:00","2021","03","15","17:00","7.7","","-5.8","","38","","0.0","","33","","21","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 18:00","2021","03","15","18:00","4.6","","-4.0","","54","","0.0","","36","","15","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 19:00","2021","03","15","19:00","2.5","","-4.8","","59","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 20:00","2021","03","15","20:00","-1.0","","-5.3","","73","","0.0","","1","","5","","16.1","","96.90","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 21:00","2021","03","15","21:00","-1.6","","-5.5","","75","","0.0","","4","","5","","16.1","","96.94","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 22:00","2021","03","15","22:00","-2.2","","-5.7","","77","","0.0","","1","","9","","16.1","","96.96","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-15 23:00","2021","03","15","23:00","-2.6","","-5.6","","80","","0.0","","2","","4","","16.1","","96.97","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 00:00","2021","03","16","00:00","-3.6","","-6.3","","82","","0.0","","6","","5","","16.1","","97.00","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 01:00","2021","03","16","01:00","-5.0","","-7.1","","85","","0.0","","3","","5","","16.1","","97.02","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 02:00","2021","03","16","02:00","-4.4","","-6.3","","87","","0.0","","3","","4","","16.1","","97.01","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 03:00","2021","03","16","03:00","-4.1","","-6.1","","86","","0.0","","35","","4","","16.1","","97.04","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 04:00","2021","03","16","04:00","-4.3","","-6.2","","87","","0.0","","5","","5","","16.1","","97.06","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 05:00","2021","03","16","05:00","-6.2","","-8.2","","86","","0.0","","6","","5","","16.1","","97.08","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 06:00","2021","03","16","06:00","-6.7","","-7.4","","95","","0.0","","1","","4","","16.1","","97.07","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 07:00","2021","03","16","07:00","-5.8","","-7.0","","91","","0.0","","","M","4","","16.1","","97.08","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 08:00","2021","03","16","08:00","-0.8","","-3.7","","81","","0.0","","3","","5","","16.1","","97.08","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 09:00","2021","03","16","09:00","1.6","","-4.1","","66","","0.0","","","M","5","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 10:00","2021","03","16","10:00","3.5","","-4.4","","56","","0.0","","35","","9","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 11:00","2021","03","16","11:00","5.0","","-4.0","","52","","0.0","","1","","11","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 12:00","2021","03","16","12:00","6.9","","-3.8","","46","","0.0","","36","","11","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 13:00","2021","03","16","13:00","7.4","","-4.4","","43","","0.0","","33","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 14:00","2021","03","16","14:00","8.2","","-5.0","","39","","0.0","","33","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 15:00","2021","03","16","15:00","9.3","","-7.5","","30","","0.0","","35","","15","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 16:00","2021","03","16","16:00","9.7","","-7.1","","30","","0.0","","35","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 17:00","2021","03","16","17:00","9.2","","-7.4","","30","","0.0","","33","","8","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 18:00","2021","03","16","18:00","7.6","","-7.7","","33","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 19:00","2021","03","16","19:00","2.5","","-4.9","","58","","0.0","","4","","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 20:00","2021","03","16","20:00","-1.4","","-5.6","","73","","0.0","","1","","4","","16.1","","96.69","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 21:00","2021","03","16","21:00","-1.4","","-6.0","","71","","0.0","","4","","5","","16.1","","96.74","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 22:00","2021","03","16","22:00","-1.8","","-6.0","","73","","0.0","","4","","5","","16.1","","96.78","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-16 23:00","2021","03","16","23:00","-2.7","","-5.9","","79","","0.0","","1","","4","","16.1","","96.78","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 00:00","2021","03","17","00:00","-3.2","","-6.2","","80","","0.0","","3","","5","","16.1","","96.81","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 01:00","2021","03","17","01:00","-3.7","","-6.2","","83","","0.0","","36","","5","","16.1","","96.82","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 02:00","2021","03","17","02:00","-3.3","","-5.9","","82","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 03:00","2021","03","17","03:00","-3.2","","-6.0","","81","","0.0","","","M","4","","16.1","","96.86","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 04:00","2021","03","17","04:00","-3.5","","-6.2","","82","","0.0","","5","","4","","16.1","","96.87","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 05:00","2021","03","17","05:00","-5.2","","-7.0","","87","","0.0","","4","","4","","16.1","","96.91","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 06:00","2021","03","17","06:00","-5.1","","-6.8","","88","","0.0","","1","","8","","16.1","","96.94","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 07:00","2021","03","17","07:00","-5.0","","-6.8","","87","","0.0","","1","","4","","16.1","","96.94","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 08:00","2021","03","17","08:00","-0.1","","-4.4","","73","","0.0","","7","","4","","16.1","","96.96","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 09:00","2021","03","17","09:00","2.8","","-3.4","","64","","0.0","","","M","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 10:00","2021","03","17","10:00","5.1","","-4.5","","50","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 11:00","2021","03","17","11:00","7.2","","-4.6","","43","","0.0","","21","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 12:00","2021","03","17","12:00","8.6","","-5.5","","37","","0.0","","","M","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 13:00","2021","03","17","13:00","10.3","","-5.4","","33","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 14:00","2021","03","17","14:00","11.8","","-5.5","","29","","0.0","","21","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 15:00","2021","03","17","15:00","12.4","","-4.5","","30","","0.0","","","M","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 16:00","2021","03","17","16:00","12.3","","-4.3","","31","","0.0","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 17:00","2021","03","17","17:00","12.2","","-3.9","","32","","0.0","","24","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 18:00","2021","03","17","18:00","8.4","","-2.1","","48","","0.0","","3","","8","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 19:00","2021","03","17","19:00","5.1","","-1.3","","63","","0.0","","5","","9","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 20:00","2021","03","17","20:00","4.2","","-1.7","","65","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 21:00","2021","03","17","21:00","2.5","","-2.2","","71","","0.0","","5","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 22:00","2021","03","17","22:00","0.1","","-3.1","","79","","0.0","","4","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-17 23:00","2021","03","17","23:00","0.2","","-2.8","","80","","0.0","","1","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 00:00","2021","03","18","00:00","0.3","","-2.7","","81","","0.0","","2","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 01:00","2021","03","18","01:00","0.1","","-2.7","","82","","0.0","","3","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 02:00","2021","03","18","02:00","-0.1","","-3.0","","81","","0.0","","4","","4","","16.1","","96.30","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 03:00","2021","03","18","03:00","-2.6","","-3.9","","91","","0.0","","","M","4","","16.1","","96.29","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 04:00","2021","03","18","04:00","-1.7","","-3.6","","87","","0.0","","4","","5","","16.1","","96.26","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 05:00","2021","03","18","05:00","-1.1","","-3.2","","86","","0.0","","4","","5","","16.1","","96.25","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 06:00","2021","03","18","06:00","-2.7","","-4.2","","89","","0.0","","5","","5","","16.1","","96.27","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 07:00","2021","03","18","07:00","-2.0","","-3.5","","89","","0.0","","3","","8","","16.1","","96.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 08:00","2021","03","18","08:00","2.8","","-1.3","","74","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 09:00","2021","03","18","09:00","4.9","","-1.3","","64","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 10:00","2021","03","18","10:00","6.7","","-1.4","","56","","0.0","","","M","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 11:00","2021","03","18","11:00","8.2","","-1.6","","50","","0.0","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 12:00","2021","03","18","12:00","9.1","","-1.4","","48","","0.0","","","M","5","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 13:00","2021","03","18","13:00","11.5","","-1.3","","41","","0.0","","23","","5","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 14:00","2021","03","18","14:00","11.9","","-0.2","","43","","0.0","","","","0","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 15:00","2021","03","18","15:00","12.6","","1.2","","46","","0.0","","1","","9","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 16:00","2021","03","18","16:00","12.6","","2.4","","50","","0.0","","4","","8","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 17:00","2021","03","18","17:00","12.0","","2.2","","51","","0.0","","","M","4","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 18:00","2021","03","18","18:00","9.5","","2.4","","61","","0.0","","36","","15","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 19:00","2021","03","18","19:00","8.2","","1.1","","61","","0.0","","","M","4","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 20:00","2021","03","18","20:00","11.6","","2.6","","54","","0.0","","20","","21","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 21:00","2021","03","18","21:00","13.4","","1.0","","43","","0.0","","18","","32","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 22:00","2021","03","18","22:00","7.5","","3.8","","77","","0.8","","16","","26","","16.1","","96.04","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-03-18 23:00","2021","03","18","23:00","6.9","","3.6","","79","","1.2","","10","","17","","14.5","","96.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 00:00","2021","03","19","00:00","6.7","","3.5","","80","","0.0","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 01:00","2021","03","19","01:00","6.0","","3.3","","83","","0.0","","10","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 02:00","2021","03","19","02:00","4.8","","3.0","","88","","0.2","","10","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 03:00","2021","03","19","03:00","2.2","","1.8","","97","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 04:00","2021","03","19","04:00","1.7","","1.1","","96","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 05:00","2021","03","19","05:00","0.4","","0.2","","99","","0.0","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 06:00","2021","03","19","06:00","-0.2","","-0.3","","99","","0.0","","35","","4","","16.1","","96.25","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 07:00","2021","03","19","07:00","1.2","","1.1","","99","","0.0","","36","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 08:00","2021","03","19","08:00","3.9","","2.6","","91","","0.0","","22","","8","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 09:00","2021","03","19","09:00","5.9","","3.0","","82","","0.0","","15","","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 10:00","2021","03","19","10:00","7.7","","3.3","","73","","0.0","","17","","11","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 11:00","2021","03","19","11:00","10.3","","4.4","","67","","0.0","","","M","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 12:00","2021","03","19","12:00","10.3","","2.9","","60","","0.0","","17","","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 13:00","2021","03","19","13:00","11.1","","2.4","","55","","0.0","","17","","13","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 14:00","2021","03","19","14:00","12.0","","0.4","","45","","0.0","","","M","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 15:00","2021","03","19","15:00","12.5","","-3.2","","33","","0.0","","26","","32","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 16:00","2021","03","19","16:00","12.2","","-2.1","","37","","0.0","","24","","21","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 17:00","2021","03","19","17:00","10.7","","0.0","","47","","0.0","","33","","18","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 18:00","2021","03","19","18:00","9.4","","-0.3","","51","","0.0","","32","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 19:00","2021","03","19","19:00","4.7","","1.0","","77","","0.0","","35","","13","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 20:00","2021","03","19","20:00","4.9","","0.0","","71","","0.0","","5","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 21:00","2021","03","19","21:00","4.6","","-0.2","","71","","0.0","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 22:00","2021","03","19","22:00","5.3","","0.6","","72","","0.0","","35","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-19 23:00","2021","03","19","23:00","5.3","","0.1","","69","","0.0","","2","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 00:00","2021","03","20","00:00","2.4","","-0.6","","81","","0.0","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 01:00","2021","03","20","01:00","0.4","","-1.9","","85","","0.0","","","","0","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 02:00","2021","03","20","02:00","1.1","","-1.3","","84","","0.0","","36","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 03:00","2021","03","20","03:00","0.8","","-0.8","","89","","0.0","","35","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 04:00","2021","03","20","04:00","0.9","","-0.6","","90","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 05:00","2021","03","20","05:00","1.3","","-0.6","","87","","0.0","","","M","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 06:00","2021","03","20","06:00","-0.2","","-1.2","","93","","0.0","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 07:00","2021","03","20","07:00","1.3","","0.0","","91","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 08:00","2021","03","20","08:00","3.7","","1.1","","83","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 09:00","2021","03","20","09:00","6.5","","1.3","","69","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 10:00","2021","03","20","10:00","9.0","","0.0","","53","","0.0","","17","","17","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 11:00","2021","03","20","11:00","10.6","","-0.5","","46","","0.0","","18","","15","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 12:00","2021","03","20","12:00","10.3","","-2.6","","40","","0.0","","17","","17","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 13:00","2021","03","20","13:00","10.3","","-1.8","","43","","0.0","","19","","17","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 14:00","2021","03","20","14:00","10.9","","-0.9","","44","","0.0","","18","","11","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-03-20 15:00","2021","03","20","15:00","11.1","","-2.0","","40","","0.0","","18","","13","","16.1","","96.19","","","","","","Rain"
