"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 14:00","2017","07","07","14:00","33.2","","7.8","","20","","0.0","","30","","8","","16.1","","96.41","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 15:00","2017","07","07","15:00","31.4","","12.0","","30","","0.0","","17","","17","","16.1","","96.42","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 16:00","2017","07","07","16:00","32.9","","10.8","","25","","0.0","","20","","8","","16.1","","96.36","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 17:00","2017","07","07","17:00","31.9","","10.2","","26","","0.0","","3","","11","","16.1","","96.34","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 18:00","2017","07","07","18:00","32.5","","8.2","","22","","0.0","","34","","17","","16.1","","96.39","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 19:00","2017","07","07","19:00","29.8","","8.9","","27","","0.0","","35","","11","","16.1","","96.42","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 20:00","2017","07","07","20:00","26.3","","7.0","","29","","0.0","","34","","13","","16.1","","96.47","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 21:00","2017","07","07","21:00","23.6","","5.9","","32","","0.0","","5","","8","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 22:00","2017","07","07","22:00","18.6","","10.0","","57","","0.0","","4","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-07 23:00","2017","07","07","23:00","18.0","","9.2","","56","","0.0","","","M","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 00:00","2017","07","08","00:00","16.8","","7.9","","55","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 01:00","2017","07","08","01:00","15.9","","7.5","","57","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 02:00","2017","07","08","02:00","13.3","","8.0","","70","","0.0","","36","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 03:00","2017","07","08","03:00","13.1","","7.2","","67","","0.0","","","M","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 04:00","2017","07","08","04:00","10.4","","6.9","","79","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 05:00","2017","07","08","05:00","13.6","","8.6","","71","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 06:00","2017","07","08","06:00","15.9","","9.6","","66","","0.0","","6","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 07:00","2017","07","08","07:00","19.5","","8.4","","48","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 08:00","2017","07","08","08:00","23.1","","6.0","","33","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 09:00","2017","07","08","09:00","25.1","","5.1","","27","","0.0","","","M","8","","12.9","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 10:00","2017","07","08","10:00","27.1","","6.6","","27","","0.0","","36","","9","","16.1","","96.63","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 11:00","2017","07","08","11:00","28.2","","7.8","","27","","0.0","","33","","15","","16.1","","96.57","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 12:00","2017","07","08","12:00","29.2","","6.3","","23","","0.0","","5","","5","","16.1","","96.51","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 13:00","2017","07","08","13:00","30.7","","4.8","","19","","0.0","","","M","4","","16.1","","96.44","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 14:00","2017","07","08","14:00","32.3","","4.6","","17","","0.0","","","M","4","","16.1","","96.34","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 15:00","2017","07","08","15:00","32.9","","1.0","","13","","0.0","","","M","5","","9.7","","96.25","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 16:00","2017","07","08","16:00","33.2","","3.6","","15","","0.0","","35","","5","","16.1","","96.18","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 17:00","2017","07","08","17:00","32.9","","7.6","","20","","0.0","","34","","11","","16.1","","96.11","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 18:00","2017","07","08","18:00","30.9","","8.9","","25","","0.0","","36","","11","","16.1","","96.09","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 19:00","2017","07","08","19:00","28.2","","10.7","","33","","0.0","","33","","5","","16.1","","96.08","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 20:00","2017","07","08","20:00","24.5","","10.9","","42","","0.0","","","","0","","16.1","","96.13","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 21:00","2017","07","08","21:00","20.5","","11.3","","55","","0.0","","5","","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 22:00","2017","07","08","22:00","19.4","","10.7","","57","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-08 23:00","2017","07","08","23:00","16.9","","10.5","","66","","0.0","","5","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 00:00","2017","07","09","00:00","15.9","","10.4","","70","","0.0","","5","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 01:00","2017","07","09","01:00","16.8","","9.5","","62","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 02:00","2017","07","09","02:00","15.9","","10.5","","70","","0.0","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 03:00","2017","07","09","03:00","16.5","","9.3","","62","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 04:00","2017","07","09","04:00","15.2","","10.2","","72","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 05:00","2017","07","09","05:00","13.8","","9.5","","75","","0.0","","5","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 06:00","2017","07","09","06:00","19.9","","10.6","","55","","0.0","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 07:00","2017","07","09","07:00","22.6","","10.3","","45","","0.0","","14","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 08:00","2017","07","09","08:00","23.5","","6.5","","33","","0.0","","16","","15","","11.3","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 09:00","2017","07","09","09:00","26.7","","4.1","","23","","0.0","","16","","15","","16.1","","96.39","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 10:00","2017","07","09","10:00","28.1","","3.3","","20","","0.0","","12","","11","","14.5","","96.36","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 11:00","2017","07","09","11:00","28.2","","2.9","","19","","0.0","","18","","11","","16.1","","96.35","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 12:00","2017","07","09","12:00","29.6","","6.3","","23","","0.0","","17","","15","","16.1","","96.31","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 13:00","2017","07","09","13:00","30.6","","7.3","","23","","0.0","","16","","15","","12.9","","96.25","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 14:00","2017","07","09","14:00","31.9","","7.0","","21","","0.0","","","M","11","","16.1","","96.16","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 15:00","2017","07","09","15:00","31.6","","4.6","","18","","0.0","","11","","9","","11.3","","96.09","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 16:00","2017","07","09","16:00","31.6","","7.8","","22","","0.0","","14","","8","","16.1","","96.02","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 17:00","2017","07","09","17:00","32.0","","8.1","","22","","0.0","","","","0","","16.1","","95.95","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 18:00","2017","07","09","18:00","31.2","","11.5","","29","","0.0","","15","","11","","16.1","","95.92","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 19:00","2017","07","09","19:00","29.4","","9.6","","29","","0.0","","31","","18","","16.1","","95.98","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 20:00","2017","07","09","20:00","27.2","","9.3","","32","","0.0","","32","","11","","16.1","","96.03","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 21:00","2017","07","09","21:00","24.2","","11.0","","43","","0.0","","12","","9","","16.1","","96.09","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 22:00","2017","07","09","22:00","22.8","","10.6","","46","","0.0","","16","","18","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-09 23:00","2017","07","09","23:00","22.3","","9.3","","43","","0.0","","15","","17","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 00:00","2017","07","10","00:00","19.7","","9.0","","50","","0.0","","16","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 01:00","2017","07","10","01:00","20.7","","9.1","","47","","0.0","","16","","15","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 02:00","2017","07","10","02:00","20.6","","8.9","","47","","0.0","","15","","15","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 03:00","2017","07","10","03:00","18.9","","9.7","","55","","0.0","","15","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 04:00","2017","07","10","04:00","18.1","","9.5","","57","","0.0","","16","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 05:00","2017","07","10","05:00","17.5","","10.1","","62","","0.0","","21","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 06:00","2017","07","10","06:00","19.8","","10.1","","53","","0.0","","20","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 07:00","2017","07","10","07:00","20.4","","10.4","","52","","0.0","","17","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 08:00","2017","07","10","08:00","21.6","","10.5","","49","","0.0","","15","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 09:00","2017","07","10","09:00","23.0","","9.4","","42","","0.0","","16","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 10:00","2017","07","10","10:00","23.6","","8.3","","37","","0.0","","14","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 11:00","2017","07","10","11:00","25.1","","8.6","","35","","0.0","","","M","5","","14.5","","96.07","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 12:00","2017","07","10","12:00","26.1","","9.2","","34","","0.0","","","M","8","","11.3","","96.01","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 13:00","2017","07","10","13:00","26.8","","8.7","","31","","0.0","","17","","9","","9.7","","95.95","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 14:00","2017","07","10","14:00","27.9","","8.1","","28","","0.0","","11","","9","","8.1","","95.88","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 15:00","2017","07","10","15:00","28.6","","8.2","","27","","0.0","","16","","11","","8.1","","95.82","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 16:00","2017","07","10","16:00","28.9","","8.4","","27","","0.0","","19","","8","","6.4","","95.78","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 17:00","2017","07","10","17:00","28.3","","7.6","","27","","0.0","","3","","5","","6.4","","95.77","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 18:00","2017","07","10","18:00","28.3","","7.6","","27","","0.0","","31","","11","","11.3","","95.78","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 19:00","2017","07","10","19:00","27.0","","6.2","","26","","0.0","","","M","4","","16.1","","95.89","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 20:00","2017","07","10","20:00","23.2","","7.4","","36","","0.0","","18","","21","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 21:00","2017","07","10","21:00","21.7","","8.4","","42","","0.0","","18","","15","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 22:00","2017","07","10","22:00","20.7","","8.5","","45","","0.0","","16","","17","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-10 23:00","2017","07","10","23:00","20.6","","8.7","","46","","0.0","","14","","17","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 00:00","2017","07","11","00:00","20.0","","9.2","","49","","0.0","","15","","17","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 01:00","2017","07","11","01:00","19.6","","9.0","","50","","0.0","","15","","17","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 02:00","2017","07","11","02:00","19.4","","8.7","","50","","0.0","","15","","13","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 03:00","2017","07","11","03:00","19.1","","8.3","","49","","0.0","","13","","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 04:00","2017","07","11","04:00","17.3","","8.1","","54","","0.0","","","M","4","","14.5","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 05:00","2017","07","11","05:00","14.8","","8.1","","64","","0.0","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 06:00","2017","07","11","06:00","17.8","","9.4","","58","","0.0","","","","0","","14.5","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 07:00","2017","07","11","07:00","19.5","","9.5","","52","","0.0","","16","","4","","9.7","","96.47","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 08:00","2017","07","11","08:00","20.9","","8.1","","43","","0.0","","18","","9","","4.8","","96.49","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 09:00","2017","07","11","09:00","21.7","","7.4","","39","","0.0","","18","","5","","4.8","","96.46","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 10:00","2017","07","11","10:00","23.8","","7.0","","34","","0.0","","32","","8","","4.8","","96.46","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 11:00","2017","07","11","11:00","24.9","","6.9","","31","","0.0","","35","","13","","4.8","","96.42","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 12:00","2017","07","11","12:00","26.2","","6.3","","28","","0.0","","36","","11","","4.8","","96.38","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 13:00","2017","07","11","13:00","27.0","","6.6","","27","","0.0","","2","","9","","6.4","","96.33","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 14:00","2017","07","11","14:00","27.8","","7.1","","27","","0.0","","","M","13","","4.8","","96.29","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 15:00","2017","07","11","15:00","28.6","","6.4","","24","","0.0","","","M","8","","8.1","","96.24","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 16:00","2017","07","11","16:00","28.6","","7.1","","25","","0.0","","","M","8","","8.1","","96.17","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 17:00","2017","07","11","17:00","28.3","","7.1","","26","","0.0","","34","","8","","8.1","","96.11","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 18:00","2017","07","11","18:00","26.4","","8.9","","33","","0.0","","36","","11","","9.7","","96.10","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 19:00","2017","07","11","19:00","25.0","","8.3","","34","","0.0","","36","","8","","6.4","","96.10","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 20:00","2017","07","11","20:00","19.8","","11.7","","59","","0.0","","4","","4","","6.4","","96.12","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 21:00","2017","07","11","21:00","19.0","","10.1","","56","","0.0","","","","0","","6.4","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 22:00","2017","07","11","22:00","16.5","","9.9","","65","","0.0","","3","","5","","8.1","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-11 23:00","2017","07","11","23:00","15.5","","9.0","","65","","0.0","","2","","8","","8.1","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 00:00","2017","07","12","00:00","15.0","","8.8","","66","","0.0","","","","0","","8.1","","96.17","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 01:00","2017","07","12","01:00","15.7","","9.4","","66","","0.0","","4","","5","","8.1","","96.22","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 02:00","2017","07","12","02:00","15.3","","10.3","","72","","0.0","","4","","4","","8.1","","96.24","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 03:00","2017","07","12","03:00","15.7","","9.6","","67","","0.0","","7","","9","","8.1","","96.25","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 04:00","2017","07","12","04:00","13.2","","10.0","","81","","0.0","","","M","4","","8.1","","96.29","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 05:00","2017","07","12","05:00","14.7","","10.0","","73","","0.0","","","","0","","8.1","","96.31","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 06:00","2017","07","12","06:00","16.3","","10.8","","70","","0.0","","8","","5","","8.1","","96.34","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 07:00","2017","07","12","07:00","20.0","","9.9","","52","","0.0","","","M","4","","8.1","","96.34","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 08:00","2017","07","12","08:00","23.0","","9.6","","42","","0.0","","18","","11","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 09:00","2017","07","12","09:00","24.2","","8.7","","37","","0.0","","15","","8","","16.1","","96.30","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 10:00","2017","07","12","10:00","25.9","","8.0","","32","","0.0","","14","","9","","16.1","","96.26","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 11:00","2017","07","12","11:00","27.4","","8.1","","29","","0.0","","","M","11","","16.1","","96.21","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 12:00","2017","07","12","12:00","28.5","","8.5","","28","","0.0","","14","","11","","16.1","","96.15","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 13:00","2017","07","12","13:00","30.2","","8.4","","25","","0.0","","18","","9","","8.1","","96.11","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 14:00","2017","07","12","14:00","30.2","","6.6","","22","","0.0","","","M","5","","16.1","","96.06","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 15:00","2017","07","12","15:00","31.3","","6.8","","21","","0.0","","","M","5","","16.1","","96.00","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 16:00","2017","07","12","16:00","31.7","","7.2","","21","","0.0","","","","0","","16.1","","95.95","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 17:00","2017","07","12","17:00","32.0","","6.9","","20","","0.0","","24","","8","","16.1","","95.89","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 18:00","2017","07","12","18:00","32.0","","5.9","","19","","0.0","","22","","17","","16.1","","95.86","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 19:00","2017","07","12","19:00","30.7","","6.3","","21","","0.0","","21","","8","","16.1","","95.86","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 20:00","2017","07","12","20:00","27.9","","6.6","","25","","0.0","","","M","4","","16.1","","95.89","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 21:00","2017","07","12","21:00","22.9","","7.8","","37","","0.0","","3","","5","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 22:00","2017","07","12","22:00","19.4","","9.3","","52","","0.0","","4","","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-12 23:00","2017","07","12","23:00","17.3","","9.6","","60","","0.0","","6","","8","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 00:00","2017","07","13","00:00","17.5","","9.0","","57","","0.0","","36","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 01:00","2017","07","13","01:00","15.3","","9.4","","68","","0.0","","36","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 02:00","2017","07","13","02:00","14.2","","9.4","","73","","0.0","","36","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 03:00","2017","07","13","03:00","13.2","","9.0","","76","","0.0","","3","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 04:00","2017","07","13","04:00","12.6","","8.9","","78","","0.0","","4","","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 05:00","2017","07","13","05:00","13.0","","9.3","","78","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 06:00","2017","07","13","06:00","15.9","","10.8","","71","","0.0","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 07:00","2017","07","13","07:00","19.9","","9.9","","52","","0.0","","3","","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 08:00","2017","07","13","08:00","23.2","","9.0","","40","","0.0","","13","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 09:00","2017","07","13","09:00","24.6","","8.5","","36","","0.0","","16","","5","","16.1","","96.36","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 10:00","2017","07","13","10:00","26.2","","8.8","","33","","0.0","","","M","9","","16.1","","96.36","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 11:00","2017","07","13","11:00","26.8","","9.4","","33","","0.0","","","M","4","","16.1","","96.33","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 12:00","2017","07","13","12:00","28.1","","9.1","","30","","0.0","","3","","9","","16.1","","96.32","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 13:00","2017","07","13","13:00","28.7","","8.4","","28","","0.0","","","M","11","","16.1","","96.29","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 14:00","2017","07","13","14:00","29.9","","8.5","","26","","0.0","","","M","9","","16.1","","96.27","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 15:00","2017","07","13","15:00","30.4","","8.4","","25","","0.0","","","M","8","","11.3","","96.25","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 16:00","2017","07","13","16:00","30.3","","8.2","","25","","0.0","","1","","13","","16.1","","96.24","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 17:00","2017","07","13","17:00","30.0","","8.6","","26","","0.0","","34","","21","","16.1","","96.23","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 18:00","2017","07","13","18:00","28.8","","7.9","","26","","0.0","","34","","24","","16.1","","96.24","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 19:00","2017","07","13","19:00","26.7","","7.3","","29","","0.0","","1","","17","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 20:00","2017","07","13","20:00","23.9","","6.4","","32","","0.0","","35","","17","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 21:00","2017","07","13","21:00","21.2","","6.9","","39","","0.0","","4","","9","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 22:00","2017","07","13","22:00","17.1","","8.7","","57","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-13 23:00","2017","07","13","23:00","16.3","","8.1","","58","","0.0","","2","","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-14 00:00","2017","07","14","00:00","16.0","","7.8","","58","","0.0","","3","","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-14 01:00","2017","07","14","01:00","15.2","","7.5","","60","","0.0","","7","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-14 02:00","2017","07","14","02:00","13.2","","8.1","","71","","0.0","","6","","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-14 03:00","2017","07","14","03:00","10.9","","7.8","","81","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-14 04:00","2017","07","14","04:00","11.3","","7.2","","76","","0.0","","4","","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-07-14 05:00","2017","07","14","05:00","12.4","","7.2","","70","","0.0","","7","","4","","16.1","","96.88","","","","","","NA"
