"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 15:00","2010","01","07","15:00","-5.0","","-8.9","","74","","","","","","0","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 16:00","2010","01","07","16:00","-6.0","","-9.4","","77","","","","8","","8","","16.1","","97.93","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 17:00","2010","01","07","17:00","-10.0","","-11.5","","89","","","","5","","5","","16.1","","97.88","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 18:00","2010","01","07","18:00","-9.0","","-10.2","","91","","","","36","","4","","16.1","","97.83","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 19:00","2010","01","07","19:00","-9.0","","-10.4","","90","","","","","M","4","","16.1","","97.87","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 20:00","2010","01","07","20:00","-9.0","","-10.4","","90","","","","9","","4","","16.1","","97.83","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 21:00","2010","01","07","21:00","-9.0","","-10.8","","87","","","","","","0","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 22:00","2010","01","07","22:00","-8.0","","-9.8","","87","","","","","M","4","","16.1","","97.81","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-07 23:00","2010","01","07","23:00","-9.0","","-10.2","","91","","","","","","0","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 00:00","2010","01","08","00:00","-8.0","","-9.8","","87","","","","36","","4","","16.1","","97.78","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 01:00","2010","01","08","01:00","-6.0","","-8.1","","85","","","","3","","5","","16.1","","97.72","","","","-8","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 02:00","2010","01","08","02:00","-5.0","","-7.0","","86","","","","","","0","","16.1","","97.74","","","","","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 03:00","2010","01","08","03:00","-5.0","","-7.3","","84","","","","34","","5","","16.1","","97.78","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 04:00","2010","01","08","04:00","-5.0","","-7.5","","83","","","","3","","5","","16.1","","97.73","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 05:00","2010","01","08","05:00","-4.0","","-6.8","","81","","","","","M","4","","16.1","","97.74","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 06:00","2010","01","08","06:00","-4.0","","-6.2","","85","","","","31","","5","","16.1","","97.67","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 07:00","2010","01","08","07:00","-5.0","","-6.8","","87","","","","8","","4","","16.1","","97.67","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 08:00","2010","01","08","08:00","-5.0","","-6.7","","88","","","","6","","8","","16.1","","97.69","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 09:00","2010","01","08","09:00","-5.0","","-6.8","","87","","","","17","","4","","16.1","","97.72","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 10:00","2010","01","08","10:00","-4.0","","-6.5","","83","","","","2","","9","","16.1","","97.70","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 11:00","2010","01","08","11:00","-3.0","","-7.5","","71","","","","27","","8","","16.1","","97.62","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 12:00","2010","01","08","12:00","-2.0","","-7.1","","68","","","","15","","4","","16.1","","97.60","","","","-3","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 13:00","2010","01","08","13:00","-2.0","","-7.3","","67","","","","","M","4","","16.1","","97.52","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 14:00","2010","01","08","14:00","-2.0","","-7.1","","68","","","","12","","4","","16.1","","97.46","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 15:00","2010","01","08","15:00","-2.0","","-5.9","","75","","","","16","","5","","16.1","","97.43","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 16:00","2010","01","08","16:00","-2.0","","-6.2","","73","","","","20","","8","","16.1","","97.33","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 17:00","2010","01","08","17:00","-2.0","","-5.3","","78","","","","22","","8","","16.1","","97.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 18:00","2010","01","08","18:00","-2.0","","-5.0","","80","","","","23","","4","","16.1","","97.20","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 19:00","2010","01","08","19:00","-2.0","","-4.7","","82","","","","15","","4","","16.1","","97.18","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 20:00","2010","01","08","20:00","-2.0","","-4.2","","85","","","","","","0","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 21:00","2010","01","08","21:00","-2.0","","-5.0","","80","","","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 22:00","2010","01","08","22:00","-2.0","","-4.7","","82","","","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-08 23:00","2010","01","08","23:00","-3.0","","-4.0","","93","","","","","M","4","","2.0","","97.22","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 00:00","2010","01","09","00:00","-2.0","","-2.8","","94","","","","","","0","","8.0","","97.18","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 01:00","2010","01","09","01:00","-1.0","","-2.3","","91","","","","","M","4","","16.1","","97.22","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 02:00","2010","01","09","02:00","-1.0","","-2.6","","89","","","","","M","4","","16.1","","97.28","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 03:00","2010","01","09","03:00","-1.0","","-3.4","","84","","","","","M","4","","16.1","","97.30","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 04:00","2010","01","09","04:00","-1.0","","-3.5","","83","","","","","M","4","","16.1","","97.32","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 05:00","2010","01","09","05:00","-2.0","","-3.9","","87","","","","17","","8","","16.1","","97.32","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 06:00","2010","01","09","06:00","-1.0","","-3.2","","85","","","","20","","5","","16.1","","97.36","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 07:00","2010","01","09","07:00","-1.0","","-3.5","","83","","","","15","","5","","16.1","","97.41","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 08:00","2010","01","09","08:00","-1.0","","-3.2","","85","","","","8","","4","","16.1","","97.44","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 09:00","2010","01","09","09:00","-1.0","","-2.7","","88","","","","","M","4","","16.1","","97.50","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 10:00","2010","01","09","10:00","-1.0","","-3.1","","86","","","","","","0","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 11:00","2010","01","09","11:00","0.0","","-2.4","","84","","","","15","","4","","16.1","","97.55","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 12:00","2010","01","09","12:00","1.0","","-3.5","","72","","","","16","","8","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 13:00","2010","01","09","13:00","1.0","","-3.3","","73","","","","15","","11","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 14:00","2010","01","09","14:00","1.0","","-3.1","","74","","","","12","","8","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 15:00","2010","01","09","15:00","1.0","","-3.1","","74","","","","15","","11","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 16:00","2010","01","09","16:00","1.0","","-2.8","","76","","","","16","","9","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 17:00","2010","01","09","17:00","1.0","","-2.1","","80","","","","19","","5","","","M","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 18:00","2010","01","09","18:00","1.0","","-2.6","","77","","","","16","","17","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 19:00","2010","01","09","19:00","1.0","","-1.9","","81","","","","14","","11","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 20:00","2010","01","09","20:00","1.0","","-2.6","","77","","","","16","","9","","","M","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 21:00","2010","01","09","21:00","1.0","","-1.6","","83","","","","19","","5","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 22:00","2010","01","09","22:00","0.0","","-2.1","","86","","","","18","","9","","16.1","","97.55","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-09 23:00","2010","01","09","23:00","-0.5","","-2.2","","88","","","","19","","8","","","M","97.59","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 00:00","2010","01","10","00:00","1.0","","-1.4","","84","","","","17","","5","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 01:00","2010","01","10","01:00","1.0","","-1.2","","85","","","","22","","5","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 02:00","2010","01","10","02:00","1.0","","-1.2","","85","","","","","","0","","","M","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 03:00","2010","01","10","03:00","-0.5","","-2.0","","89","","","","20","","4","","16.1","","97.58","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 04:00","2010","01","10","04:00","0.0","","-1.6","","89","","","","20","","4","","16.1","","97.56","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 05:00","2010","01","10","05:00","0.0","","-1.8","","88","","","","20","","4","","16.1","","97.56","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 06:00","2010","01","10","06:00","1.0","","-1.1","","86","","","","14","","9","","","M","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 07:00","2010","01","10","07:00","0.0","","-1.5","","90","","","","","M","4","","","M","97.57","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 08:00","2010","01","10","08:00","-0.5","","-1.6","","92","","","","","","0","","","M","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 09:00","2010","01","10","09:00","-1.0","","-1.8","","94","","","","","M","4","","16.1","","97.54","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 10:00","2010","01","10","10:00","1.0","","-0.8","","88","","","","5","","4","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 11:00","2010","01","10","11:00","1.0","","-0.9","","87","","","","","","0","","","M","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 12:00","2010","01","10","12:00","1.0","","-0.5","","90","","","","1","","8","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 13:00","2010","01","10","13:00","2.0","","-0.3","","85","","","","","","0","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 14:00","2010","01","10","14:00","2.0","","-0.4","","84","","","","9","","4","","","M","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 15:00","2010","01","10","15:00","2.0","","0.1","","87","","","","14","","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 16:00","2010","01","10","16:00","1.0","","-0.9","","87","","","","13","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 17:00","2010","01","10","17:00","1.0","","-0.5","","90","","","","9","","8","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 18:00","2010","01","10","18:00","1.0","","-0.6","","89","","","","13","","8","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 19:00","2010","01","10","19:00","1.0","","-0.3","","91","","","","12","","8","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 20:00","2010","01","10","20:00","1.0","","-0.2","","92","","","","28","","13","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 21:00","2010","01","10","21:00","1.0","","-0.2","","92","","","","18","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 22:00","2010","01","10","22:00","2.0","","0.7","","91","","","","4","","9","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-10 23:00","2010","01","10","23:00","1.0","","-0.2","","92","","","","17","","11","","","M","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 00:00","2010","01","11","00:00","2.0","","0.5","","90","","","","22","","8","","","M","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 01:00","2010","01","11","01:00","2.0","","1.0","","93","","","","21","","5","","","M","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 02:00","2010","01","11","02:00","2.0","","1.3","","95","","","","","","0","","16.1","","96.60","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 03:00","2010","01","11","03:00","2.0","","1.1","","94","","","","","M","4","","16.1","","96.58","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 04:00","2010","01","11","04:00","2.0","","0.7","","91","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 05:00","2010","01","11","05:00","3.0","","1.1","","87","","","","","M","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 06:00","2010","01","11","06:00","5.0","","1.5","","78","","","","15","","13","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 07:00","2010","01","11","07:00","5.0","","1.5","","78","","","","15","","15","","16.1","","96.44","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 08:00","2010","01","11","08:00","4.0","","0.5","","78","","","","14","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 09:00","2010","01","11","09:00","4.0","","1.0","","81","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 10:00","2010","01","11","10:00","4.0","","0.7","","79","","","","15","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 11:00","2010","01","11","11:00","4.0","","1.2","","82","","","","18","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 12:00","2010","01","11","12:00","4.0","","1.6","","84","","","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 13:00","2010","01","11","13:00","4.0","","1.0","","81","","","","16","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 14:00","2010","01","11","14:00","3.0","","0.9","","86","","","","19","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 15:00","2010","01","11","15:00","3.0","","0.7","","85","","","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 16:00","2010","01","11","16:00","3.0","","1.7","","91","","","","","M","8","","","M","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 17:00","2010","01","11","17:00","2.0","","0.8","","92","","","","18","","5","","16.1","","96.17","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 18:00","2010","01","11","18:00","2.0","","0.8","","92","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 19:00","2010","01","11","19:00","2.0","","1.3","","95","","","","32","","4","","","M","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 20:00","2010","01","11","20:00","2.0","","1.3","","95","","","","","","0","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 21:00","2010","01","11","21:00","1.0","","0.6","","97","","","","35","","9","","8.0","","95.90","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 22:00","2010","01","11","22:00","1.0","","0.6","","97","","","","36","","9","","8.0","","95.87","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-11 23:00","2010","01","11","23:00","1.0","","0.6","","97","","","","31","","5","","4.8","","95.81","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 00:00","2010","01","12","00:00","-0.5","","-0.7","","98","","","","","M","4","","2.4","","95.76","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 01:00","2010","01","12","01:00","-0.5","","-0.7","","98","","","","33","","8","","","M","95.72","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 02:00","2010","01","12","02:00","0.0","","-0.3","","98","","","","1","","9","","4.8","","95.63","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 03:00","2010","01","12","03:00","1.0","","0.6","","97","","","","","M","5","","11.3","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 04:00","2010","01","12","04:00","1.0","","0.6","","97","","","","","M","8","","","M","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 05:00","2010","01","12","05:00","1.0","","0.6","","97","","","","","M","4","","11.3","","95.57","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 06:00","2010","01","12","06:00","1.0","","0.4","","96","","","","22","","8","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 07:00","2010","01","12","07:00","1.0","","0.6","","97","","","","","M","4","","","M","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 08:00","2010","01","12","08:00","2.0","","1.6","","97","","","","","","0","","9.7","","95.53","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 09:00","2010","01","12","09:00","2.0","","1.6","","97","","","","","M","4","","6.4","","95.55","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 10:00","2010","01","12","10:00","2.0","","1.7","","98","","","","","M","4","","","M","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 11:00","2010","01","12","11:00","3.0","","2.7","","98","","","","20","","4","","9.7","","95.57","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 12:00","2010","01","12","12:00","3.0","","2.7","","98","","","","5","","4","","1.2","","95.55","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 13:00","2010","01","12","13:00"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 14:00","2010","01","12","14:00","4.0","","3.4","","96","","","","","M","4","","12.9","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 15:00","2010","01","12","15:00","4.0","","3.1","","94","","","","19","","5","","14.5","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 16:00","2010","01","12","16:00","3.0","","2.4","","96","","","","","M","4","","9.7","","95.71","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 17:00","2010","01","12","17:00","2.0","","1.6","","97","","","","","M","4","","9.7","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 18:00","2010","01","12","18:00","2.0","","1.6","","97","","","","","","0","","8.0","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 19:00","2010","01","12","19:00","2.0","","1.6","","97","","","","","","0","","4.8","","95.79","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 20:00","2010","01","12","20:00","2.0","","1.7","","98","","","","","","0","","4.8","","95.85","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 21:00","2010","01","12","21:00","2.0","","1.7","","98","","","","7","","4","","3.6","","95.91","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 22:00","2010","01","12","22:00","3.0","","2.7","","98","","","","14","","4","","2.8","","95.95","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-12 23:00","2010","01","12","23:00","2.0","","1.7","","98","","","","","M","4","","0.6","","95.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 00:00","2010","01","13","00:00","2.0","","1.7","","98","","","","","","0","","1.6","","96.01","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 01:00","2010","01","13","01:00","2.0","","1.7","","98","","","","","M","4","","4.8","","96.05","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 02:00","2010","01","13","02:00","3.0","","2.7","","98","","","","25","","5","","14.5","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 03:00","2010","01","13","03:00","3.0","","2.6","","97","","","","","","0","","4.8","","96.04","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 04:00","2010","01","13","04:00","2.0","","1.7","","98","","","","","M","4","","3.6","","96.03","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 05:00","2010","01","13","05:00","2.0","","1.7","","98","","","","","M","4","","9.7","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 06:00","2010","01","13","06:00","2.0","","1.7","","98","","","","29","","5","","2.4","","96.06","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 07:00","2010","01","13","07:00","1.0","","0.7","","98","","","","3","","5","","3.2","","96.04","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 08:00","2010","01","13","08:00","2.0","","1.7","","98","","","","3","","8","","4.8","","96.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 09:00","2010","01","13","09:00","2.0","","1.7","","98","","","","36","","11","","0.6","","96.09","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 10:00","2010","01","13","10:00","3.0","","2.7","","98","","","","5","","5","","4.8","","96.11","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 11:00","2010","01","13","11:00","3.0","","2.7","","98","","","","6","","5","","4.8","","96.13","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 12:00","2010","01","13","12:00","3.0","","2.6","","97","","","","","M","4","","8.0","","96.08","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 13:00","2010","01","13","13:00","3.0","","2.3","","95","","","","1","","9","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 14:00","2010","01","13","14:00","4.0","","3.0","","93","","","","1","","5","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 15:00","2010","01","13","15:00","3.0","","2.3","","95","","","","35","","9","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 16:00","2010","01","13","16:00","3.0","","2.4","","96","","","","2","","4","","9.7","","96.13","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 17:00","2010","01","13","17:00","2.0","","1.6","","97","","","","","","0","","1.6","","96.17","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 18:00","2010","01","13","18:00","2.0","","1.7","","98","","","","","","0","","1.2","","96.22","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 19:00","2010","01","13","19:00","2.0","","1.7","","98","","","","","M","4","","1.2","","96.27","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 20:00","2010","01","13","20:00","2.0","","1.7","","98","","","","","","0","","1.6","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 21:00","2010","01","13","21:00","2.0","","1.7","","98","","","","22","","4","","1.6","","96.40","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 22:00","2010","01","13","22:00","2.0","","1.7","","98","","","","15","","5","","8.0","","96.47","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-13 23:00","2010","01","13","23:00","3.0","","2.7","","98","","","","16","","8","","6.4","","96.58","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 00:00","2010","01","14","00:00","2.0","","1.7","","98","","","","16","","8","","8.0","","96.61","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 01:00","2010","01","14","01:00","2.0","","1.6","","97","","","","17","","5","","12.9","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 02:00","2010","01","14","02:00","3.0","","2.4","","96","","","","15","","11","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 03:00","2010","01","14","03:00","3.0","","2.0","","93","","","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 04:00","2010","01","14","04:00","3.0","","2.1","","94","","","","20","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 05:00","2010","01","14","05:00","4.0","","2.5","","90","","","","16","","13","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 06:00","2010","01","14","06:00","3.0","","2.3","","95","","","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 07:00","2010","01","14","07:00","3.0","","2.4","","96","","","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 08:00","2010","01","14","08:00","3.0","","2.3","","95","","","","15","","8","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 09:00","2010","01","14","09:00","3.0","","2.1","","94","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-01-14 10:00","2010","01","14","10:00","3.0","","2.1","","94","","","","19","","9","","16.1","","97.12","","","","","","NA"
