"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 06:00","2022","09","14","06:00","10.7","","10.7","","100","","0.0","","","M","4","","4.8","","96.14","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 07:00","2022","09","14","07:00","13.2","","12.7","","97","","0.0","","","M","4","","11.3","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 08:00","2022","09","14","08:00","14.3","","13.2","","93","","0.0","","","M","4","","11.3","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 09:00","2022","09","14","09:00","16.7","","13.6","","82","","0.0","","","M","4","","11.3","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 10:00","2022","09","14","10:00","16.9","","13.2","","79","","0.0","","","M","4","","11.3","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 11:00","2022","09","14","11:00","17.3","","13.5","","78","","0.0","","19","","8","","11.3","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 12:00","2022","09","14","12:00","17.8","","13.1","","74","","0.0","","","M","4","","11.3","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 13:00","2022","09","14","13:00","18.6","","12.4","","67","","0.0","","","M","4","","14.5","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 14:00","2022","09","14","14:00","20.4","","13.1","","62","","0.0","","34","","8","","14.5","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 15:00","2022","09","14","15:00","20.5","","13.5","","64","","0.0","","","M","5","","12.9","","96.12","","","","","","Thunderstorms"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 16:00","2022","09","14","16:00","19.5","","15.1","","75","","0.0","","6","","5","","12.9","","96.12","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 17:00","2022","09","14","17:00","18.5","","14.5","","77","","0.2","","18","","5","","14.5","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 18:00","2022","09","14","18:00","17.1","","15.0","","87","","0.0","","6","","8","","12.9","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 19:00","2022","09","14","19:00","16.8","","13.7","","82","","0.0","","7","","4","","14.5","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 20:00","2022","09","14","20:00","14.4","","13.1","","92","","0.0","","","","0","","14.5","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 21:00","2022","09","14","21:00","13.2","","12.0","","92","","0.0","","1","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 22:00","2022","09","14","22:00","12.6","","11.4","","92","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-14 23:00","2022","09","14","23:00","11.4","","11.0","","97","","0.0","","","","0","","14.5","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 00:00","2022","09","15","00:00","10.9","","10.3","","96","","0.0","","5","","8","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 01:00","2022","09","15","01:00","11.5","","10.7","","95","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 02:00","2022","09","15","02:00","11.0","","10.7","","98","","0.0","","","M","4","","12.9","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 03:00","2022","09","15","03:00","11.0","","10.4","","96","","0.0","","7","","5","","14.5","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 04:00","2022","09","15","04:00","11.3","","10.5","","95","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 05:00","2022","09","15","05:00","10.9","","10.0","","94","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 06:00","2022","09","15","06:00","9.6","","9.2","","98","","0.0","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 07:00","2022","09","15","07:00","11.3","","10.8","","97","","0.0","","","M","4","","12.9","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 08:00","2022","09","15","08:00","14.6","","11.7","","83","","0.0","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 09:00","2022","09","15","09:00","17.4","","11.4","","67","","0.0","","20","","5","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 10:00","2022","09","15","10:00","19.1","","12.0","","63","","0.0","","18","","11","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 11:00","2022","09","15","11:00","21.0","","11.4","","54","","0.0","","17","","11","","14.5","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 12:00","2022","09","15","12:00","22.5","","10.5","","46","","0.0","","16","","15","","4.8","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 13:00","2022","09","15","13:00","23.6","","10.4","","43","","0.0","","18","","11","","9.7","","96.30","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 14:00","2022","09","15","14:00","24.3","","9.0","","37","","0.0","","19","","13","","4.8","","96.24","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 15:00","2022","09","15","15:00","24.6","","9.0","","37","","0.0","","","M","11","","9.7","","96.19","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 16:00","2022","09","15","16:00","23.9","","8.4","","37","","0.0","","21","","13","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 17:00","2022","09","15","17:00","21.9","","11.6","","52","","0.0","","14","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 18:00","2022","09","15","18:00","21.1","","11.6","","54","","0.0","","31","","15","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 19:00","2022","09","15","19:00","19.9","","12.3","","61","","0.0","","35","","18","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 20:00","2022","09","15","20:00","16.4","","13.9","","85","","1.3","","4","","11","","8.1","","96.30","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 21:00","2022","09","15","21:00","16.2","","13.7","","85","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 22:00","2022","09","15","22:00","15.8","","13.5","","86","","0.0","","32","","11","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-15 23:00","2022","09","15","23:00","14.8","","14.2","","96","","0.0","","5","","5","","11.3","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 00:00","2022","09","16","00:00","14.6","","14.1","","97","","0.0","","6","","5","","11.3","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 01:00","2022","09","16","01:00","13.8","","13.3","","97","","0.0","","7","","5","","9.7","","96.37","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 02:00","2022","09","16","02:00","12.8","","12.5","","98","","0.0","","","M","4","","9.7","","96.35","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 03:00","2022","09","16","03:00","12.7","","12.4","","98","","0.0","","9","","4","","11.3","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 04:00","2022","09","16","04:00","12.9","","12.6","","98","","0.0","","7","","8","","12.9","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 05:00","2022","09","16","05:00","12.1","","11.5","","96","","0.0","","7","","9","","14.5","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 06:00","2022","09","16","06:00","12.3","","11.8","","97","","0.0","","","","0","","12.9","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 07:00","2022","09","16","07:00","13.8","","12.7","","93","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 08:00","2022","09","16","08:00","15.2","","13.0","","87","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 09:00","2022","09","16","09:00","15.9","","13.5","","85","","0.0","","17","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 10:00","2022","09","16","10:00","17.6","","11.0","","65","","0.0","","18","","9","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 11:00","2022","09","16","11:00","18.5","","8.4","","51","","0.0","","17","","8","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 12:00","2022","09","16","12:00","19.6","","8.4","","48","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 13:00","2022","09","16","13:00","16.3","","10.9","","70","","0.2","","12","","11","","16.1","","96.14","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 14:00","2022","09","16","14:00","20.5","","9.4","","49","","0.0","","15","","15","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 15:00","2022","09","16","15:00","19.9","","8.0","","46","","0.0","","22","","22","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 16:00","2022","09","16","16:00","21.2","","1.2","","26","","0.0","","24","","37","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 17:00","2022","09","16","17:00","19.4","","1.7","","30","","0.0","","31","","17","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 18:00","2022","09","16","18:00","16.3","","3.4","","42","","0.0","","30","","28","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 19:00","2022","09","16","19:00","13.4","","3.9","","52","","0.0","","31","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 20:00","2022","09","16","20:00","11.4","","3.9","","60","","0.0","","34","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 21:00","2022","09","16","21:00","11.2","","4.5","","63","","0.0","","35","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 22:00","2022","09","16","22:00","8.4","","4.3","","75","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-16 23:00","2022","09","16","23:00","7.6","","4.4","","80","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 00:00","2022","09","17","00:00","7.9","","4.7","","80","","0.0","","5","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 01:00","2022","09","17","01:00","8.0","","4.7","","80","","0.0","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 02:00","2022","09","17","02:00","6.0","","4.9","","93","","0.0","","1","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 03:00","2022","09","17","03:00","6.3","","3.9","","85","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 04:00","2022","09","17","04:00","6.0","","3.7","","85","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 05:00","2022","09","17","05:00","4.8","","2.9","","87","","0.0","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 06:00","2022","09","17","06:00","4.2","","3.0","","92","","0.0","","4","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 07:00","2022","09","17","07:00","6.7","","4.4","","85","","0.0","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 08:00","2022","09","17","08:00","9.7","","6.3","","79","","0.0","","","M","9","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 09:00","2022","09","17","09:00","11.5","","6.5","","71","","0.0","","34","","24","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 10:00","2022","09","17","10:00","12.6","","6.2","","65","","0.0","","1","","21","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 11:00","2022","09","17","11:00","13.7","","6.7","","62","","0.0","","35","","18","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 12:00","2022","09","17","12:00","15.0","","6.4","","56","","0.0","","33","","24","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 13:00","2022","09","17","13:00","16.5","","4.9","","46","","0.0","","32","","21","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 14:00","2022","09","17","14:00","17.2","","4.0","","41","","0.0","","31","","28","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 15:00","2022","09","17","15:00","17.5","","4.0","","40","","0.0","","32","","32","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 16:00","2022","09","17","16:00","17.3","","4.1","","41","","0.0","","32","","37","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 17:00","2022","09","17","17:00","16.8","","4.6","","44","","0.0","","33","","32","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 18:00","2022","09","17","18:00","15.4","","4.7","","49","","0.0","","33","","28","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 19:00","2022","09","17","19:00","13.6","","4.2","","53","","0.0","","2","","9","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 20:00","2022","09","17","20:00","9.5","","3.8","","68","","0.0","","","M","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 21:00","2022","09","17","21:00","7.3","","3.4","","76","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 22:00","2022","09","17","22:00","6.3","","3.1","","80","","0.0","","4","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-17 23:00","2022","09","17","23:00","6.4","","3.3","","80","","0.0","","3","","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 00:00","2022","09","18","00:00","5.7","","2.7","","81","","0.0","","5","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 01:00","2022","09","18","01:00","4.1","","2.5","","89","","0.0","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 02:00","2022","09","18","02:00","5.2","","2.3","","81","","0.0","","4","","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 03:00","2022","09","18","03:00","4.5","","2.9","","90","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 04:00","2022","09","18","04:00","4.2","","2.7","","90","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 05:00","2022","09","18","05:00","3.9","","3.0","","94","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 06:00","2022","09","18","06:00","2.9","","2.5","","97","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 07:00","2022","09","18","07:00","4.4","","3.1","","92","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 08:00","2022","09","18","08:00","8.6","","4.7","","77","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 09:00","2022","09","18","09:00","10.2","","5.6","","73","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 10:00","2022","09","18","10:00","11.1","","5.5","","68","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 11:00","2022","09","18","11:00","13.3","","5.4","","59","","0.0","","36","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 12:00","2022","09","18","12:00","13.8","","5.3","","56","","0.0","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 13:00","2022","09","18","13:00","15.0","","5.4","","52","","0.0","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 14:00","2022","09","18","14:00","16.2","","5.7","","50","","0.0","","","M","5","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 15:00","2022","09","18","15:00","17.7","","5.3","","44","","0.0","","","M","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 16:00","2022","09","18","16:00","18.3","","3.4","","37","","0.0","","32","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 17:00","2022","09","18","17:00","17.8","","4.9","","42","","0.0","","35","","8","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 18:00","2022","09","18","18:00","13.8","","7.0","","63","","0.0","","","M","4","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 19:00","2022","09","18","19:00","11.9","","6.1","","68","","0.0","","","M","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 20:00","2022","09","18","20:00","8.6","","6.3","","85","","0.0","","36","","8","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 21:00","2022","09","18","21:00","10.7","","7.2","","79","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 22:00","2022","09","18","22:00","9.2","","6.9","","86","","0.0","","36","","4","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-18 23:00","2022","09","18","23:00","7.9","","5.7","","86","","0.0","","","","0","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 00:00","2022","09","19","00:00","6.4","","5.4","","93","","0.0","","","M","4","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 01:00","2022","09","19","01:00","5.2","","3.5","","89","","0.0","","5","","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 02:00","2022","09","19","02:00","4.3","","2.7","","89","","0.0","","4","","5","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 03:00","2022","09","19","03:00","4.0","","3.3","","95","","0.0","","34","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 04:00","2022","09","19","04:00","3.6","","2.6","","93","","0.0","","6","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 05:00","2022","09","19","05:00","3.2","","2.6","","96","","0.0","","4","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 06:00","2022","09","19","06:00","4.4","","2.9","","90","","0.0","","5","","8","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 07:00","2022","09","19","07:00","5.7","","4.4","","91","","0.0","","6","","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 08:00","2022","09","19","08:00","8.8","","5.1","","78","","0.0","","7","","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 09:00","2022","09","19","09:00","11.9","","6.5","","69","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 10:00","2022","09","19","10:00","13.6","","6.2","","61","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 11:00","2022","09","19","11:00","16.5","","6.3","","51","","0.0","","20","","8","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 12:00","2022","09","19","12:00","18.6","","7.6","","48","","0.0","","16","","13","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 13:00","2022","09","19","13:00","20.8","","4.6","","34","","0.0","","17","","13","","4.0","","96.25","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 14:00","2022","09","19","14:00","21.0","","2.3","","29","","0.0","","","M","9","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 15:00","2022","09","19","15:00","22.3","","1.0","","24","","0.0","","31","","11","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 16:00","2022","09","19","16:00","19.9","","0.6","","27","","0.0","","3","","15","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 17:00","2022","09","19","17:00","19.8","","1.2","","29","","0.0","","36","","30","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 18:00","2022","09","19","18:00","16.1","","3.9","","44","","0.0","","34","","18","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 19:00","2022","09","19","19:00","13.4","","3.7","","52","","0.0","","34","","22","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 20:00","2022","09","19","20:00","13.1","","4.0","","54","","0.0","","32","","15","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 21:00","2022","09","19","21:00","11.3","","4.1","","61","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 22:00","2022","09","19","22:00","8.1","","3.9","","75","","0.0","","","","0","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-19 23:00","2022","09","19","23:00","7.1","","3.3","","77","","0.0","","3","","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 00:00","2022","09","20","00:00","5.1","","2.8","","85","","0.0","","","M","","M","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 01:00","2022","09","20","01:00","4.6","","2.6","","87","","0.0","","1","","4","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 02:00","2022","09","20","02:00","4.1","","2.1","","87","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 03:00","2022","09","20","03:00","3.9","","2.4","","90","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 04:00","2022","09","20","04:00","2.6","","1.6","","93","","0.0","","","M","4","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 05:00","2022","09","20","05:00","2.7","","1.5","","92","","0.0","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 06:00","2022","09","20","06:00","2.5","","1.5","","93","","0.0","","3","","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 07:00","2022","09","20","07:00","5.6","","3.9","","89","","0.0","","6","","8","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 08:00","2022","09","20","08:00","10.3","","5.2","","71","","0.0","","3","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 09:00","2022","09","20","09:00","12.8","","5.7","","62","","0.0","","3","","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 10:00","2022","09","20","10:00","14.6","","5.9","","56","","0.0","","36","","18","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 11:00","2022","09","20","11:00","16.5","","4.1","","43","","0.0","","36","","8","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 12:00","2022","09","20","12:00","17.9","","4.1","","40","","0.0","","31","","26","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 13:00","2022","09","20","13:00","19.2","","2.9","","34","","0.0","","33","","24","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 14:00","2022","09","20","14:00","20.5","","2.6","","30","","0.0","","33","","26","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 15:00","2022","09","20","15:00","20.9","","1.2","","27","","0.0","","32","","35","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 16:00","2022","09","20","16:00","20.8","","1.7","","28","","0.0","","31","","32","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 17:00","2022","09","20","17:00","19.6","","2.9","","33","","0.0","","33","","22","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 18:00","2022","09","20","18:00","15.7","","4.2","","46","","0.0","","33","","22","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 19:00","2022","09","20","19:00","12.5","","3.1","","52","","0.0","","3","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 20:00","2022","09","20","20:00","11.0","","2.8","","57","","0.0","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 21:00","2022","09","20","21:00","7.1","","1.9","","69","","0.0","","5","","8","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-09-20 22:00","2022","09","20","22:00","6.3","","2.1","","74","","0.0","","","M","4","","16.1","","96.95","","","","","","NA"
