"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 07:00","2022","10","14","07:00","2.3","","1.3","","93","","0.0","","5","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 08:00","2022","10","14","08:00","7.2","","4.9","","85","","0.0","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 09:00","2022","10","14","09:00","11.6","","6.9","","73","","0.0","","3","","9","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 10:00","2022","10","14","10:00","13.6","","5.9","","60","","0.0","","","M","5","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 11:00","2022","10","14","11:00","15.5","","6.3","","54","","0.0","","34","","24","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 12:00","2022","10","14","12:00","16.4","","6.6","","52","","0.0","","33","","22","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 13:00","2022","10","14","13:00","17.5","","6.4","","48","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 14:00","2022","10","14","14:00","18.7","","7.0","","46","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 15:00","2022","10","14","15:00","19.4","","6.4","","42","","0.0","","32","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 16:00","2022","10","14","16:00","18.9","","7.0","","45","","0.0","","34","","9","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 17:00","2022","10","14","17:00","15.6","","6.5","","54","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 18:00","2022","10","14","18:00","11.2","","6.5","","73","","0.0","","5","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 19:00","2022","10","14","19:00","10.1","","6.0","","75","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 20:00","2022","10","14","20:00","7.9","","5.5","","85","","0.0","","2","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 21:00","2022","10","14","21:00","7.7","","5.3","","85","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 22:00","2022","10","14","22:00","6.8","","4.7","","86","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-14 23:00","2022","10","14","23:00","6.0","","4.3","","89","","0.0","","3","","5","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 00:00","2022","10","15","00:00","5.5","","4.5","","93","","0.0","","9","","5","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 01:00","2022","10","15","01:00","4.4","","3.7","","95","","0.0","","6","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 02:00","2022","10","15","02:00","3.3","","2.2","","92","","0.0","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 03:00","2022","10","15","03:00","3.3","","2.1","","92","","0.0","","4","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 04:00","2022","10","15","04:00","2.8","","2.4","","97","","0.0","","","","0","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 05:00","2022","10","15","05:00","3.7","","3.4","","98","","0.0","","2","","5","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 06:00","2022","10","15","06:00","3.2","","2.7","","96","","0.0","","5","","5","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 07:00","2022","10","15","07:00","2.2","","1.9","","98","","0.0","","","M","4","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 08:00","2022","10","15","08:00","7.6","","5.9","","89","","0.0","","","","0","","14.5","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 09:00","2022","10","15","09:00","11.3","","7.1","","75","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 10:00","2022","10","15","10:00","14.0","","7.4","","64","","0.0","","","","0","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 11:00","2022","10","15","11:00","15.4","","7.3","","58","","0.0","","36","","9","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 12:00","2022","10","15","12:00","17.2","","7.8","","54","","0.0","","3","","9","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 13:00","2022","10","15","13:00","18.0","","7.8","","51","","0.0","","1","","8","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 14:00","2022","10","15","14:00","18.7","","7.6","","48","","0.0","","","M","5","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 15:00","2022","10","15","15:00","19.1","","7.7","","47","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 16:00","2022","10","15","16:00","18.6","","8.1","","50","","0.0","","36","","8","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 17:00","2022","10","15","17:00","15.8","","8.0","","60","","0.0","","5","","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 18:00","2022","10","15","18:00","10.7","","7.0","","78","","0.0","","5","","8","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 19:00","2022","10","15","19:00","8.2","","5.1","","81","","0.0","","","M","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 20:00","2022","10","15","20:00","8.1","","5.5","","84","","0.0","","2","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 21:00","2022","10","15","21:00","6.7","","4.7","","87","","0.0","","36","","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 22:00","2022","10","15","22:00","7.0","","4.7","","85","","0.0","","4","","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-15 23:00","2022","10","15","23:00","5.0","","4.2","","95","","0.0","","2","","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 00:00","2022","10","16","00:00","5.9","","4.4","","90","","0.0","","5","","5","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 01:00","2022","10","16","01:00","4.7","","4.1","","96","","0.0","","2","","4","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 02:00","2022","10","16","02:00","4.3","","3.9","","97","","0.0","","","M","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 03:00","2022","10","16","03:00","3.5","","3.0","","97","","0.0","","4","","5","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 04:00","2022","10","16","04:00","2.6","","1.9","","95","","0.0","","2","","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 05:00","2022","10","16","05:00","1.8","","1.3","","96","","0.0","","1","","5","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 06:00","2022","10","16","06:00","3.3","","3.2","","99","","0.0","","2","","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 07:00","2022","10","16","07:00","1.5","","1.3","","98","","0.0","","1","","5","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 08:00","2022","10","16","08:00","6.9","","5.3","","90","","0.0","","6","","4","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 09:00","2022","10","16","09:00","11.1","","7.5","","78","","0.0","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 10:00","2022","10","16","10:00","13.8","","7.9","","67","","0.0","","","M","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 11:00","2022","10","16","11:00","15.8","","6.8","","55","","0.0","","","","0","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 12:00","2022","10","16","12:00","17.5","","6.1","","47","","0.0","","19","","8","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 13:00","2022","10","16","13:00","18.8","","6.8","","45","","0.0","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 14:00","2022","10","16","14:00","19.6","","6.3","","41","","0.0","","18","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 15:00","2022","10","16","15:00","20.2","","6.7","","41","","0.0","","16","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 16:00","2022","10","16","16:00","19.6","","7.6","","45","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 17:00","2022","10","16","17:00","15.5","","8.4","","62","","0.0","","18","","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 18:00","2022","10","16","18:00","9.8","","5.9","","76","","0.0","","5","","9","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 19:00","2022","10","16","19:00","6.8","","4.2","","83","","0.0","","35","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 20:00","2022","10","16","20:00","6.8","","4.7","","86","","0.0","","36","","5","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 21:00","2022","10","16","21:00","5.8","","2.7","","80","","0.0","","35","","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 22:00","2022","10","16","22:00","6.1","","2.3","","76","","0.0","","5","","9","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-16 23:00","2022","10","16","23:00","4.1","","1.7","","85","","0.0","","2","","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 00:00","2022","10","17","00:00","3.0","","0.9","","86","","0.0","","4","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 01:00","2022","10","17","01:00","3.1","","0.7","","84","","0.0","","5","","5","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 02:00","2022","10","17","02:00","2.1","","0.8","","91","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 03:00","2022","10","17","03:00","1.4","","0.0","","91","","0.0","","8","","5","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 04:00","2022","10","17","04:00","1.3","","-0.1","","91","","0.0","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 05:00","2022","10","17","05:00","2.1","","1.4","","95","","0.0","","4","","8","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 06:00","2022","10","17","06:00","1.1","","0.5","","96","","0.0","","","","0","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 07:00","2022","10","17","07:00","0.9","","0.2","","95","","0.0","","6","","5","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 08:00","2022","10","17","08:00","5.4","","3.7","","89","","0.0","","6","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 09:00","2022","10","17","09:00","8.9","","5.0","","76","","0.0","","","M","4","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 10:00","2022","10","17","10:00","12.2","","6.3","","67","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 11:00","2022","10","17","11:00","14.5","","5.4","","54","","0.0","","","M","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 12:00","2022","10","17","12:00","15.3","","5.3","","51","","0.0","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 13:00","2022","10","17","13:00","16.4","","5.2","","47","","0.0","","","M","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 14:00","2022","10","17","14:00","17.8","","4.5","","41","","0.0","","17","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 15:00","2022","10","17","15:00","17.8","","4.9","","42","","0.0","","18","","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 16:00","2022","10","17","16:00","16.5","","6.8","","52","","0.0","","34","","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 17:00","2022","10","17","17:00","11.2","","6.3","","72","","0.0","","9","","4","","14.5","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 18:00","2022","10","17","18:00","8.5","","5.4","","81","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 19:00","2022","10","17","19:00","6.9","","4.1","","82","","0.0","","4","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 20:00","2022","10","17","20:00","4.8","","2.0","","82","","0.0","","2","","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 21:00","2022","10","17","21:00","6.0","","2.8","","80","","0.0","","","M","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 22:00","2022","10","17","22:00","3.8","","2.2","","89","","0.0","","","M","4","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-17 23:00","2022","10","17","23:00","3.2","","1.2","","87","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 00:00","2022","10","18","00:00","4.1","","1.9","","85","","0.0","","2","","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 01:00","2022","10","18","01:00","3.2","","1.4","","88","","0.0","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 02:00","2022","10","18","02:00","3.4","","1.5","","87","","0.0","","4","","5","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 03:00","2022","10","18","03:00","1.4","","0.7","","95","","0.0","","1","","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 04:00","2022","10","18","04:00","1.4","","0.4","","93","","0.0","","","M","4","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 05:00","2022","10","18","05:00","0.5","","-0.5","","93","","0.0","","","","0","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 06:00","2022","10","18","06:00","0.4","","-0.3","","95","","0.0","","4","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 07:00","2022","10","18","07:00","2.2","","1.6","","96","","0.0","","6","","5","","12.9","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 08:00","2022","10","18","08:00","4.5","","3.3","","92","","0.0","","6","","5","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 09:00","2022","10","18","09:00","9.3","","4.7","","73","","0.0","","","","0","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 10:00","2022","10","18","10:00","12.0","","6.6","","69","","0.0","","","M","4","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 11:00","2022","10","18","11:00","14.4","","6.0","","57","","0.0","","35","","5","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 12:00","2022","10","18","12:00","16.0","","5.9","","51","","0.0","","35","","8","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 13:00","2022","10","18","13:00","17.1","","6.3","","49","","0.0","","36","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 14:00","2022","10","18","14:00","17.9","","4.9","","42","","0.0","","","M","4","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 15:00","2022","10","18","15:00","18.1","","5.9","","44","","0.0","","36","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 16:00","2022","10","18","16:00","16.7","","6.2","","50","","0.0","","34","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 17:00","2022","10","18","17:00","14.5","","6.8","","60","","0.0","","14","","4","","9.7","","97.29","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 18:00","2022","10","18","18:00","8.8","","5.0","","77","","0.0","","6","","9","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 19:00","2022","10","18","19:00","6.2","","3.2","","81","","0.0","","7","","5","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 20:00","2022","10","18","20:00","6.0","","3.0","","81","","0.0","","4","","8","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 21:00","2022","10","18","21:00","4.4","","1.6","","82","","0.0","","3","","5","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 22:00","2022","10","18","22:00","4.8","","2.2","","83","","0.0","","","","0","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-18 23:00","2022","10","18","23:00","3.2","","1.7","","90","","0.0","","35","","8","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 00:00","2022","10","19","00:00","3.2","","1.5","","89","","0.0","","5","","5","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 01:00","2022","10","19","01:00","1.6","","0.7","","94","","0.0","","1","","5","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 02:00","2022","10","19","02:00","2.7","","1.2","","90","","0.0","","4","","5","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 03:00","2022","10","19","03:00","3.1","","1.3","","88","","0.0","","5","","8","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 04:00","2022","10","19","04:00","2.3","","1.4","","94","","0.0","","","","0","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 05:00","2022","10","19","05:00","1.8","","0.6","","92","","0.0","","","M","4","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 06:00","2022","10","19","06:00","1.9","","0.9","","93","","0.0","","","","0","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 07:00","2022","10","19","07:00","1.2","","0.8","","97","","0.0","","36","","11","","14.5","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 08:00","2022","10","19","08:00"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 09:00","2022","10","19","09:00","10.3","","6.6","","78","","0.0","","7","","9","","14.5","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 10:00","2022","10","19","10:00","12.5","","6.4","","66","","0.0","","","M","4","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 11:00","2022","10","19","11:00","14.1","","6.9","","61","","0.0","","","M","4","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 12:00","2022","10","19","12:00","15.4","","6.0","","53","","0.0","","","M","4","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 13:00","2022","10","19","13:00","17.0","","5.8","","47","","0.0","","19","","8","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 14:00","2022","10","19","14:00","18.0","","4.2","","40","","0.0","","","M","5","","14.5","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 15:00","2022","10","19","15:00","16.8","","6.1","","49","","0.0","","17","","5","","14.5","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 16:00","2022","10","19","16:00","15.5","","6.3","","54","","0.0","","16","","9","","12.9","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 17:00","2022","10","19","17:00","12.7","","6.1","","64","","0.0","","15","","5","","11.3","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 18:00","2022","10","19","18:00","10.8","","6.0","","72","","0.0","","","M","4","","11.3","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 19:00","2022","10","19","19:00","6.1","","4.1","","87","","0.0","","","M","4","","12.9","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 20:00","2022","10","19","20:00","7.8","","3.9","","77","","0.0","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 21:00","2022","10","19","21:00","6.8","","3.5","","79","","0.0","","6","","5","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 22:00","2022","10","19","22:00","5.6","","3.3","","85","","0.0","","6","","5","","14.5","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-19 23:00","2022","10","19","23:00","5.6","","3.6","","87","","0.0","","7","","5","","12.9","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 00:00","2022","10","20","00:00","6.2","","3.4","","82","","0.0","","","","0","","8.1","","96.86","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 01:00","2022","10","20","01:00","5.3","","3.4","","88","","0.0","","","M","9","","14.5","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 02:00","2022","10","20","02:00","6.8","","4.0","","82","","0.0","","6","","8","","14.5","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 03:00","2022","10","20","03:00","6.2","","3.8","","85","","0.0","","20","","5","","14.5","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 04:00","2022","10","20","04:00","7.8","","4.4","","79","","0.0","","9","","11","","12.9","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 05:00","2022","10","20","05:00","8.3","","5.0","","80","","0.0","","","M","5","","12.9","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 06:00","2022","10","20","06:00","10.5","","7.6","","82","","0.0","","35","","22","","11.3","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 07:00","2022","10","20","07:00","11.3","","7.0","","75","","0.0","","3","","8","","9.7","","96.60","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 08:00","2022","10","20","08:00","11.1","","7.3","","77","","0.0","","17","","9","","8.1","","96.71","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 09:00","2022","10","20","09:00","13.9","","5.0","","55","","0.0","","36","","21","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 10:00","2022","10","20","10:00","13.6","","4.8","","55","","0.0","","35","","13","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 11:00","2022","10","20","11:00","13.9","","4.6","","53","","0.0","","34","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 12:00","2022","10","20","12:00","13.5","","6.2","","61","","0.0","","14","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 13:00","2022","10","20","13:00","14.3","","3.8","","49","","0.0","","","M","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 14:00","2022","10","20","14:00","14.1","","4.4","","52","","0.0","","17","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 15:00","2022","10","20","15:00","14.3","","4.6","","52","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 16:00","2022","10","20","16:00","13.5","","5.6","","58","","0.0","","17","","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 17:00","2022","10","20","17:00","10.4","","5.6","","72","","0.0","","36","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 18:00","2022","10","20","18:00","9.5","","5.0","","74","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 19:00","2022","10","20","19:00","9.3","","4.6","","72","","0.0","","3","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 20:00","2022","10","20","20:00","9.6","","3.9","","67","","0.0","","2","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 21:00","2022","10","20","21:00","9.3","","3.7","","68","","0.0","","27","","11","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 22:00","2022","10","20","22:00","9.8","","3.5","","65","","0.0","","28","","8","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-20 23:00","2022","10","20","23:00","9.3","","3.7","","68","","0.0","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-10-21 00:00","2022","10","21","00:00","8.7","","4.0","","72","","0.0","","","","0","","16.1","","95.81","","","","","","NA"
