"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 14:00","2015","10","07","14:00","16.1","","8.6","","61","","0.0","","19","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 15:00","2015","10","07","15:00","15.9","","9.2","","64","","0.0","","19","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 16:00","2015","10","07","16:00","15.3","","9.4","","68","","0.0","","19","","11","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 17:00","2015","10","07","17:00","14.5","","10.0","","74","","0.0","","16","","13","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 18:00","2015","10","07","18:00","13.6","","10.3","","80","","0.0","","15","","11","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 19:00","2015","10","07","19:00","13.0","","10.7","","86","","0.0","","16","","11","","16.1","","97.03","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 20:00","2015","10","07","20:00","12.5","","11.1","","91","","219.0","","15","","8","","16.1","","97.08","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 21:00","2015","10","07","21:00","12.8","","11.2","","90","","0.0","","15","","8","","16.1","","97.09","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 22:00","2015","10","07","22:00","13.0","","11.2","","89","","0.0","","14","","11","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-07 23:00","2015","10","07","23:00","12.6","","11.1","","91","","0.0","","23","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 00:00","2015","10","08","00:00","12.4","","11.2","","92","","0.0","","18","","5","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 01:00","2015","10","08","01:00","12.6","","11.4","","92","","0.0","","18","","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 02:00","2015","10","08","02:00","12.5","","11.2","","92","","0.0","","16","","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 03:00","2015","10","08","03:00","12.5","","11.4","","93","","0.0","","","","0","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 04:00","2015","10","08","04:00","12.5","","11.4","","93","","0.0","","","M","4","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 05:00","2015","10","08","05:00","12.6","","11.4","","92","","0.0","","21","","4","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 06:00","2015","10","08","06:00","12.4","","11.3","","93","","0.0","","6","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 07:00","2015","10","08","07:00","13.3","","11.9","","91","","0.0","","","","0","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 08:00","2015","10","08","08:00","14.2","","12.1","","87","","0.0","","17","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 09:00","2015","10","08","09:00","15.0","","12.1","","83","","0.0","","19","","11","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 10:00","2015","10","08","10:00","15.0","","11.9","","82","","0.0","","19","","8","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 11:00","2015","10","08","11:00","15.6","","11.9","","78","","0.0","","17","","8","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 12:00","2015","10","08","12:00","16.0","","11.6","","75","","0.0","","16","","8","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 13:00","2015","10","08","13:00","16.8","","12.0","","73","","0.0","","21","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 14:00","2015","10","08","14:00","16.5","","11.7","","73","","0.0","","17","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 15:00","2015","10","08","15:00","16.4","","12.0","","75","","0.0","","19","","9","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 16:00","2015","10","08","16:00","16.3","","11.7","","74","","0.0","","13","","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 17:00","2015","10","08","17:00","15.1","","12.5","","84","","0.0","","20","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 18:00","2015","10","08","18:00","14.2","","11.4","","83","","0.0","","4","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 19:00","2015","10","08","19:00","14.8","","11.2","","79","","0.0","","26","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 20:00","2015","10","08","20:00","13.2","","11.0","","87","","0.0","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 21:00","2015","10","08","21:00","12.7","","11.1","","90","","0.0","","","M","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 22:00","2015","10","08","22:00","12.3","","10.6","","89","","0.0","","6","","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-08 23:00","2015","10","08","23:00","12.1","","10.7","","91","","0.0","","1","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 00:00","2015","10","09","00:00","13.1","","11.5","","90","","0.0","","","M","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 01:00","2015","10","09","01:00","12.1","","10.9","","92","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 02:00","2015","10","09","02:00","11.5","","10.7","","95","","0.0","","35","","8","","11.3","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 03:00","2015","10","09","03:00","9.0","","8.3","","95","","0.0","","","M","4","","4.8","","96.65","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 04:00","2015","10","09","04:00","9.8","","9.0","","95","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 05:00","2015","10","09","05:00","9.7","","9.1","","96","","0.0","","","M","4","","9.7","","96.55","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 06:00","2015","10","09","06:00","9.3","","8.9","","97","","0.0","","5","","5","","8.1","","96.48","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 07:00","2015","10","09","07:00","9.6","","9.1","","97","","0.0","","4","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 08:00","2015","10","09","08:00","11.8","","10.7","","93","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 09:00","2015","10","09","09:00","13.2","","12.1","","93","","0.0","","4","","5","","14.5","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 10:00","2015","10","09","10:00","14.0","","12.0","","88","","0.0","","36","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 11:00","2015","10","09","11:00","14.7","","11.9","","83","","0.0","","36","","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 12:00","2015","10","09","12:00","15.8","","12.5","","81","","0.0","","15","","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 13:00","2015","10","09","13:00","17.9","","11.7","","67","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 14:00","2015","10","09","14:00","17.8","","12.0","","68","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 15:00","2015","10","09","15:00","18.8","","12.3","","66","","0.0","","20","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 16:00","2015","10","09","16:00","17.9","","12.9","","72","","0.0","","15","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 17:00","2015","10","09","17:00","17.8","","13.0","","73","","0.0","","16","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 18:00","2015","10","09","18:00","15.2","","11.9","","80","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 19:00","2015","10","09","19:00","15.6","","11.6","","77","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 20:00","2015","10","09","20:00","11.5","","10.1","","91","","0.0","","1","","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 21:00","2015","10","09","21:00","11.3","","10.1","","92","","0.0","","1","","11","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 22:00","2015","10","09","22:00","10.3","","9.5","","95","","0.0","","","M","4","","14.5","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-09 23:00","2015","10","09","23:00","10.4","","9.6","","95","","0.0","","","M","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 00:00","2015","10","10","00:00","9.9","","9.1","","95","","0.0","","2","","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 01:00","2015","10","10","01:00","11.5","","10.9","","96","","0.0","","35","","11","","14.5","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 02:00","2015","10","10","02:00","11.7","","10.9","","95","","0.0","","36","","11","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 03:00","2015","10","10","03:00","11.3","","10.5","","95","","0.0","","2","","8","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 04:00","2015","10","10","04:00","11.2","","10.4","","95","","0.0","","","","0","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 05:00","2015","10","10","05:00","11.6","","10.8","","95","","0.0","","","M","4","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 06:00","2015","10","10","06:00","10.5","","9.7","","95","","0.0","","","","0","","12.9","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 07:00","2015","10","10","07:00","11.4","","10.5","","94","","0.0","","","M","4","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 08:00","2015","10","10","08:00","12.4","","11.3","","93","","0.0","","16","","8","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 09:00","2015","10","10","09:00","16.5","","11.9","","74","","0.0","","14","","11","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 10:00","2015","10","10","10:00","17.3","","11.7","","69","","0.0","","13","","8","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 11:00","2015","10","10","11:00","18.2","","11.4","","64","","0.0","","17","","11","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 12:00","2015","10","10","12:00","18.9","","11.3","","61","","0.0","","23","","13","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 13:00","2015","10","10","13:00","16.7","","13.3","","80","","118.1","","15","","5","","14.5","","95.14","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 14:00","2015","10","10","14:00","15.5","","13.3","","87","","158.2","","9","","9","","12.9","","95.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 15:00","2015","10","10","15:00","14.8","","13.9","","94","","69.6","","","M","4","","11.3","","94.93","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 16:00","2015","10","10","16:00","15.3","","13.4","","88","","439.4","","14","","5","","16.1","","94.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 17:00","2015","10","10","17:00","14.7","","13.1","","90","","","M","","","0","","16.1","","94.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 18:00","2015","10","10","18:00","13.9","","13.1","","95","","","M","22","","4","","14.5","","94.88","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 19:00","2015","10","10","19:00","13.8","","7.9","","67","","0.0","","14","","22","","16.1","","94.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 20:00","2015","10","10","20:00","15.0","","6.1","","55","","0.0","","20","","18","","16.1","","95.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 21:00","2015","10","10","21:00","15.5","","4.7","","48","","0.0","","14","","8","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 22:00","2015","10","10","22:00","13.8","","5.6","","58","","0.0","","13","","13","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-10 23:00","2015","10","10","23:00","13.7","","6.0","","60","","0.0","","","M","4","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 00:00","2015","10","11","00:00","13.6","","6.8","","63","","120.4","","14","","17","","16.1","","95.56","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 01:00","2015","10","11","01:00","12.4","","5.0","","60","","369.6","","19","","17","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 02:00","2015","10","11","02:00","13.1","","3.9","","53","","0.0","","20","","28","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 03:00","2015","10","11","03:00","13.0","","3.4","","52","","0.0","","19","","17","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 04:00","2015","10","11","04:00","12.1","","3.4","","55","","0.0","","17","","24","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 05:00","2015","10","11","05:00","12.7","","2.0","","48","","0.0","","20","","21","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 06:00","2015","10","11","06:00","12.3","","2.0","","49","","0.0","","20","","28","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 07:00","2015","10","11","07:00","12.9","","1.6","","46","","0.0","","21","","26","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 08:00","2015","10","11","08:00","13.7","","1.2","","42","","0.0","","22","","22","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 09:00","2015","10","11","09:00","14.9","","1.5","","40","","0.0","","20","","13","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 10:00","2015","10","11","10:00","15.9","","2.0","","39","","0.0","","20","","18","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 11:00","2015","10","11","11:00","16.6","","1.6","","36","","0.0","","20","","18","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 12:00","2015","10","11","12:00","17.5","","0.9","","32","","0.0","","20","","21","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 13:00","2015","10","11","13:00","17.8","","-0.4","","29","","0.0","","19","","11","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 14:00","2015","10","11","14:00","18.3","","-0.2","","28","","0.0","","23","","13","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 15:00","2015","10","11","15:00","17.6","","0.0","","30","","0.0","","19","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 16:00","2015","10","11","16:00","16.8","","3.4","","41","","0.0","","17","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 17:00","2015","10","11","17:00","16.0","","1.4","","37","","0.0","","12","","9","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 18:00","2015","10","11","18:00","15.1","","1.3","","39","","0.0","","10","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 19:00","2015","10","11","19:00","14.8","","1.7","","41","","0.0","","20","","15","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 20:00","2015","10","11","20:00","13.6","","1.8","","44","","0.0","","13","","13","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 21:00","2015","10","11","21:00","13.8","","0.5","","40","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 22:00","2015","10","11","22:00","9.8","","3.2","","63","","0.0","","6","","8","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-11 23:00","2015","10","11","23:00","10.5","","3.3","","61","","0.0","","6","","8","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 00:00","2015","10","12","00:00","9.8","","3.6","","65","","0.0","","2","","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 01:00","2015","10","12","01:00","10.1","","4.1","","66","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 02:00","2015","10","12","02:00","9.0","","4.6","","74","","0.0","","33","","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 03:00","2015","10","12","03:00","8.5","","4.6","","77","","0.0","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 04:00","2015","10","12","04:00","6.3","","4.1","","86","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 05:00","2015","10","12","05:00","5.7","","3.4","","85","","0.0","","34","","5","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 06:00","2015","10","12","06:00","6.0","","3.7","","85","","0.0","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 07:00","2015","10","12","07:00","7.8","","4.1","","78","","0.0","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 08:00","2015","10","12","08:00","9.6","","3.9","","68","","0.0","","21","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 09:00","2015","10","12","09:00","10.7","","4.8","","67","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 10:00","2015","10","12","10:00","11.3","","5.5","","67","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 11:00","2015","10","12","11:00","12.5","","5.3","","61","","0.0","","17","","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 12:00","2015","10","12","12:00","15.6","","2.4","","41","","0.0","","25","","5","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 13:00","2015","10","12","13:00","13.7","","5.9","","59","","0.0","","34","","18","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 14:00","2015","10","12","14:00","14.5","","6.3","","58","","0.0","","","M","11","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 15:00","2015","10","12","15:00","14.0","","6.0","","58","","0.0","","35","","17","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 16:00","2015","10","12","16:00","13.5","","6.5","","62","","0.0","","36","","13","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 17:00","2015","10","12","17:00","13.0","","6.2","","63","","0.0","","36","","9","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 18:00","2015","10","12","18:00","11.8","","7.7","","76","","0.0","","2","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 19:00","2015","10","12","19:00","10.8","","8.4","","85","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 20:00","2015","10","12","20:00","10.5","","8.4","","87","","0.0","","","M","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 21:00","2015","10","12","21:00","10.8","","7.3","","79","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 22:00","2015","10","12","22:00","9.3","","7.1","","86","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-12 23:00","2015","10","12","23:00","7.1","","5.9","","92","","0.0","","5","","8","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 00:00","2015","10","13","00:00","5.8","","4.6","","92","","0.0","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 01:00","2015","10","13","01:00","5.5","","4.2","","91","","0.0","","7","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 02:00","2015","10","13","02:00","4.8","","3.7","","93","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 03:00","2015","10","13","03:00","2.6","","2.0","","96","","0.0","","","","0","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 04:00","2015","10","13","04:00","2.4","","2.0","","97","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 05:00","2015","10","13","05:00","2.5","","2.1","","97","","0.0","","5","","5","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 06:00","2015","10","13","06:00","2.0","","1.6","","97","","0.0","","2","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 07:00","2015","10","13","07:00","1.9","","1.5","","97","","0.0","","","","0","","8.1","","97.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 08:00","2015","10","13","08:00","6.7","","5.8","","94","","0.5","","","M","4","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 09:00","2015","10","13","09:00","10.1","","6.8","","80","","0.0","","35","","13","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 10:00","2015","10","13","10:00","12.1","","6.8","","70","","0.0","","1","","13","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 11:00","2015","10","13","11:00","12.9","","6.8","","66","","0.0","","34","","21","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 12:00","2015","10","13","12:00","14.6","","7.4","","62","","0.0","","34","","22","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 13:00","2015","10","13","13:00","16.1","","7.0","","55","","0.0","","36","","21","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 14:00","2015","10","13","14:00","16.8","","5.7","","48","","0.0","","35","","18","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 15:00","2015","10","13","15:00","17.3","","5.5","","45","","0.0","","33","","11","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 16:00","2015","10","13","16:00","16.5","","4.9","","46","","0.0","","32","","13","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 17:00","2015","10","13","17:00","13.9","","4.8","","54","","0.0","","2","","5","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 18:00","2015","10","13","18:00","10.8","","4.5","","65","","0.0","","4","","5","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 19:00","2015","10","13","19:00","7.2","","3.5","","77","","0.0","","5","","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 20:00","2015","10","13","20:00","4.6","","2.0","","83","","0.0","","2","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 21:00","2015","10","13","21:00","5.4","","1.8","","77","","0.0","","2","","8","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 22:00","2015","10","13","22:00","4.6","","1.6","","81","","0.0","","3","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-13 23:00","2015","10","13","23:00","4.7","","1.9","","82","","0.0","","36","","4","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 00:00","2015","10","14","00:00","2.6","","1.1","","90","","0.0","","","M","4","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 01:00","2015","10","14","01:00","2.0","","0.4","","89","","0.0","","","M","4","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 02:00","2015","10","14","02:00","1.2","","0.3","","94","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 03:00","2015","10","14","03:00","0.5","","-0.2","","95","","0.0","","","M","4","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 04:00","2015","10","14","04:00","-0.2","","-1.5","","91","","0.0","","1","","4","","16.1","","97.47","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 05:00","2015","10","14","05:00","-0.6","","-1.9","","91","","0.0","","","","0","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-10-14 06:00","2015","10","14","06:00","0.3","","-0.3","","96","","0.0","","4","","4","","11.3","","97.51","","","","","","NA"
