"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 12:00","2012","04","22","12:00","17.8","","4.2","","40","","","","35","","11","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 13:00","2012","04","22","13:00","19.3","","3.7","","35","","","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 14:00","2012","04","22","14:00","21.2","","4.7","","34","","","","35","","11","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 15:00","2012","04","22","15:00","21.7","","4.4","","32","","","","33","","9","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 16:00","2012","04","22","16:00","22.9","","5.4","","32","","","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 17:00","2012","04","22","17:00","21.2","","6.0","","37","","","","35","","17","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 18:00","2012","04","22","18:00","20.2","","7.1","","42","","","","7","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 19:00","2012","04","22","19:00","19.0","","7.2","","46","","","","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 20:00","2012","04","22","20:00","16.7","","7.9","","56","","","","31","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 21:00","2012","04","22","21:00","13.5","","8.4","","71","","","","33","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 22:00","2012","04","22","22:00","12.5","","7.5","","72","","","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 23:00","2012","04","22","23:00","10.6","","6.7","","77","","","","3","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 00:00","2012","04","23","00:00","8.1","","5.8","","85","","","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 01:00","2012","04","23","01:00","7.8","","5.1","","83","","","","35","","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 02:00","2012","04","23","02:00","6.9","","4.8","","86","","","","2","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 03:00","2012","04","23","03:00","7.6","","4.9","","83","","","","6","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 04:00","2012","04","23","04:00","6.8","","4.8","","87","","","","3","","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 05:00","2012","04","23","05:00","7.0","","5.2","","88","","","","6","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 06:00","2012","04","23","06:00","7.5","","5.5","","87","","","","34","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 07:00","2012","04","23","07:00","10.1","","7.5","","84","","","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 08:00","2012","04","23","08:00","11.9","","7.7","","75","","","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 09:00","2012","04","23","09:00","13.9","","7.5","","65","","","","","","0","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 10:00","2012","04","23","10:00","16.1","","6.6","","53","","","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 11:00","2012","04","23","11:00","17.3","","6.8","","50","","","","","M","4","","14.5","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 12:00","2012","04","23","12:00","19.3","","7.0","","44","","","","","M","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 13:00","2012","04","23","13:00","21.7","","7.4","","39","","","","","M","4","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 14:00","2012","04","23","14:00","23.6","","7.4","","35","","","","14","","8","","14.5","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 15:00","2012","04","23","15:00","24.5","","8.8","","36","","","","15","","8","","16.1","","95.70","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 16:00","2012","04","23","16:00","25.0","","7.1","","31","","","","18","","8","","16.1","","95.63","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 17:00","2012","04","23","17:00","25.7","","7.4","","31","","","","","M","4","","16.1","","95.57","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 18:00","2012","04","23","18:00"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 19:00","2012","04","23","19:00","20.1","","9.2","","49","","","","2","","9","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 20:00","2012","04","23","20:00","16.7","","9.6","","62","","","","33","","5","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 21:00","2012","04","23","21:00","13.9","","8.2","","68","","","","","M","4","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 22:00","2012","04","23","22:00","15.7","","7.5","","58","","","","","","0","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-23 23:00","2012","04","23","23:00","11.3","","7.8","","79","","","","7","","5","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 00:00","2012","04","24","00:00","10.0","","6.9","","81","","","","1","","13","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 01:00","2012","04","24","01:00","10.7","","7.0","","78","","","","5","","8","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 02:00","2012","04","24","02:00","11.1","","7.0","","76","","","","","","0","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 03:00","2012","04","24","03:00","10.1","","7.0","","81","","","","25","","5","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 04:00","2012","04","24","04:00","10.3","","7.1","","80","","","","3","","4","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 05:00","2012","04","24","05:00","8.4","","6.5","","88","","","","5","","4","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 06:00","2012","04","24","06:00","10.9","","8.2","","83","","","","3","","8","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 07:00","2012","04","24","07:00","12.6","","8.7","","77","","","","35","","15","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 08:00","2012","04","24","08:00","14.3","","8.6","","68","","","","30","","8","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 09:00","2012","04","24","09:00","16.3","","8.6","","60","","","","22","","5","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 10:00","2012","04","24","10:00","19.3","","7.9","","47","","","","","M","4","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 11:00","2012","04","24","11:00","17.3","","9.4","","59","","","","35","","18","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 12:00","2012","04","24","12:00","19.1","","8.8","","51","","","","","M","5","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 13:00","2012","04","24","13:00","19.6","","8.0","","47","","","","","M","4","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 14:00","2012","04","24","14:00","21.2","","5.6","","36","","","","","M","5","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 15:00","2012","04","24","15:00","21.2","","5.7","","36","","","","","M","8","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 16:00","2012","04","24","16:00","19.5","","6.3","","42","","","","2","","13","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 17:00","2012","04","24","17:00","17.7","","8.1","","53","","","","1","","17","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 18:00","2012","04","24","18:00","16.9","","8.2","","56","","","","2","","11","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 19:00","2012","04","24","19:00","15.8","","8.1","","60","","","","1","","8","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 20:00","2012","04","24","20:00","14.4","","8.6","","68","","","","2","","9","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 21:00","2012","04","24","21:00","14.3","","8.1","","66","","","","35","","9","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 22:00","2012","04","24","22:00","13.8","","7.8","","67","","","","1","","8","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-24 23:00","2012","04","24","23:00","14.1","","7.2","","63","","","","","","0","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 00:00","2012","04","25","00:00","10.8","","7.5","","80","","","","7","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 01:00","2012","04","25","01:00","10.6","","7.5","","81","","","","34","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 02:00","2012","04","25","02:00","9.1","","6.9","","86","","","","","M","8","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 03:00","2012","04","25","03:00","9.5","","7.2","","85","","","","","M","4","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 04:00","2012","04","25","04:00","9.0","","7.3","","89","","","","6","","8","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 05:00","2012","04","25","05:00","9.4","","7.2","","86","","","","","M","4","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 06:00","2012","04","25","06:00","9.8","","8.1","","89","","","","36","","8","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 07:00","2012","04","25","07:00","11.9","","9.6","","86","","","","1","","9","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 08:00","2012","04","25","08:00","13.8","","10.1","","78","","","","1","","5","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 09:00","2012","04","25","09:00","15.7","","7.9","","59","","","","","M","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 10:00","2012","04","25","10:00","17.0","","6.9","","51","","","","18","","11","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 11:00","2012","04","25","11:00","18.3","","6.5","","46","","","","18","","9","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 12:00","2012","04","25","12:00","19.6","","5.8","","40","","","","23","","13","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 13:00","2012","04","25","13:00","19.6","","5.3","","39","","","","24","","8","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 14:00","2012","04","25","14:00","19.8","","5.3","","38","","","","","M","4","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 15:00","2012","04","25","15:00","20.5","","6.1","","39","","","","25","","8","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 16:00","2012","04","25","16:00","20.4","","4.1","","34","","","","","","0","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 17:00","2012","04","25","17:00","19.7","","6.7","","42","","","","15","","8","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 18:00","2012","04","25","18:00","21.4","","4.4","","33","","","","15","","11","","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 19:00","2012","04","25","19:00","15.2","","9.2","","67","","","","14","","35","","12.9","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 20:00","2012","04","25","20:00","15.8","","8.3","","61","","","","","M","5","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 21:00","2012","04","25","21:00","12.9","","10.1","","83","","","","17","","15","","14.5","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 22:00","2012","04","25","22:00","12.1","","11.0","","93","","","","1","","8","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-25 23:00","2012","04","25","23:00","12.1","","10.7","","91","","","","35","","17","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 00:00","2012","04","26","00:00","11.4","","10.5","","94","","","","35","","11","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 01:00","2012","04","26","01:00","11.2","","10.3","","94","","","","1","","13","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 02:00","2012","04","26","02:00","11.2","","10.0","","92","","","","2","","11","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 03:00","2012","04","26","03:00","11.3","","9.7","","90","","","","1","","15","","16.1","","95.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 04:00","2012","04","26","04:00","11.4","","9.5","","88","","","","3","","11","","16.1","","94.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 05:00","2012","04","26","05:00","11.1","","9.7","","91","","","","4","","9","","16.1","","94.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 06:00","2012","04","26","06:00","11.1","","9.9","","92","","","","1","","9","","16.1","","94.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 07:00","2012","04","26","07:00","11.1","","9.9","","92","","","","","","0","","16.1","","94.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 08:00","2012","04","26","08:00","11.1","","10.2","","94","","","","5","","13","","16.1","","94.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 09:00","2012","04","26","09:00","11.1","","10.2","","94","","","","35","","8","","16.1","","94.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 10:00","2012","04","26","10:00","11.2","","10.4","","95","","","","21","","13","","12.9","","94.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 11:00","2012","04","26","11:00","9.5","","8.3","","92","","","","17","","15","","12.9","","94.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 12:00","2012","04","26","12:00","9.0","","7.5","","90","","","","16","","15","","14.5","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 13:00","2012","04","26","13:00","9.1","","7.2","","88","","","","16","","13","","14.5","","95.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 14:00","2012","04","26","14:00","9.7","","6.6","","81","","","","14","","9","","16.1","","95.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 15:00","2012","04","26","15:00","10.3","","4.2","","66","","","","13","","9","","16.1","","95.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 16:00","2012","04","26","16:00","10.1","","6.8","","80","","","","18","","8","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 17:00","2012","04","26","17:00","10.8","","5.3","","69","","","","16","","11","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 18:00","2012","04","26","18:00","9.9","","7.6","","86","","","","18","","11","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 19:00","2012","04","26","19:00","9.6","","3.9","","68","","","","17","","18","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 20:00","2012","04","26","20:00","9.1","","0.2","","54","","","","20","","18","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 21:00","2012","04","26","21:00","8.1","","1.4","","62","","","","18","","18","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 22:00","2012","04","26","22:00","8.3","","0.1","","56","","","","16","","18","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-26 23:00","2012","04","26","23:00","8.0","","-1.0","","53","","","","17","","17","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 00:00","2012","04","27","00:00","5.8","","-0.2","","65","","","","18","","8","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 01:00","2012","04","27","01:00","7.3","","-0.7","","57","","","","19","","11","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 02:00","2012","04","27","02:00","5.7","","-0.4","","65","","","","21","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 03:00","2012","04","27","03:00","4.7","","-0.5","","69","","","","17","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 04:00","2012","04","27","04:00","5.5","","-1.4","","61","","","","15","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 05:00","2012","04","27","05:00","3.8","","0.3","","78","","","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 06:00","2012","04","27","06:00","5.5","","1.1","","73","","","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 07:00","2012","04","27","07:00","8.1","","0.6","","59","","","","17","","8","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 08:00","2012","04","27","08:00","9.0","","0.7","","56","","","","18","","8","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 09:00","2012","04","27","09:00","10.2","","-0.2","","48","","","","19","","15","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 10:00","2012","04","27","10:00","12.0","","-0.1","","43","","","","16","","13","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 11:00","2012","04","27","11:00","12.9","","-0.1","","41","","","","19","","11","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 12:00","2012","04","27","12:00","14.2","","-0.7","","36","","","","21","","18","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 13:00","2012","04","27","13:00","14.0","","-1.7","","34","","","","20","","22","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 14:00","2012","04","27","14:00","14.6","","-2.5","","30","","","","16","","13","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 15:00","2012","04","27","15:00","15.2","","-1.4","","32","","","","20","","18","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 16:00","2012","04","27","16:00","14.4","","-2.7","","31","","","","19","","18","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 17:00","2012","04","27","17:00","14.6","","-5.0","","25","","","","24","","13","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 18:00","2012","04","27","18:00","12.5","","-4.1","","31","","","","30","","15","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 19:00","2012","04","27","19:00","10.8","","-2.6","","39","","","","33","","9","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 20:00","2012","04","27","20:00","9.4","","-1.2","","47","","","","15","","9","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 21:00","2012","04","27","21:00","8.5","","-1.4","","50","","","","","M","4","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 22:00","2012","04","27","22:00","6.2","","-0.3","","63","","","","11","","5","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-27 23:00","2012","04","27","23:00","7.2","","-1.2","","55","","","","19","","9","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 00:00","2012","04","28","00:00","5.3","","-1.0","","64","","","","19","","9","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 01:00","2012","04","28","01:00","2.9","","-0.6","","78","","","","19","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 02:00","2012","04","28","02:00","2.9","","-0.7","","77","","","","36","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 03:00","2012","04","28","03:00","0.6","","-1.3","","87","","","","","M","4","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 04:00","2012","04","28","04:00","0.0","","-1.5","","90","","","","3","","4","","16.1","","97.18","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 05:00","2012","04","28","05:00","0.0","","-1.2","","92","","","","","M","5","","16.1","","97.20","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 06:00","2012","04","28","06:00","2.0","","0.4","","89","","","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 07:00","2012","04","28","07:00","6.5","","1.2","","69","","","","3","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 08:00","2012","04","28","08:00","8.4","","2.1","","64","","","","","","0","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 09:00","2012","04","28","09:00","10.3","","1.9","","56","","","","","M","4","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 10:00","2012","04","28","10:00","12.0","","2.2","","51","","","","17","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 11:00","2012","04","28","11:00","13.1","","-0.2","","40","","","","21","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 12:00","2012","04","28","12:00","14.7","","0.5","","38","","","","23","","11","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 13:00","2012","04","28","13:00","15.4","","-0.1","","34","","","","","M","13","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 14:00","2012","04","28","14:00","16.8","","1.0","","34","","","","","M","11","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 15:00","2012","04","28","15:00","16.9","","2.9","","39","","","","17","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 16:00","2012","04","28","16:00","17.1","","1.8","","35","","","","21","","9","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 17:00","2012","04","28","17:00","16.6","","1.7","","36","","","","24","","9","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 18:00","2012","04","28","18:00","15.5","","4.7","","48","","","","1","","11","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 19:00","2012","04","28","19:00","14.2","","3.8","","49","","","","4","","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 20:00","2012","04","28","20:00","12.1","","5.0","","62","","","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 21:00","2012","04","28","21:00","13.3","","3.3","","51","","","","16","","13","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 22:00","2012","04","28","22:00","11.7","","3.3","","56","","","","17","","11","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-28 23:00","2012","04","28","23:00","11.3","","3.2","","57","","","","15","","15","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 00:00","2012","04","29","00:00","10.6","","4.0","","64","","","","17","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 01:00","2012","04","29","01:00","8.8","","3.4","","69","","","","18","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 02:00","2012","04","29","02:00","8.8","","2.9","","66","","","","","M","4","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 03:00","2012","04","29","03:00","6.5","","2.8","","77","","","","","","0","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 04:00","2012","04","29","04:00","5.9","","2.7","","80","","","","","M","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 05:00","2012","04","29","05:00","3.5","","2.0","","90","","","","4","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 06:00","2012","04","29","06:00","6.0","","3.4","","84","","","","10","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 07:00","2012","04","29","07:00","9.4","","4.9","","73","","","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 08:00","2012","04","29","08:00","12.3","","4.2","","57","","","","18","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 09:00","2012","04","29","09:00","13.3","","2.9","","49","","","","17","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-29 10:00","2012","04","29","10:00","15.4","","3.3","","44","","","","25","","8","","16.1","","96.61","","","","","","NA"
