"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 07:00","2020","09","14","07:00","12.5","","9.4","","81","","0.0","","3","","5","","1.2","","96.30","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 08:00","2020","09","14","08:00","14.8","","10.3","","74","","0.0","","30","","5","","1.2","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 09:00","2020","09","14","09:00","16.0","","10.2","","68","","0.0","","","","0","","1.2","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 10:00","2020","09","14","10:00","17.9","","11.1","","64","","0.0","","","","0","","1.2","","96.34","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 11:00","2020","09","14","11:00","18.4","","9.8","","57","","0.0","","16","","8","","1.2","","96.38","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 12:00","2020","09","14","12:00","19.9","","10.1","","53","","0.0","","19","","8","","1.2","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 13:00","2020","09","14","13:00","20.9","","9.1","","46","","0.0","","19","","9","","1.2","","96.31","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 14:00","2020","09","14","14:00","21.7","","8.4","","42","","0.0","","18","","5","","1.2","","96.24","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 15:00","2020","09","14","15:00","21.4","","10.3","","49","","0.0","","16","","4","","1.2","","96.22","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 16:00","2020","09","14","16:00","22.2","","8.6","","41","","0.0","","","","0","","1.2","","96.24","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 17:00","2020","09","14","17:00","20.0","","11.6","","58","","0.0","","35","","8","","1.2","","96.27","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 18:00","2020","09","14","18:00","19.2","","11.6","","61","","0.0","","","","0","","1.2","","96.30","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 19:00","2020","09","14","19:00","17.1","","12.2","","72","","0.0","","","","0","","1.2","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 20:00","2020","09","14","20:00","17.9","","11.1","","64","","0.0","","","M","4","","1.2","","96.52","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 21:00","2020","09","14","21:00","18.1","","10.9","","63","","0.0","","","","0","","1.2","","96.54","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 22:00","2020","09","14","22:00","16.1","","11.1","","72","","0.0","","","","0","","1.2","","96.56","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-14 23:00","2020","09","14","23:00","16.0","","11.1","","72","","0.0","","","","0","","1.2","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 00:00","2020","09","15","00:00","16.1","","10.6","","70","","0.0","","","M","4","","1.2","","96.64","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 01:00","2020","09","15","01:00","15.2","","10.9","","75","","0.0","","","M","4","","1.2","","96.68","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 02:00","2020","09","15","02:00","15.9","","10.4","","70","","0.0","","","","0","","1.6","","96.69","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 03:00","2020","09","15","03:00","15.8","","10.4","","70","","0.0","","","","0","","1.6","","96.73","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 04:00","2020","09","15","04:00","16.0","","10.8","","71","","0.0","","","M","4","","2.0","","96.80","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 05:00","2020","09","15","05:00","15.6","","10.5","","71","","0.0","","7","","5","","2.0","","96.85","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 06:00","2020","09","15","06:00","15.6","","11.0","","74","","0.0","","5","","5","","1.6","","96.89","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 07:00","2020","09","15","07:00","14.8","","10.2","","74","","0.0","","","M","4","","2.0","","96.96","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 08:00","2020","09","15","08:00","17.4","","10.9","","65","","0.0","","20","","8","","2.0","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 09:00","2020","09","15","09:00","19.2","","10.5","","57","","0.0","","21","","9","","2.0","","97.01","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 10:00","2020","09","15","10:00","20.5","","8.8","","47","","0.0","","19","","11","","1.6","","97.01","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 11:00","2020","09","15","11:00","21.5","","8.9","","44","","0.0","","","M","4","","1.2","","96.98","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 12:00","2020","09","15","12:00","23.4","","9.4","","41","","0.0","","","M","4","","1.2","","96.91","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 13:00","2020","09","15","13:00","24.8","","8.7","","36","","0.0","","17","","5","","1.2","","96.86","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 14:00","2020","09","15","14:00","25.2","","10.1","","38","","0.0","","34","","32","","1.2","","96.79","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 15:00","2020","09","15","15:00","25.1","","9.6","","37","","0.0","","34","","34","","1.6","","96.76","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 16:00","2020","09","15","16:00","25.1","","10.0","","38","","0.0","","34","","35","","2.0","","96.74","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 17:00","2020","09","15","17:00","23.9","","10.5","","42","","0.0","","34","","32","","2.8","","96.72","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 18:00","2020","09","15","18:00","22.5","","10.9","","47","","0.0","","35","","24","","2.8","","96.75","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 19:00","2020","09","15","19:00","21.3","","10.9","","51","","0.0","","6","","8","","2.8","","96.82","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 20:00","2020","09","15","20:00","21.4","","10.7","","50","","0.0","","35","","30","","2.8","","96.86","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 21:00","2020","09","15","21:00","18.4","","10.9","","61","","0.0","","3","","8","","2.8","","96.91","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 22:00","2020","09","15","22:00","15.3","","10.3","","72","","0.0","","4","","5","","2.8","","96.96","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-15 23:00","2020","09","15","23:00","16.0","","10.8","","71","","0.0","","","","0","","2.8","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 00:00","2020","09","16","00:00","14.6","","10.5","","76","","0.0","","5","","8","","3.2","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 01:00","2020","09","16","01:00","15.7","","10.6","","71","","0.0","","","","0","","3.2","","97.00","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 02:00","2020","09","16","02:00","15.5","","11.4","","76","","0.0","","","","0","","3.2","","97.02","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 03:00","2020","09","16","03:00","14.8","","12.5","","86","","0.0","","6","","9","","3.2","","97.00","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 04:00","2020","09","16","04:00","15.3","","12.8","","85","","0.0","","34","","13","","3.2","","96.97","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 05:00","2020","09","16","05:00","14.8","","12.1","","84","","0.0","","","M","4","","3.2","","96.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 06:00","2020","09","16","06:00","14.5","","11.8","","84","","0.0","","35","","8","","3.2","","97.01","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 07:00","2020","09","16","07:00","14.5","","12.2","","86","","0.0","","5","","5","","3.2","","97.04","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 08:00","2020","09","16","08:00","16.7","","13.0","","78","","0.0","","1","","8","","3.6","","97.03","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 09:00","2020","09","16","09:00","18.0","","12.3","","69","","0.0","","5","","8","","3.6","","97.02","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 10:00","2020","09","16","10:00","19.4","","11.2","","59","","0.0","","","M","4","","3.6","","96.98","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 11:00","2020","09","16","11:00","21.0","","11.5","","54","","0.0","","35","","11","","3.6","","96.91","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 12:00","2020","09","16","12:00","22.0","","11.1","","49","","0.0","","","M","4","","3.6","","96.83","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 13:00","2020","09","16","13:00","23.1","","11.0","","46","","0.0","","","M","4","","4.0","","96.78","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 14:00","2020","09","16","14:00","23.7","","11.0","","44","","0.0","","","M","4","","4.0","","96.70","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 15:00","2020","09","16","15:00","24.3","","11.7","","45","","0.0","","35","","5","","4.0","","96.64","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 16:00","2020","09","16","16:00","23.6","","12.5","","49","","0.0","","34","","9","","4.0","","96.60","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 17:00","2020","09","16","17:00","22.3","","12.9","","55","","0.0","","6","","5","","4.0","","96.58","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 18:00","2020","09","16","18:00","18.3","","13.2","","72","","0.0","","5","","5","","4.0","","96.56","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 19:00","2020","09","16","19:00","16.1","","12.7","","80","","0.0","","2","","4","","4.0","","96.58","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 20:00","2020","09","16","20:00","15.2","","11.9","","81","","0.0","","3","","4","","4.0","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 21:00","2020","09","16","21:00","14.5","","11.3","","81","","0.0","","35","","9","","4.0","","96.62","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 22:00","2020","09","16","22:00","14.8","","11.1","","78","","0.0","","3","","4","","4.0","","96.65","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-16 23:00","2020","09","16","23:00","12.9","","10.2","","83","","0.0","","","M","4","","4.0","","96.67","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 00:00","2020","09","17","00:00","12.9","","10.3","","84","","0.0","","4","","5","","4.0","","96.68","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 01:00","2020","09","17","01:00","12.8","","10.5","","86","","0.0","","35","","5","","4.0","","96.71","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 02:00","2020","09","17","02:00","11.4","","9.3","","87","","0.0","","3","","4","","4.0","","96.72","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 03:00","2020","09","17","03:00","11.0","","9.6","","91","","0.0","","1","","4","","4.0","","96.73","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 04:00","2020","09","17","04:00","10.3","","9.5","","95","","0.0","","35","","5","","4.0","","96.76","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 05:00","2020","09","17","05:00","9.7","","8.4","","92","","0.0","","3","","4","","4.0","","96.78","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 06:00","2020","09","17","06:00","10.8","","9.4","","91","","0.0","","2","","4","","4.0","","96.81","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 07:00","2020","09","17","07:00","12.0","","10.6","","91","","0.0","","","","0","","4.0","","96.84","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 08:00","2020","09","17","08:00","14.7","","12.0","","84","","0.0","","","","0","","4.0","","96.83","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 09:00","2020","09","17","09:00","17.0","","12.6","","75","","0.0","","","","0","","4.0","","96.82","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 10:00","2020","09","17","10:00","18.6","","12.0","","65","","0.0","","","","0","","4.0","","96.79","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 11:00","2020","09","17","11:00","20.1","","12.0","","59","","0.0","","","M","4","","4.8","","96.69","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 12:00","2020","09","17","12:00","21.6","","12.2","","55","","0.0","","","M","4","","4.8","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 13:00","2020","09","17","13:00","22.9","","12.1","","50","","0.0","","36","","8","","4.8","","96.51","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 14:00","2020","09","17","14:00","24.0","","12.6","","48","","0.0","","35","","11","","6.4","","96.39","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 15:00","2020","09","17","15:00","24.2","","12.5","","47","","0.0","","1","","9","","6.4","","96.33","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 16:00","2020","09","17","16:00","24.1","","13.3","","51","","0.0","","22","","9","","6.4","","96.29","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 17:00","2020","09","17","17:00","21.8","","14.6","","63","","0.0","","16","","8","","6.4","","96.25","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 18:00","2020","09","17","18:00","18.5","","14.2","","76","","0.0","","5","","5","","6.4","","96.22","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 19:00","2020","09","17","19:00","16.2","","13.1","","81","","0.0","","4","","5","","4.8","","96.22","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 20:00","2020","09","17","20:00","14.1","","12.0","","87","","0.0","","35","","8","","4.8","","96.22","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 21:00","2020","09","17","21:00","13.1","","11.4","","90","","0.0","","","M","4","","4.8","","96.22","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 22:00","2020","09","17","22:00","12.7","","10.9","","89","","0.0","","36","","5","","4.8","","96.21","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-17 23:00","2020","09","17","23:00","11.3","","10.1","","92","","0.0","","","","0","","4.8","","96.22","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 00:00","2020","09","18","00:00","10.7","","9.5","","92","","0.0","","","M","4","","4.8","","96.22","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 01:00","2020","09","18","01:00","11.5","","10.1","","91","","0.0","","3","","5","","4.8","","96.19","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 02:00","2020","09","18","02:00","11.0","","9.6","","91","","0.0","","2","","4","","4.8","","96.18","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 03:00","2020","09","18","03:00","11.1","","9.7","","91","","0.0","","7","","4","","4.8","","96.18","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 04:00","2020","09","18","04:00","9.2","","8.9","","98","","0.0","","1","","5","","4.0","","96.17","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 05:00","2020","09","18","05:00","9.3","","9.0","","98","","0.0","","36","","5","","4.0","","96.15","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 06:00","2020","09","18","06:00","9.5","","9.0","","96","","0.0","","1","","4","","4.0","","96.16","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 07:00","2020","09","18","07:00","11.0","","9.0","","87","","0.0","","2","","4","","4.0","","96.14","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 08:00","2020","09","18","08:00","12.8","","10.6","","86","","0.0","","2","","4","","4.8","","96.12","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 09:00","2020","09","18","09:00","16.1","","12.5","","79","","0.0","","1","","5","","4.8","","96.07","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 10:00","2020","09","18","10:00","17.7","","11.6","","67","","0.0","","3","","8","","4.8","","96.04","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 11:00","2020","09","18","11:00","18.9","","12.8","","67","","0.0","","","","0","","4.8","","95.97","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 12:00","2020","09","18","12:00","19.8","","12.6","","63","","0.0","","","M","4","","4.8","","95.88","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 13:00","2020","09","18","13:00","20.6","","12.3","","59","","0.0","","","","0","","4.8","","95.84","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 14:00","2020","09","18","14:00","21.4","","12.3","","56","","0.0","","21","","5","","4.8","","95.77","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 15:00","2020","09","18","15:00","21.1","","13.2","","60","","0.0","","16","","8","","4.8","","95.75","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 16:00","2020","09","18","16:00","21.3","","14.1","","63","","0.0","","20","","8","","4.8","","95.75","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 17:00","2020","09","18","17:00","19.9","","14.3","","70","","0.0","","20","","8","","4.8","","95.72","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 18:00","2020","09","18","18:00","17.5","","14.2","","81","","0.0","","","","0","","4.8","","95.74","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 19:00","2020","09","18","19:00","17.3","","13.6","","79","","0.0","","","","0","","4.8","","95.79","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 20:00","2020","09","18","20:00","16.9","","12.8","","76","","0.0","","","M","4","","4.8","","95.86","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 21:00","2020","09","18","21:00","15.6","","12.7","","83","","0.0","","","","0","","4.8","","95.87","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 22:00","2020","09","18","22:00","16.6","","12.3","","76","","0.0","","","","0","","4.8","","95.93","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-18 23:00","2020","09","18","23:00","16.1","","12.7","","80","","0.0","","","","0","","4.8","","95.97","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 00:00","2020","09","19","00:00","14.8","","11.8","","82","","0.0","","","","0","","4.8","","95.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 01:00","2020","09","19","01:00","16.0","","11.8","","76","","0.0","","22","","5","","4.8","","96.02","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 02:00","2020","09","19","02:00","16.3","","11.9","","75","","0.0","","","M","4","","4.8","","96.04","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 03:00","2020","09","19","03:00","16.2","","12.5","","79","","0.0","","14","","15","","11.3","","96.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 04:00","2020","09","19","04:00","16.7","","11.3","","70","","0.0","","20","","11","","14.5","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 05:00","2020","09","19","05:00","15.5","","11.7","","78","","0.0","","17","","5","","12.9","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 06:00","2020","09","19","06:00","13.8","","11.6","","86","","0.0","","6","","4","","11.3","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 07:00","2020","09","19","07:00","14.7","","13.2","","90","","0.0","","20","","8","","9.7","","96.11","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 08:00","2020","09","19","08:00","17.4","","12.5","","73","","0.0","","","M","4","","9.7","","96.12","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 09:00","2020","09","19","09:00","18.3","","12.5","","69","","0.0","","17","","8","","9.7","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 10:00","2020","09","19","10:00","19.6","","12.2","","62","","0.0","","15","","9","","9.7","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 11:00","2020","09","19","11:00","20.1","","11.6","","58","","0.0","","21","","9","","8.1","","96.15","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 12:00","2020","09","19","12:00","19.5","","12.4","","63","","0.0","","15","","9","","8.1","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 13:00","2020","09","19","13:00","19.7","","10.8","","56","","0.0","","14","","9","","12.9","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 14:00","2020","09","19","14:00","19.9","","10.8","","55","","0.0","","13","","11","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 15:00","2020","09","19","15:00","19.9","","10.8","","56","","0.0","","16","","11","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 16:00","2020","09","19","16:00","20.2","","9.0","","48","","0.0","","20","","18","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 17:00","2020","09","19","17:00","19.7","","9.4","","51","","0.0","","18","","15","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 18:00","2020","09","19","18:00","20.2","","8.7","","47","","0.0","","25","","18","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 19:00","2020","09","19","19:00","18.4","","12.7","","69","","0.0","","35","","8","","14.5","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 20:00","2020","09","19","20:00","17.1","","13.1","","77","","0.0","","36","","17","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 21:00","2020","09","19","21:00","16.2","","13.1","","81","","0.0","","5","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 22:00","2020","09","19","22:00","16.3","","13.4","","83","","0.0","","1","","5","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-19 23:00","2020","09","19","23:00","14.9","","12.8","","87","","0.0","","22","","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 00:00","2020","09","20","00:00","14.1","","12.2","","88","","0.0","","33","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 01:00","2020","09","20","01:00","13.6","","11.3","","86","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 02:00","2020","09","20","02:00","13.0","","10.7","","86","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 03:00","2020","09","20","03:00","12.3","","10.6","","89","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 04:00","2020","09","20","04:00","13.1","","9.8","","80","","0.0","","4","","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 05:00","2020","09","20","05:00","12.9","","10.0","","82","","0.0","","2","","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 06:00","2020","09","20","06:00","12.5","","10.1","","85","","0.0","","5","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 07:00","2020","09","20","07:00","14.0","","10.5","","79","","0.0","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 08:00","2020","09","20","08:00","17.1","","10.2","","63","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 09:00","2020","09","20","09:00","17.8","","9.6","","58","","0.0","","17","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 10:00","2020","09","20","10:00","20.5","","8.5","","46","","0.0","","20","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 11:00","2020","09","20","11:00","21.5","","7.3","","39","","0.0","","","M","11","","12.9","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 12:00","2020","09","20","12:00","22.5","","7.2","","37","","0.0","","","M","8","","12.9","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 13:00","2020","09","20","13:00","23.5","","6.9","","34","","0.0","","20","","8","","6.4","","96.40","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 14:00","2020","09","20","14:00","24.0","","6.5","","32","","0.0","","22","","15","","9.7","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 15:00","2020","09","20","15:00","24.1","","6.3","","31","","0.0","","19","","9","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 16:00","2020","09","20","16:00","23.8","","5.0","","29","","0.0","","24","","21","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 17:00","2020","09","20","17:00","22.6","","5.3","","32","","0.0","","20","","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 18:00","2020","09","20","18:00","19.6","","7.3","","44","","0.0","","36","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 19:00","2020","09","20","19:00","15.4","","8.4","","63","","0.0","","4","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 20:00","2020","09","20","20:00","13.3","","6.6","","64","","0.0","","36","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 21:00","2020","09","20","21:00","11.3","","6.7","","73","","0.0","","2","","8","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-09-20 22:00","2020","09","20","22:00","11.0","","5.7","","70","","0.0","","4","","4","","16.1","","96.38","","","","","","NA"
